,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.43,81.7,5149283,SELL OPEN=HIGH,23/02/2023 14:33:31
3,4,INFY,Infosys Limited,500209,-0.44,1554.95,3665192,SELL OPEN=HIGH,23/02/2023 14:33:31
9,10,LICHSGFIN,Lic Housing Finance Limited,500253,-0.59,351.15,980169,SELL OPEN=HIGH,23/02/2023 14:33:31
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.75,277.75,673842,SELL OPEN=HIGH,23/02/2023 14:33:31
1,2,SRF,Srf Limited,503806,-0.87,2254.6,220264,SELL OPEN=HIGH,23/02/2023 14:33:31
4,5,TRENT,Trent Limited,500251,-0.96,1330.9,219381,SELL OPEN=HIGH,23/02/2023 14:33:31
5,6,GODREJPROP,Godrej Properties Limited,533150,-1.02,1095.4,1324454,SELL OPEN=HIGH,23/02/2023 14:33:31
7,8,BHARATFORG,Bharat Forge Limited,500493,-1.02,833.35,2020034,SELL OPEN=HIGH,23/02/2023 14:33:31
6,7,MGL,Mahanagar Gas Limited,539957,-1.08,873.6,199640,SELL OPEN=HIGH,23/02/2023 14:33:31
0,1,TITAN,Titan Company Limited,500114,-1.5,2395.0,1325374,SELL OPEN=HIGH,23/02/2023 14:33:31
2,3,ESCORTS,Escorts Limited,500495,-1.59,2054.65,206878,SELL OPEN=HIGH,23/02/2023 14:33:31
12,13,GMRINFRA,Gmr Infrastructure Limited,532754,-1.82,37.8,7090534,SELL OPEN=HIGH,23/02/2023 14:33:31
8,9,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.89,607.6,1333754,SELL OPEN=HIGH,23/02/2023 14:33:31
0,1,AUBANK,AU Small Finance Bank,540611,-0.15,594.5,1058164,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 14:35:46
3,4,CANBK,Canara Bank,532483,-0.42,273.0,5576133,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 14:35:46
4,5,INDIACEM,The India Cements Limited,530005,-0.81,188.75,1674433,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 14:35:46
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.48,526.0,533025,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 14:35:46
2,3,DLF,Dlf Limited,532868,-1.78,342.4,3076528,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 14:35:46
0,1,CUMMINSIND,Cummins India Limited,500480,0.67,1590.0,584764,Intraday Future Sell with SuperTrend -80 % Accuracy,23/02/2023 14:36:51
1,2,TATACOMM,Tata Communications Limited,500483,-0.95,1209.0,117922,Intraday Future Sell with SuperTrend -80 % Accuracy,23/02/2023 14:36:51
102,103,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.55,749933,Day Short Trade,23/02/2023 14:39:27
95,96,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,651,Day Short Trade,23/02/2023 14:39:27
91,92,PREMIER,Premier Limited,500540,0.0,2.6,4161,Day Short Trade,23/02/2023 14:39:27
44,45,NXTDIGITAL,NxtDigital Ltd,500189,0.0,120.0,5894,Day Short Trade,23/02/2023 14:39:27
10,11,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,21782,Day Short Trade,23/02/2023 14:39:27
5,6,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.1,1218.04,762,Day Short Trade,23/02/2023 14:39:27
27,28,ICICI10GS,ICICI10GS,,-0.1,207.61,7,Day Short Trade,23/02/2023 14:39:27
64,65,ABMINTLLTD,A B M International Ltd,,-0.14,34.45,226,Day Short Trade,23/02/2023 14:39:27
68,69,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.16,24.35,1294,Day Short Trade,23/02/2023 14:39:27
62,63,SETFGOLD,SBI Gold ETS,590098,-0.4,49.2,104819,Day Short Trade,23/02/2023 14:39:27
38,39,IVP,Ivp Limited,507580,-0.46,129.95,2189,Day Short Trade,23/02/2023 14:39:27
61,62,CTE,Cambridge Technology Enterprises Limited,532801,-0.47,52.5,3699,Day Short Trade,23/02/2023 14:39:27
71,72,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.47,19.18,216,Day Short Trade,23/02/2023 14:39:27
53,54,SBIETFCON,SBI ETF Consumption,535386,-0.57,73.02,1409,Day Short Trade,23/02/2023 14:39:27
20,21,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-0.59,322.35,7484,Day Short Trade,23/02/2023 14:39:27
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.67,4446.8,152977,Day Short Trade,23/02/2023 14:39:27
70,71,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-0.74,20.0,3962,Day Short Trade,23/02/2023 14:39:27
40,41,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.75,125.0,15936,Day Short Trade,23/02/2023 14:39:27
21,22,HDFCNIFIT,HDFCNIFIT,,-0.78,306.4,139,Day Short Trade,23/02/2023 14:39:27
46,47,GTPL,GTPL Hathway,540602,-0.8,112.15,26760,Day Short Trade,23/02/2023 14:39:27
80,81,NILAINFRA,Nila Infrastructures Limited,530377,-0.85,5.8,222899,Day Short Trade,23/02/2023 14:39:27
41,42,HARRMALAYA,Harrisons  Malayalam Limited,500467,-0.93,123.0,4564,Day Short Trade,23/02/2023 14:39:27
4,5,APLAPOLLO,Apl Apollo Tubes Limited,533758,-0.94,1258.7,361504,Day Short Trade,23/02/2023 14:39:27
