,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,FIVESTAR,Five Star Business Finance Ltd,,2.8,549.75,15270,Intraday Buying seen in the past 15 minutes,23/02/2023 13:18:10
1,2,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.04,318.15,44929,Intraday Buying seen in the past 15 minutes,23/02/2023 13:18:10
2,3,VEDL,Vedanta Limited,500295,-0.08,303.0,2951942,Intraday Buying seen in the past 15 minutes,23/02/2023 13:18:10
4,5,GATI,Gati Limited,532345,-0.68,116.2,153645,Intraday Buying seen in the past 15 minutes,23/02/2023 13:18:10
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-8.41,189.0,47313595,Intraday Buying seen in the past 15 minutes,23/02/2023 13:18:10
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,14.42,43.65,144362,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:23:09
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,11.23,233.7,49077,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:23:09
0,1,VINNY,Vinny Overseas Ltd,535118,4.99,334.3,54120,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:23:09
6,7,GPPL,Gujarat Pipavav Port Limited,533248,3.06,106.0,3383575,IntraDay Long:,23/02/2023 13:25:23
3,4,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.73,446.15,1858373,IntraDay Long:,23/02/2023 13:25:23
5,6,AXISTECETF,Axis Technology ETF Regular Growth,535376,0.7,319.22,21316,IntraDay Long:,23/02/2023 13:25:23
2,3,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.05,1034.0,14643,IntraDay Long:,23/02/2023 13:25:23
0,1,TIIL,Technocraft Industries (india) Limited,532804,-0.84,1134.0,26413,IntraDay Long:,23/02/2023 13:25:23
4,5,IGL,Indraprastha Gas Limited,532514,-0.95,432.0,1595456,IntraDay Long:,23/02/2023 13:25:23
1,2,SYMPHONY,Symphony Limited,517385,-1.23,1120.75,97822,IntraDay Long:,23/02/2023 13:25:23
103,104,DELTAMAGNT,Delta Magnets Limited,504286,10.11,81.15,366299,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
132,133,SHIVAMAUTO,Shivam Autotech Limited,532776,7.22,25.25,73809,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
91,92,SCI,Shipping Corporation Of India Limited,523598,7.21,123.35,4683407,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
138,139,VARDMNPOLY,Vardhman Polytex Limited,514175,5.8,20.05,38291,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
43,44,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,5.1,426.7,85142,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
111,112,NGIL,Nakoda Group of Industries Ltd,541418,4.97,60.25,14686,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
130,131,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,4.93,27.65,28296,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
22,23,MASFIN,MAS Financial Services Ltd,540749,4.21,840.0,26480,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
123,124,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1206,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
141,142,MIRCELECTR,Mirc Electronics Limited,500279,3.75,15.2,647363,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
147,148,SHYAMTEL,Shyam Telecom Limited,517411,2.94,8.75,485,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
145,146,MSPL,Msp Steel & Power Limited,532650,2.84,9.05,635760,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
18,19,ATFL,Agro Tech Foods Limited,500215,2.84,926.0,23559,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
38,39,SONACOMS,Sona BLW Precision Forgings Ltd,543300,2.82,470.1,473428,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
95,96,GAIL,Gail (india) Limited,532155,2.72,98.15,32945628,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
80,81,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,2.64,180.7,89979,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
69,70,NITINSPIN,Nitin Spinners Limited,532698,2.31,210.05,73536,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
44,45,ITC,Itc Limited,500875,2.21,392.35,12621514,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
39,40,RML,Rane (madras) Limited,532661,2.11,463.7,19206,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
23,24,DIAMONDYD,Prataap Snacks Ltd,540724,2.04,801.1,2969,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
85,86,RPPL,Rajshree Polypack Ltd,535109,2.01,165.0,3410,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
50,51,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.92,317.8,59929,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
122,123,BALKRISHNA,Balkrishna Paper Mills Limited,539251,1.89,35.0,4085,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
17,18,GOCOLORS,Go Fashion (India) Ltd,543401,1.85,979.8,247433,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
86,87,RELIGARE,Religare Enterprises Limited,532915,1.83,155.5,546668,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
25,26,HGINFRA,H.G. Infra Engineering Ltd,541019,1.8,731.95,364897,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
65,66,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,1.74,222.05,368606,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
120,121,SARLAPOLY,Sarla Performance Fibers Limited,526885,1.73,38.15,32534,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
33,34,LINC,Linc Ltd,531241,1.64,513.05,11272,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
112,113,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,8952,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
118,119,HBSL,HB Stockholdings Ltd,532216,1.41,46.7,2355,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
46,47,CHALET,Chalet Hotels Ltd,542399,1.39,368.0,54158,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
6,7,COFORGE,Coforge (Niit Tech),532541,1.32,4400.05,318873,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
121,122,SIGIND,Signet Industries Ltd,512131,1.25,36.5,8794,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
114,115,MARALOVER,Maral Overseas Limited,521018,1.24,53.2,13645,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
64,65,RAMCOSYS,Ramco Systems Limited,532370,1.23,225.9,35606,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
49,50,SHANTIGEAR,Shanthi Gears Limited,522034,1.21,330.3,18170,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
15,16,GOODYEAR,Goodyear India Ltd,500168,1.14,1046.35,11646,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
45,46,ACE,Action Construction Equipment Limited,532762,1.13,371.1,293546,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
54,55,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.08,300.3,1383151,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
37,38,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.81,471.48,4534,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
20,21,ALICON,Alicon Castalloy Limited,531147,0.76,861.7,6532,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
51,52,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.71,316.95,1117,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
26,27,VIPIND,Vip Industries Limited,507880,0.68,670.45,66001,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
30,31,KSCL,Kaveri Seed Company Limited,532899,0.67,529.55,23616,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
135,136,NITCO,Nitco Limited,532722,0.64,23.5,9926,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
134,135,INDBANK,Indbank Merchant Banking Services Limited,511473,0.63,24.0,50963,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
12,13,GRASIM,Grasim Industries Limited,500300,0.49,1581.8,313067,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
42,43,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.49,433.0,6099,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
4,5,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.46,9117.1,381,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
113,114,TNIDETF,Tata Nifty India Digital ETF,535445,0.41,55.98,2285,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
93,94,LOKESHMACH,Lokesh Machines Limited,532740,0.35,113.2,34744,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
7,8,OFSS,Oracle Financial Services Software Limited,532466,0.32,3175.0,30085,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
98,99,MUNJALSHOW,Munjal Showa Limited,520043,0.28,90.8,20395,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
56,57,5PAISA,5Paisa Capital Ltd,540776,0.26,286.95,8413,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
137,138,3PLAND,3P Land Holdings Ltd,516092,0.25,20.4,6062,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
35,36,EIDPARRY,Eid Parry India Limited,500125,0.25,503.15,70784,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
117,118,BHAGYANGR,Bhagyanagar India,512296,0.2,49.15,8965,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
21,22,ICICIBANK,Icici Bank Limited,532174,0.18,840.8,7344334,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
83,84,MOM50,Motilal Oswal M50 ETF,590115,0.16,177.02,337,Ichimoku Cloud Top Crossover,23/02/2023 13:29:02
