,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
136,137,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1548291,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
87,88,DELTAMAGNT,Delta Magnets Limited,504286,10.11,81.15,310722,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
75,76,SCI,Shipping Corporation Of India Limited,523598,7.34,123.5,1307391,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
123,124,MIRCELECTR,Mirc Electronics Limited,500279,3.75,15.2,448418,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
132,133,SHYAMTEL,Shyam Telecom Limited,517411,3.53,8.8,4,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
81,82,GAIL,Gail (india) Limited,532155,2.93,98.35,25784183,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
128,129,HYBRIDFIN,Hybrid Financial Services Ltd,500262,2.69,11.45,153,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
134,135,NILAINFRA,Nila Infrastructures Limited,530377,2.56,6.0,171622,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
23,24,HGINFRA,H.G. Infra Engineering Ltd,541019,2.54,737.25,281393,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
108,109,CUBEXTUB,Cubex Tubings Limited,526027,2.52,32.55,4551,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
21,22,MASFIN,MAS Financial Services Ltd,540749,2.41,825.55,9299,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
29,30,LINC,Linc Ltd,531241,2.23,516.0,9017,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
18,19,ATFL,Agro Tech Foods Limited,500215,2.17,920.0,19633,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
33,34,RML,Rane (madras) Limited,532661,2.08,463.55,12646,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
17,18,GOCOLORS,Go Fashion (India) Ltd,543401,1.79,979.2,233267,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
37,38,ITC,Itc Limited,500875,1.76,390.6,7001795,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
129,130,MSPL,Msp Steel & Power Limited,532650,1.7,8.95,490944,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
125,126,SAKUMA,Sakuma Exports Limited,532713,1.52,13.35,60728,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
113,114,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,1.52,26.75,16056,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
71,72,RELIGARE,Religare Enterprises Limited,532915,1.44,154.9,402987,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
70,71,RPPL,Rajshree Polypack Ltd,535109,1.42,164.05,2738,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
101,102,HBSL,HB Stockholdings Ltd,532216,1.3,46.65,1472,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
82,83,JAIPURKURT,Nandani Creation Ltd,538375,1.28,94.75,126,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
104,105,SIGIND,Signet Industries Ltd,512131,1.25,36.5,2427,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
6,7,COFORGE,Coforge (Niit Tech),532541,1.25,4397.0,197226,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
53,54,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,1.24,220.95,229880,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
83,84,UGARSUGAR,The Ugar Sugar Works Limited,530363,1.24,93.6,248645,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
41,42,SHANTIGEAR,Shanthi Gears Limited,522034,1.18,330.2,13385,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
31,32,EIDPARRY,Eid Parry India Limited,500125,1.15,507.65,54815,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
135,136,PRAKASHSTL,Prakash Steelage Limited,533239,1.14,4.45,139357,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
19,20,BIRLACORPN,Birla Corporation Limited,500335,1.1,883.25,260309,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
40,41,GOCLCORP,Gocl Corporation Limited,506480,1.05,338.2,5431,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
38,39,ACE,Action Construction Equipment Limited,532762,0.87,370.15,224788,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
77,78,LOKESHMACH,Lokesh Machines Limited,532740,0.8,113.7,29941,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
54,55,ASPINWALL,Aspinwall And Company Limited,,0.72,217.0,2606,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
48,49,BSOFT,Birlasoft Ltd,532400,0.69,284.5,448042,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
4,5,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.53,9123.7,259,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
36,37,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.42,432.7,4096,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
116,117,INDBANK,Indbank Merchant Banking Services Limited,511473,0.42,23.95,33287,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
103,104,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.4,37.65,18006,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
42,43,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.38,315.9,462,MACD Bearish or Bullish crossover,23/02/2023 11:12:16
