,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
15,16,LICHSGFIN,Lic Housing Finance Limited,500253,0.14,353.75,557816,SELL OPEN=HIGH,23/02/2023 11:10:50
16,17,APOLLOTYRE,Apollo Tyres Limited,500877,-0.05,328.5,707363,SELL OPEN=HIGH,23/02/2023 11:10:50
17,18,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.08,296.4,646255,SELL OPEN=HIGH,23/02/2023 11:10:50
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.09,1479.65,51549,SELL OPEN=HIGH,23/02/2023 11:10:50
5,6,INFY,Infosys Limited,500209,-0.12,1559.95,1752018,SELL OPEN=HIGH,23/02/2023 11:10:50
1,2,MARUTI,Maruti Suzuki India Limited,532500,-0.14,8646.9,124211,SELL OPEN=HIGH,23/02/2023 11:10:50
9,10,HAVELLS,Havells India Limited,517354,-0.31,1197.9,116934,SELL OPEN=HIGH,23/02/2023 11:10:50
11,12,MGL,Mahanagar Gas Limited,539957,-0.39,879.7,132078,SELL OPEN=HIGH,23/02/2023 11:10:50
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,-0.44,1374.4,53160,SELL OPEN=HIGH,23/02/2023 11:10:50
14,15,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.48,462.0,155639,SELL OPEN=HIGH,23/02/2023 11:10:50
18,19,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.54,278.35,389786,SELL OPEN=HIGH,23/02/2023 11:10:50
19,20,DELTACORP,Delta Corp Limited,532848,-0.56,188.0,1588113,SELL OPEN=HIGH,23/02/2023 11:10:50
4,5,ESCORTS,Escorts Limited,500495,-0.61,2075.2,78702,SELL OPEN=HIGH,23/02/2023 11:10:50
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.7,20075.0,2048,SELL OPEN=HIGH,23/02/2023 11:10:50
20,21,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.73,81.45,2623150,SELL OPEN=HIGH,23/02/2023 11:10:50
10,11,GODREJPROP,Godrej Properties Limited,533150,-1.03,1095.3,481694,SELL OPEN=HIGH,23/02/2023 11:10:50
3,4,SRF,Srf Limited,503806,-1.07,2250.05,105804,SELL OPEN=HIGH,23/02/2023 11:10:50
2,3,TITAN,Titan Company Limited,500114,-1.17,2403.0,530873,SELL OPEN=HIGH,23/02/2023 11:10:50
8,9,TRENT,Trent Limited,500251,-1.4,1325.0,92565,SELL OPEN=HIGH,23/02/2023 11:10:50
21,22,GMRINFRA,Gmr Infrastructure Limited,532754,-1.43,37.95,3064987,SELL OPEN=HIGH,23/02/2023 11:10:50
13,14,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.5,610.0,689532,SELL OPEN=HIGH,23/02/2023 11:10:50
12,13,BHARATFORG,Bharat Forge Limited,500493,-1.95,825.45,787107,SELL OPEN=HIGH,23/02/2023 11:10:50
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.13,402.2,896557,My Intraday sell setup,23/02/2023 11:11:54
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-8.97,187.85,38255142,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 11:12:59
0,1,CUMMINSIND,Cummins India Limited,500480,0.16,1581.9,227008,Intraday Future Sell with SuperTrend -80 % Accuracy,23/02/2023 11:14:17
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.03,360.0,446853,Intraday Future Sell with SuperTrend -80 % Accuracy,23/02/2023 11:14:17
0,1,NAUKRI,Info Edge (india) Limited,532777,0.02,3503.85,153526,Mohan'S sure sell candidate -- MACD CROSS,23/02/2023 11:15:29
41,42,MODIRUBBER,Modi Rubber Ltd,500890,0.0,70.0,6,Day Short Trade,23/02/2023 11:16:56
92,93,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,100,Day Short Trade,23/02/2023 11:16:56
103,104,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,3496254,Day Short Trade,23/02/2023 11:16:56
59,60,ICDSLTD,ICDS Ltd,511194,0.0,23.15,219,Day Short Trade,23/02/2023 11:16:56
30,31,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.08,129.9,195,Day Short Trade,23/02/2023 11:16:56
25,26,ICICI10GS,ICICI10GS,,-0.1,207.61,4,Day Short Trade,23/02/2023 11:16:56
14,15,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.16,395.1,5737,Day Short Trade,23/02/2023 11:16:56
46,47,MASKINVEST,Mask Investments Limited,,-0.18,55.25,23,Day Short Trade,23/02/2023 11:16:56
67,68,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.65,62345,Day Short Trade,23/02/2023 11:16:56
32,33,LYKALABS,Lyka Labs Limited,500259,-0.46,118.4,29379,Day Short Trade,23/02/2023 11:16:56
64,65,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.47,19.18,122,Day Short Trade,23/02/2023 11:16:56
55,56,UDAICEMENT,Udaipur Cement Works Ltd,530131,-0.5,29.9,22648,Day Short Trade,23/02/2023 11:16:56
33,34,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.51,110.15,2943,Day Short Trade,23/02/2023 11:16:56
47,48,NAVKARCORP,Navkar Corporation Limited,539332,-0.57,52.6,111596,Day Short Trade,23/02/2023 11:16:56
60,61,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.61,22.65,934,Day Short Trade,23/02/2023 11:16:56
45,46,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.62,64.6,11863,Day Short Trade,23/02/2023 11:16:56
4,5,COROMANDEL,Coromandel International Limited,506395,-0.62,884.35,48512,Day Short Trade,23/02/2023 11:16:56
13,14,IGPL,Ig Petrochemicals Limited,500199,-0.66,419.95,9128,Day Short Trade,23/02/2023 11:16:56
3,4,BEML,Beml Limited,500048,-0.69,1365.95,16542,Day Short Trade,23/02/2023 11:16:56
68,69,PATELENG,Patel Engineering Limited,531120,-0.72,13.75,876063,Day Short Trade,23/02/2023 11:16:56
63,64,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-0.74,20.0,1703,Day Short Trade,23/02/2023 11:16:56
40,41,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.8,80.6,19550,Day Short Trade,23/02/2023 11:16:56
18,19,NAHARCAP,Nahar Capital And Financial Services Limited,532952,-0.82,254.85,526,Day Short Trade,23/02/2023 11:16:56
8,9,LICI,Life Insurance Corporation of India,543526,-0.84,590.95,403818,Day Short Trade,23/02/2023 11:16:56
26,27,KHADIM,Khadim India Ltd,540775,-0.89,194.45,5606,Day Short Trade,23/02/2023 11:16:56
29,30,RITCO,Ritco Logistics Ltd,542383,-1.06,135.5,3741,Day Short Trade,23/02/2023 11:16:56
16,17,HARSHA,Harsha Engineers International Ltd,543600,-1.13,346.1,27782,Day Short Trade,23/02/2023 11:16:56
11,12,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.26,488.2,1782739,Day Short Trade,23/02/2023 11:16:56
49,50,GPTINFRA,Gpt Infraprojects Limited,533761,-1.31,49.15,5292,Day Short Trade,23/02/2023 11:16:56
42,43,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,-1.31,67.9,15195,Day Short Trade,23/02/2023 11:16:56
1,2,JKCEMENT,Jk Cement Limited,532644,-1.42,2763.1,46713,Day Short Trade,23/02/2023 11:16:56
17,18,VISHNU,Vishnu Chemicals Limited,516072,-1.47,288.3,27260,Day Short Trade,23/02/2023 11:16:56
22,23,DVL,Dhunseri Ventures Ltd,523736,-1.5,227.0,7503,Day Short Trade,23/02/2023 11:16:56
5,6,ADORWELD,Ador Welding Limited,517041,-1.53,837.3,7068,Day Short Trade,23/02/2023 11:16:56
53,54,GMRINFRA,Gmr Infrastructure Limited,532754,-1.56,37.9,3225764,Day Short Trade,23/02/2023 11:16:56
20,21,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.62,230.6,1192561,Day Short Trade,23/02/2023 11:16:56
52,53,THOMASCOTT,Thomas Scott (india) Limited,533941,-1.69,40.65,1,Day Short Trade,23/02/2023 11:16:56
23,24,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-1.81,219.35,96894,Day Short Trade,23/02/2023 11:16:56
86,87,VCL,Vaxtex Cotfab Ltd,535352,-1.82,2.7,178139,Day Short Trade,23/02/2023 11:16:56
87,88,ROLTA,Rolta India Limited,500366,-1.85,2.65,56899,Day Short Trade,23/02/2023 11:16:56
0,1,SOLARINDS,Solar Industries India Limited,532725,-1.86,3885.0,18326,Day Short Trade,23/02/2023 11:16:56
34,35,PALASHSECU,Palash Securities,540648,-1.87,105.0,350,Day Short Trade,23/02/2023 11:16:56
19,20,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,248.8,159,Day Short Trade,23/02/2023 11:16:56
66,67,21STCENMGM,Twenty First Century Management Services Ltd,526921,-2.01,17.05,2480,Day Short Trade,23/02/2023 11:16:56
77,78,PILITA,Pil Italica Lifestyle Limited,500327,-2.07,7.1,53627,Day Short Trade,23/02/2023 11:16:56
2,3,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,-2.11,2226.7,21407,Day Short Trade,23/02/2023 11:16:56
50,51,MUKTAARTS,Mukta Arts Limited,532357,-2.22,48.35,3048,Day Short Trade,23/02/2023 11:16:56
39,40,DONEAR,Donear Industries Limited,512519,-2.22,81.5,18328,Day Short Trade,23/02/2023 11:16:56
38,39,WIPL,Western India Plywoods Ltd,538415,-2.34,83.5,25,Day Short Trade,23/02/2023 11:16:56
71,72,RPOWER,Reliance Power Limited,532939,-2.4,10.15,6177388,Day Short Trade,23/02/2023 11:16:56
48,49,HMVL,Hindustan Media Ventures Limited,533217,-2.41,50.65,14910,Day Short Trade,23/02/2023 11:16:56
27,28,IBMFNIFTY,IBMFNIFTY,,-2.48,179.1,5,Day Short Trade,23/02/2023 11:16:56
36,37,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,-2.51,93.15,2066,Day Short Trade,23/02/2023 11:16:56
90,91,LCCINFOTEC,Lcc Infotech Limited,532019,-2.7,1.8,31178,Day Short Trade,23/02/2023 11:16:56
54,55,HECPROJECT,HEC Infra Projects Ltd,532533,-2.76,29.95,827,Day Short Trade,23/02/2023 11:16:56
91,92,GODHA,Godha Cabcon and Insulation Ltd,535079,-2.86,1.7,84493,Day Short Trade,23/02/2023 11:16:56
74,75,TFL,Transwarranty Finance Limited,532812,-2.92,8.3,376,Day Short Trade,23/02/2023 11:16:56
93,94,RCOM,Reliance Communications Limited,532712,-2.94,1.65,1371956,Day Short Trade,23/02/2023 11:16:56
51,52,HOVS,Hov Services Limited,532761,-3.0,42.1,8270,Day Short Trade,23/02/2023 11:16:56
72,73,RUCHINFRA,Ruchi Infrastructure Limited,509020,-3.28,8.85,22032,Day Short Trade,23/02/2023 11:16:56
43,44,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-3.41,66.6,92,Day Short Trade,23/02/2023 11:16:56
24,25,GLOBAL,Global Education Ltd,538406,-3.51,209.15,20055,Day Short Trade,23/02/2023 11:16:56
75,76,SHYAMTEL,Shyam Telecom Limited,517411,-3.53,8.2,122,Day Short Trade,23/02/2023 11:16:56
88,89,SPTL,Sintex Plastics Technology,540653,-4.0,2.4,423738,Day Short Trade,23/02/2023 11:16:56
94,95,VIKASWSP,Vikas Wsp Ltd,519307,-4.0,1.2,120659,Day Short Trade,23/02/2023 11:16:56
95,96,SITINET,Siti Networks Limited,532795,-4.0,1.2,309368,Day Short Trade,23/02/2023 11:16:56
96,97,JPINFRATEC,Jaypee Infratech Limited,533207,-4.0,1.2,492372,Day Short Trade,23/02/2023 11:16:56
9,10,INSECTICID,Insecticides (india) Limited,532851,-4.11,527.4,6754,Day Short Trade,23/02/2023 11:16:56
62,63,REGENCERAM,Regency Ceramics Limited,515018,-4.34,20.95,515,Day Short Trade,23/02/2023 11:16:56
83,84,MTEDUCARE,Mt Educare Limited,534312,-4.35,4.4,46883,Day Short Trade,23/02/2023 11:16:56
76,77,SANCO,Sanco Industries Limited,,-4.52,7.4,29058,Day Short Trade,23/02/2023 11:16:56
97,98,ROLLT,Rollatainers Limited,502448,-4.55,1.05,119999,Day Short Trade,23/02/2023 11:16:56
98,99,SPENTEX,Spentex Industries Limited,521082,-4.55,1.05,24872,Day Short Trade,23/02/2023 11:16:56
99,100,FEL,Future Enterprises Limited,523574,-4.55,1.05,393557,Day Short Trade,23/02/2023 11:16:56
100,101,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-4.55,1.05,3739,Day Short Trade,23/02/2023 11:16:56
78,79,ANDHRACEMT,Andhra Cements Limited,532141,-4.58,6.25,51545,Day Short Trade,23/02/2023 11:16:56
79,80,TIJARIA,Tijaria Polypipes Limited,533629,-4.65,6.15,18981,Day Short Trade,23/02/2023 11:16:56
80,81,JBFIND,Jbf Industries Limited,514034,-4.72,5.05,103095,Day Short Trade,23/02/2023 11:16:56
57,58,DRCSYSTEMS,DRC Systems India Ltd,543268,-4.87,28.35,5700,Day Short Trade,23/02/2023 11:16:56
61,62,PCJEWELLER,Pc Jeweller Limited,534809,-4.91,21.3,192791,Day Short Trade,23/02/2023 11:16:56
73,74,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.97,8.6,1267583,Day Short Trade,23/02/2023 11:16:56
31,32,PODDARHOUS,Poddar Housing & Development Ltd,523628,-4.97,118.55,7587,Day Short Trade,23/02/2023 11:16:56
35,36,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,93.45,1098,Day Short Trade,23/02/2023 11:16:56
15,16,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-4.99,364.35,3863,Day Short Trade,23/02/2023 11:16:56
28,29,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,-4.99,156.0,223561,Day Short Trade,23/02/2023 11:16:56
12,13,FOCUS,Focus Lighting & Fixtures Ltd,538416,-5.0,443.0,10840,Day Short Trade,23/02/2023 11:16:56
102,103,FCONSUMER,Future Consumer Limited,533400,-5.0,0.95,8326723,Day Short Trade,23/02/2023 11:16:56
101,102,VIVIDHA,Visagar Polytex Limited,506146,-5.0,0.95,81061,Day Short Trade,23/02/2023 11:16:56
37,38,PANSARI,Pansari Developers Ltd,538381,-5.0,90.25,8115,Day Short Trade,23/02/2023 11:16:56
6,7,ATGL,Adani Total Gas Ltd,542066,-5.0,791.35,34629,Day Short Trade,23/02/2023 11:16:56
81,82,INDLMETER,Imp Powers Limited,517571,-5.0,4.75,9856,Day Short Trade,23/02/2023 11:16:56
10,11,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,512.1,150942,Day Short Trade,23/02/2023 11:16:56
7,8,ADANITRANS,Adani Transmission Limited,539254,-5.0,749.75,30020,Day Short Trade,23/02/2023 11:16:56
69,70,VISASTEEL,Visa Steel Limited,532721,-5.0,11.4,40139,Day Short Trade,23/02/2023 11:16:56
58,59,KSHITIJPOL,Kshitij Polyline Ltd,535114,-5.01,25.6,66161,Day Short Trade,23/02/2023 11:16:56
44,45,ARTNIRMAN,Art Nirman Ltd,538384,-5.01,65.45,7527,Day Short Trade,23/02/2023 11:16:56
70,71,IEL,Indiabulls Enterprises Ltd,543715,-5.05,10.35,303171,Day Short Trade,23/02/2023 11:16:56
21,22,SALONA,Salona Cotspin Limited,590056,-5.09,229.2,350,Day Short Trade,23/02/2023 11:16:56
82,83,INFOMEDIA,Infomedia Press Limited,509069,-5.1,4.65,97,Day Short Trade,23/02/2023 11:16:56
89,90,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-5.13,1.85,6567,Day Short Trade,23/02/2023 11:16:56
84,85,UMESLTD,Usha Martin Education & Solutions Limited,532398,-5.13,3.7,21941,Day Short Trade,23/02/2023 11:16:56
104,105,AJRINFRA,AJR Infra & Tolling Ltd,532959,-6.25,0.75,83802,Day Short Trade,23/02/2023 11:16:56
65,66,SVPGLOB,SVP Global Ventures Ltd,505590,-9.82,17.9,1871359,Day Short Trade,23/02/2023 11:16:56
85,86,ZEELEARN,Zee Learn Limited,533287,-10.0,3.15,1011425,Day Short Trade,23/02/2023 11:16:56
56,57,IRB,Irb Infrastructure Developers Limited,532947,-13.36,29.5,24010460,Day Short Trade,23/02/2023 11:16:56
5,6,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.46,64.7,14952,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
6,7,NAVKARCORP,Navkar Corporation Limited,539332,-0.57,52.6,111662,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
0,1,BEML,Beml Limited,500048,-0.83,1364.05,16826,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
2,3,RITCO,Ritco Logistics Ltd,542383,-1.06,135.5,3741,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
7,8,GPTINFRA,Gpt Infraprojects Limited,533761,-1.31,49.15,5292,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
4,5,PALASHSECU,Palash Securities,540648,-1.87,105.0,350,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
9,10,TAKE,Take Solutions Limited,532890,-1.89,18.2,89984,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
8,9,CENTRUM,Centrum Capital Ltd,501150,-2.09,21.1,122876,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
10,11,RPOWER,Reliance Power Limited,532939,-2.4,10.15,6188332,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
3,4,PCBL,PCBL Ltd,506590,-2.66,115.4,410217,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
11,12,TFL,Transwarranty Finance Limited,532812,-2.92,8.3,376,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
1,2,INSECTICID,Insecticides (india) Limited,532851,-3.65,529.95,6887,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,23/02/2023 11:17:49
