,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
88,89,DELTAMAGNT,Delta Magnets Limited,504286,10.11,81.15,247944,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
77,78,SCI,Shipping Corporation Of India Limited,523598,5.43,121.3,2679938,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
96,97,NGIL,Nakoda Group of Industries Ltd,541418,4.97,60.25,2617,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
134,135,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,2199,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
105,106,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1003,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
128,129,MSPL,Msp Steel & Power Limited,532650,3.41,9.1,336619,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
20,21,MASFIN,MAS Financial Services Ltd,540749,3.21,832.0,10042,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
83,84,GAIL,Gail (india) Limited,532155,3.09,98.5,24760290,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
132,133,NOIDATOLL,Noida Toll Bridge Company Limited,532481,2.94,7.0,16091,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
130,131,SHYAMTEL,Shyam Telecom Limited,517411,2.94,8.75,301,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
16,17,ATFL,Agro Tech Foods Limited,500215,2.73,925.0,19294,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
22,23,HGINFRA,H.G. Infra Engineering Ltd,541019,2.59,737.6,236434,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
35,36,RML,Rane (madras) Limited,532661,2.48,465.35,10985,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
113,114,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,2.47,27.0,12231,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
108,109,CUBEXTUB,Cubex Tubings Limited,526027,2.2,32.45,3774,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
39,40,ITC,Itc Limited,500875,2.11,391.95,9103885,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
29,30,LINC,Linc Ltd,531241,1.8,513.85,6582,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
117,118,NITCO,Nitco Limited,532722,1.71,23.75,2973,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
123,124,MIRCELECTR,Mirc Electronics Limited,500279,1.71,14.9,381109,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
15,16,GOCOLORS,Go Fashion (India) Ltd,543401,1.62,977.6,130235,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
56,57,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,1.58,221.7,236861,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
6,7,COFORGE,Coforge (Niit Tech),532541,1.53,4409.0,252876,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
84,85,UGARSUGAR,The Ugar Sugar Works Limited,530363,1.51,93.85,205033,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
72,73,RPPL,Rajshree Polypack Ltd,535109,1.39,164.0,2097,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
73,74,RELIGARE,Religare Enterprises Limited,532915,1.31,154.7,364999,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
104,105,SIGIND,Signet Industries Ltd,512131,1.25,36.5,3479,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
18,19,BIRLACORPN,Birla Corporation Limited,500335,1.2,884.05,260235,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,1.16,330.15,10411,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
116,117,INDBANK,Indbank Merchant Banking Services Limited,511473,1.05,24.1,30536,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
101,102,HBSL,HB Stockholdings Ltd,532216,0.98,46.5,995,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
40,41,ACE,Action Construction Equipment Limited,532762,0.97,370.5,224402,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
34,35,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.82,471.5,2633,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
45,46,KSL,Kalyani Steels Limited,500235,0.8,314.95,6562,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
44,45,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.71,316.95,506,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
38,39,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.65,433.7,3309,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
79,80,LOKESHMACH,Lokesh Machines Limited,532740,0.62,113.5,23358,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
4,5,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.6,9129.95,181,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
31,32,EIDPARRY,Eid Parry India Limited,500125,0.58,504.8,48470,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
23,24,VIPIND,Vip Industries Limited,507880,0.55,669.55,42034,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
12,13,GRASIM,Grasim Industries Limited,500300,0.49,1581.9,185153,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
42,43,GOCLCORP,Gocl Corporation Limited,506480,0.46,336.25,4191,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
57,58,ASPINWALL,Aspinwall And Company Limited,,0.42,216.35,2312,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
50,51,5PAISA,5Paisa Capital Ltd,540776,0.4,287.35,4656,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
86,87,MUNJALSHOW,Munjal Showa Limited,520043,0.39,90.9,10875,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
7,8,OFSS,Oracle Financial Services Software Limited,532466,0.38,3177.0,16012,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
48,49,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.37,298.2,1001787,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
21,22,MCDOWELL-N,United Spirits Limited,532432,0.36,748.25,575443,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
100,101,BHAGYANGR,Bhagyanagar India,512296,0.31,49.2,4987,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
65,66,IDFNIFTYET,IDFNIFTYET,,0.28,187.93,377,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
103,104,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.27,37.6,18148,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
69,70,DSPN50ETF,DSP Nifty 50 ETF,543440,0.24,178.24,88,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
71,72,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.22,171.5,1861,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
97,98,TNIDETF,Tata Nifty India Digital ETF,535445,0.18,55.85,934,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
53,54,NAVA,Nava Ltd,513023,0.18,249.5,329338,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
60,61,TATAPOWER,Tata Power Company Limited,500400,0.17,202.65,5073835,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
121,122,BSLNIFTY,BSLNIFTY,,0.15,19.82,51568,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
70,71,MOM50,Motilal Oswal M50 ETF,590115,0.14,176.99,311,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
61,62,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,0.14,202.12,485,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
68,69,NETF,Tata Nifty ETF,535149,0.14,184.65,809,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
62,63,HDFCNIFETF,HDFC Nifty ETF,539516,0.1,190.8,18670,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
51,52,BSOFT,Birlasoft Ltd,532400,0.04,282.65,822530,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.04,4478.65,86689,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
63,64,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.02,189.86,114,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
107,108,ELGIRUBCO,Elgi Rubber Company Limited,,0.0,33.5,4037,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
127,128,HLVLTD,HLV Ltd,500193,0.0,10.35,101023,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
135,136,PRAKASHSTL,Prakash Steelage Limited,533239,0.0,4.4,157474,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
14,15,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,298749,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
74,75,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.01,141.05,23470,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
109,110,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.03,32.0,52308,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
81,82,ITDCEM,Itd Cementation India Limited,509496,-0.05,99.6,264560,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
25,26,SUMMITSEC,Summit Securities Limited,533306,-0.07,589.0,162,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
19,20,ICICIBANK,Icici Bank Limited,532174,-0.08,838.6,5098059,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
46,47,MAHSEAMLES,Maharashtra Seamless Limited,500265,-0.13,312.15,15397,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
8,9,VHL,Vardhman Holdings Limited,500439,-0.16,2675.05,43,MACD Bearish or Bullish crossover,23/02/2023 11:55:13
