,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MARICO,Marico Limited,531642,0.07,504.1,516300,PERFECT BEARISH,23/02/2023 13:32:40
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.37,4460.05,127773,PERFECT BEARISH,23/02/2023 13:32:40
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.82,466.4,834290,PERFECT BEARISH,23/02/2023 13:32:40
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.09,2888.7,253394,PERFECT BEARISH,23/02/2023 13:32:40
2,3,VOLTAS,Voltas Limited,500575,-1.15,903.7,1383849,PERFECT BEARISH,23/02/2023 13:32:40
5,6,IEX,Indian Energy Exchange Ltd,540750,-2.3,142.15,4368673,PERFECT BEARISH,23/02/2023 13:32:40
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.51,253.95,642687,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 13:33:47
0,1,MFSL,Max Financial Services Limited,500271,-2.4,685.0,243403,Intraday Sell,23/02/2023 13:35:56
0,1,TITAN,Titan Company Limited,500114,-1.69,2390.4,1211861,Chanakya Bearish Scanner - Working,23/02/2023 13:37:06
0,1,MFSL,Max Financial Services Limited,500271,-2.2,686.4,252883,My-intraday-sell-setup-ADX,23/02/2023 13:38:17
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.12,547.75,7164325,Highly Bearish I-day,23/02/2023 13:40:40
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.57,2602.4,2328051,Highly Bearish I-day,23/02/2023 13:40:40
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.99,1335.25,146035,Highly Bearish I-day,23/02/2023 13:40:40
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.47,829.25,274856,Highly Bearish I-day,23/02/2023 13:40:40
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.91,607.45,1227285,Highly Bearish I-day,23/02/2023 13:40:40
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.98,1377.05,6129993,Highly Bearish I-day,23/02/2023 13:40:40
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.07,402.45,1726523,Highly Bearish I-day,23/02/2023 13:40:40
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-7.51,190.85,49042122,Highly Bearish I-day,23/02/2023 13:40:40
3,4,TATAPOWER,Tata Power Company Limited,500400,-0.22,201.85,7372533,Bearish RSi-Stoc,23/02/2023 13:41:53
0,1,TVSMOTOR,Tvs Motor Company Limited,532343,-0.3,1110.95,543376,Bearish RSi-Stoc,23/02/2023 13:41:53
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.51,213.55,4086625,Bearish RSi-Stoc,23/02/2023 13:41:53
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.34,958.5,390732,Bearish RSi-Stoc,23/02/2023 13:41:53
5,6,ZODIAC,Zodiac Energy Ltd,535032,-1.67,99.8,19894,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
0,1,RPSGVENT,RPSG Ventures Ltd,,-1.96,409.4,23403,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
3,4,DCMNVL,DCM Nouvelle Ltd,542729,-2.23,133.8,51066,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
7,8,MITTAL,Mittal Life Style Ltd,535062,-3.11,10.9,38470,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
10,11,UMESLTD,Usha Martin Education & Solutions Limited,532398,-3.85,3.75,35011,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
1,2,PITTIENG,Pitti Engineering Ltd,513519,-3.88,289.75,275994,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
9,10,FLFL,Future Lifestyle Fashions Limited,536507,-4.35,5.5,185735,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
6,7,ASTRON,Astron Paper & Board Mill Ltd,540824,-4.59,24.95,102283,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
4,5,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.76,102.1,12011434,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
2,3,ALPHAGEO,Alphageo (india) Limited,526397,-5.36,235.0,31120,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
8,9,ZEEMEDIA,Zee Media Corporation Limited,532794,-6.19,9.1,3154463,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
11,12,ANTGRAPHIC,Antarctica Limited,526715,-7.69,0.6,555153,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 13:45:15
1,2,HINDALCO,Hindalco Industries Limited,500440,1.21,434.9,3085149,Stocks in Downtrend,23/02/2023 13:46:22
5,6,IDFC,Idfc Limited,532659,0.2,73.75,5750690,Stocks in Downtrend,23/02/2023 13:46:22
6,7,IBREALEST,Indiabulls Real Estate Limited,532832,0.19,53.05,4847988,Stocks in Downtrend,23/02/2023 13:46:22
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.13,297.05,943073,Stocks in Downtrend,23/02/2023 13:46:22
2,3,EMAMILTD,Emami Limited,531162,-0.47,390.65,512425,Stocks in Downtrend,23/02/2023 13:46:22
0,1,LICI,Life Insurance Corporation of India,543526,-0.83,591.0,559071,Stocks in Downtrend,23/02/2023 13:46:22
4,5,ADANIPOWER,Adani Power Limited,533096,-4.99,154.35,21193457,Stocks in Downtrend,23/02/2023 13:46:22
