,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,SYNGENE,Syngene International Limited,539268,0.64,579.3,760590,PERFECT BEARISH,23/02/2023 08:47:02
1,2,COFORGE,Coforge (Niit Tech),532541,0.06,4342.55,298410,PERFECT BEARISH,23/02/2023 08:47:02
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-0.02,2052.7,176624,PERFECT BEARISH,23/02/2023 08:47:02
8,9,IGL,Indraprastha Gas Limited,532514,-0.21,436.15,1117905,PERFECT BEARISH,23/02/2023 08:47:02
0,1,BOSCHLTD,Bosch Limited,500530,-0.89,18311.95,24230,PERFECT BEARISH,23/02/2023 08:47:02
2,3,POLYCAB,Polycab India Ltd,542652,-0.92,3013.25,328540,PERFECT BEARISH,23/02/2023 08:47:02
14,15,NATIONALUM,National Aluminium Company Limited,532234,-1.04,81.2,5778099,PERFECT BEARISH,23/02/2023 08:47:02
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.17,214.65,6846495,PERFECT BEARISH,23/02/2023 08:47:02
5,6,MGL,Mahanagar Gas Limited,539957,-1.3,883.1,230051,PERFECT BEARISH,23/02/2023 08:47:02
11,12,NTPC,Ntpc Limited,532555,-1.59,170.5,12225021,PERFECT BEARISH,23/02/2023 08:47:02
12,13,TATASTEEL,Tata Steel Limited,500470,-1.77,111.15,24391211,PERFECT BEARISH,23/02/2023 08:47:02
10,11,TATAPOWER,Tata Power Company Limited,500400,-2.72,202.3,15048335,PERFECT BEARISH,23/02/2023 08:47:02
13,14,SAIL,Steel Authority Of India Limited,500113,-2.98,84.55,19537168,PERFECT BEARISH,23/02/2023 08:47:02
4,5,ASTRAL,Astral Poly Technik Limited,532830,-4.5,1856.9,686134,PERFECT BEARISH,23/02/2023 08:47:02
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.19,547.1,10994235,PERFECT BEARISH,23/02/2023 08:47:02
1,2,IGL,Indraprastha Gas Limited,532514,-0.21,436.15,1117905,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 08:47:53
0,1,HAL,Hindustan Aeronautics Ltd,541154,-2.39,2559.55,1172324,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 08:47:53
0,1,ADANIPOWER,Adani Power Limited,533096,-5.0,162.45,25913753,Bearish Engulfing - Strong,23/02/2023 08:48:43
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.89,772.15,3261898,Intraday Sell,23/02/2023 08:49:35
1,2,UBL,United Breweries Limited,532478,-1.26,1445.85,303593,Intraday Sell,23/02/2023 08:49:35
0,1,TITAN,Titan Company Limited,500114,-1.3,2431.55,1098118,Intraday Sell,23/02/2023 08:49:35
3,4,RAMCOCEM,The Ramco Cements Limited,500260,-1.56,723.5,966440,Intraday Sell,23/02/2023 08:49:35
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.04,206.35,5867677,Intraday Sell,23/02/2023 08:49:35
5,6,CONCOR,Container Corporation Of India Limited,531344,-1.5,586.9,4515924,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
1,2,PIDILITIND,Pidilite Industries Limited,500331,-1.6,2294.65,330363,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
6,7,CANBK,Canara Bank,532483,-1.72,274.15,9232454,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
0,1,NAUKRI,Info Edge (india) Limited,532777,-2.0,3503.05,327838,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
7,8,TATAPOWER,Tata Power Company Limited,500400,-2.72,202.3,15048335,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
8,9,BHEL,Bharat Heavy Electricals Limited,500103,-2.76,68.8,12057163,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
3,4,GRASIM,Grasim Industries Limited,500300,-3.61,1574.15,1052145,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.62,619.3,1476831,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
2,3,ASTRAL,Astral Poly Technik Limited,532830,-4.5,1856.9,686134,Chanakya Bearish Scanner - Working,23/02/2023 08:50:25
10,11,GUJGASLTD,Gujarat Gas Limited,539336,-0.76,502.7,1429841,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-0.84,2499.45,310260,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
4,5,BHARTIARTL,Bharti Airtel Limited,532454,-0.89,772.15,3261898,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
5,6,MFSL,Max Financial Services Limited,500271,-1.0,701.85,383338,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
2,3,COROMANDEL,Coromandel International Limited,506395,-1.39,889.9,421421,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
14,15,DELTACORP,Delta Corp Limited,532848,-1.72,189.05,1643064,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
3,4,ICICIBANK,Icici Bank Limited,532174,-1.75,839.25,13880984,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
11,12,WIPRO,Wipro Limited,507685,-1.89,395.15,3441686,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.04,206.35,5867677,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
16,17,CUB,City Union Bank Limited,532210,-2.04,132.3,4104191,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
15,16,EXIDEIND,Exide Industries Limited,500086,-2.17,173.65,1688416,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.37,279.85,866374,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
7,8,CANFINHOME,Can Fin Homes Limited,511196,-2.46,564.05,367589,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.62,533.9,641400,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
17,18,BHEL,Bharat Heavy Electricals Limited,500103,-2.76,68.8,12057163,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
6,7,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.62,619.3,1476831,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
1,2,ASTRAL,Astral Poly Technik Limited,532830,-4.5,1856.9,686134,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.19,547.1,10994235,My-intraday-sell-setup-ADX,23/02/2023 08:51:16
1,2,HONAUT,Honeywell Automation India Limited,517174,0.59,36204.5,11534,Highly Bearish I-day,23/02/2023 08:52:57
13,14,TRENT,Trent Limited,500251,0.43,1343.85,556036,Highly Bearish I-day,23/02/2023 08:52:57
33,34,GAIL,Gail (india) Limited,532155,0.26,95.55,9721273,Highly Bearish I-day,23/02/2023 08:52:57
25,26,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.33,255.25,2053486,Highly Bearish I-day,23/02/2023 08:52:57
8,9,MPHASIS,Mphasis Limited,526299,-0.47,2200.0,317563,Highly Bearish I-day,23/02/2023 08:52:57
32,33,FSL,Firstsource Solutions Limited,532809,-0.51,117.45,2582701,Highly Bearish I-day,23/02/2023 08:52:57
34,35,L&TFH,L&t Finance Holdings Limited,533519,-0.61,89.3,4136121,Highly Bearish I-day,23/02/2023 08:52:57
27,28,BANDHANBNK,Bandhan Bank Ltd,541153,-0.78,228.0,4211645,Highly Bearish I-day,23/02/2023 08:52:57
7,8,HEROMOTOCO,Hero Motocorp Limited,500182,-0.84,2499.45,310260,Highly Bearish I-day,23/02/2023 08:52:57
15,16,BHARTIARTL,Bharti Airtel Limited,532454,-0.89,772.15,3261898,Highly Bearish I-day,23/02/2023 08:52:57
6,7,OFSS,Oracle Financial Services Software Limited,532466,-1.12,3164.85,121696,Highly Bearish I-day,23/02/2023 08:52:57
10,11,INFY,Infosys Limited,500209,-1.12,1561.8,3656244,Highly Bearish I-day,23/02/2023 08:52:57
14,15,HCLTECH,Hcl Technologies Limited,532281,-1.14,1092.6,2212194,Highly Bearish I-day,23/02/2023 08:52:57
17,18,SBIN,State Bank Of India,500112,-1.36,516.35,14763050,Highly Bearish I-day,23/02/2023 08:52:57
5,6,TCS,Tata Consultancy Services Limited,532540,-1.43,3401.55,1218430,Highly Bearish I-day,23/02/2023 08:52:57
28,29,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.47,223.9,5787659,Highly Bearish I-day,23/02/2023 08:52:57
4,5,LTIM,LTI Mindtree Ltd,540005,-1.51,4805.3,411601,Highly Bearish I-day,23/02/2023 08:52:57
2,3,NIFTY,NIFTY,,-1.53,17554.3,0,Highly Bearish I-day,23/02/2023 08:52:57
21,22,VEDL,Vedanta Limited,500295,-1.56,303.25,6166923,Highly Bearish I-day,23/02/2023 08:52:57
23,24,BSOFT,Birlasoft Ltd,532400,-1.58,282.55,1501101,Highly Bearish I-day,23/02/2023 08:52:57
0,1,BANKNIFTY,BANKNIFTY,,-1.67,39995.9,0,Highly Bearish I-day,23/02/2023 08:52:57
16,17,AARTIIND,Aarti Industries Limited,524208,-1.67,525.85,736580,Highly Bearish I-day,23/02/2023 08:52:57
9,10,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.71,1700.55,3539149,Highly Bearish I-day,23/02/2023 08:52:57
24,25,CANBK,Canara Bank,532483,-1.72,274.15,9232454,Highly Bearish I-day,23/02/2023 08:52:57
29,30,BANKBARODA,Bank Of Baroda,532134,-1.75,157.1,22746525,Highly Bearish I-day,23/02/2023 08:52:57
19,20,WIPRO,Wipro Limited,507685,-1.89,395.15,3441686,Highly Bearish I-day,23/02/2023 08:52:57
31,32,CUB,City Union Bank Limited,532210,-2.04,132.3,4104191,Highly Bearish I-day,23/02/2023 08:52:57
12,13,BAJAJFINSV,Bajaj Finserv Limited,532978,-2.39,1360.95,1402505,Highly Bearish I-day,23/02/2023 08:52:57
35,36,IOC,Indian Oil Corporation Limited,530965,-2.4,77.3,9878001,Highly Bearish I-day,23/02/2023 08:52:57
20,21,DLF,Dlf Limited,532868,-2.49,348.6,3326607,Highly Bearish I-day,23/02/2023 08:52:57
36,37,PNB,Punjab National Bank,532461,-2.55,47.8,50161602,Highly Bearish I-day,23/02/2023 08:52:57
3,4,BAJFINANCE,Bajaj Finance Limited,500034,-2.83,6198.65,934700,Highly Bearish I-day,23/02/2023 08:52:57
22,23,INDHOTEL,The Indian Hotels Company Limited,500850,-3.31,299.6,4232835,Highly Bearish I-day,23/02/2023 08:52:57
30,31,RBLBANK,Rbl Bank Limited,540065,-3.4,153.45,5249640,Highly Bearish I-day,23/02/2023 08:52:57
18,19,TORNTPOWER,Torrent Power Limited,532779,-4.26,495.9,1563125,Highly Bearish I-day,23/02/2023 08:52:57
26,27,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-4.95,234.4,4905914,Highly Bearish I-day,23/02/2023 08:52:57
11,12,ADANIENT,Adani Enterprises Limited,512599,-10.58,1404.85,10606476,Highly Bearish I-day,23/02/2023 08:52:57
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.46,1348.6,81898,Bearish RSi-Stoc,23/02/2023 08:53:49
1,2,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.5,1795.45,349522,Bearish RSi-Stoc,23/02/2023 08:53:49
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-0.84,2499.45,310260,Bearish RSi-Stoc,23/02/2023 08:53:49
4,5,COALINDIA,Coal India Limited,533278,-1.03,211.85,6003852,Bearish RSi-Stoc,23/02/2023 08:53:49
3,4,BHARATFORG,Bharat Forge Limited,500493,-1.51,841.9,977266,Bearish RSi-Stoc,23/02/2023 08:53:49
2,3,INDNIPPON,India Nippon Electricals Limited,532240,-0.49,378.6,9564,Bearish Engulfing - Moderate,23/02/2023 08:54:40
0,1,MRF,Mrf Limited,500290,-2.56,87658.3,10970,Bearish Engulfing - Moderate,23/02/2023 08:54:40
1,2,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,-4.5,1043.6,5913,Bearish Engulfing - Moderate,23/02/2023 08:54:40
3,4,ADANIPOWER,Adani Power Limited,533096,-5.0,162.45,25913753,Bearish Engulfing - Moderate,23/02/2023 08:54:40
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.68,442.9,1374248,Volume Spike in 5 minutes,23/02/2023 08:55:30
1,2,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.46,1348.6,81898,Volume Spike in 5 minutes,23/02/2023 08:55:30
3,4,BPCL,Bharat Petroleum Corporation Limited,500547,-0.87,320.45,4089274,Volume Spike in 5 minutes,23/02/2023 08:55:30
0,1,SRF,Srf Limited,503806,-1.89,2274.3,444547,Volume Spike in 5 minutes,23/02/2023 08:55:30
8,9,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-0.36,670.75,61132,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
23,24,SOLARA,Solara Active Pharma Sciences Ltd,541540,-0.52,369.95,98797,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
26,27,BPCL,Bharat Petroleum Corporation Limited,500547,-0.87,320.45,4089274,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
65,66,3IINFOLTD,3i Infotech Ltd,532628,-1.12,35.25,353827,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
21,22,SUNTV,Sun Tv Network Limited,532733,-1.17,438.25,496310,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
89,90,RTNPOWER,Rattanindia Power Limited,533122,-1.49,3.3,6292904,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
14,15,CONCOR,Container Corporation Of India Limited,531344,-1.5,586.9,4515924,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
5,6,HEG,Heg Limited,509631,-1.58,967.25,124739,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
12,13,AUBANK,AU Small Finance Bank,540611,-1.6,595.4,1077300,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
57,58,PNBGILTS,Pnb Gilts Limited,532366,-1.72,60.0,233777,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
76,77,NDL,Nandan Denim Limited,532641,-1.73,19.85,132630,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
62,63,MUNJALAU,Munjal Auto Industries Limited,520059,-1.84,42.7,60292,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 08:56:27
