,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,GLOBALVECT,Global Vectra Helicorp Limited,532773,7.49,56.0,28765,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
4,5,PRESSMN,Pressman Advertising Limited,509077,5.0,65.1,94353,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
3,4,BIGBLOC,Bigbloc Construction Limited,540061,3.76,147.6,101635,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
0,1,HONAUT,Honeywell Automation India Limited,517174,1.19,36636.3,14212,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
1,2,HEG,Heg Limited,509631,0.89,975.85,58034,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
2,3,FDC,Fdc Limited,531599,0.44,271.1,27630,Intraday Buying seen in the past 15 minutes,23/02/2023 14:33:33
3,4,INDHOTEL,The Indian Hotels Company Limited,500850,2.8,308.0,2832071,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:38:01
0,1,COFORGE,Coforge (Niit Tech),532541,1.62,4412.85,363123,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:38:01
2,3,HINDALCO,Hindalco Industries Limited,500440,1.42,435.8,3715405,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:38:01
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.02,469.0,658013,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:38:01
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,12.09,235.5,57697,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:39:10
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,11.8,42.65,155644,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:39:10
0,1,VINNY,Vinny Overseas Ltd,535118,4.59,333.0,57980,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:39:10
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,7047,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:39:10
9,10,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,1251187,IntraDay Long:,23/02/2023 14:41:30
