,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,SCHNEIDER,Schneider Electric Infrastructure Limited,534139,3.21,170.25,429980,Intraday Buying seen in the past 15 minutes,23/02/2023 12:46:42
0,1,MACPOWER,Macpower CNC Machines Ltd,535057,1.62,295.0,4146,Intraday Buying seen in the past 15 minutes,23/02/2023 12:46:42
1,2,ITC,Itc Limited,500875,2.16,392.15,11488231,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:51:13
3,4,FEDERALBNK,The Federal Bank  Limited,500469,1.32,126.85,6506460,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:51:13
0,1,LTIM,LTI Mindtree Ltd,540005,0.79,4843.35,262517,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:51:13
2,3,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,0.48,166.2,3385069,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:51:13
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,14.29,43.6,136492,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:52:26
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,11.23,233.7,48116,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:52:26
0,1,VINNY,Vinny Overseas Ltd,535118,4.99,334.3,50837,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:52:26
5,6,NAGREEKEXP,Nagreeka Exports Limited,521109,4.95,33.9,5728,IntraDay Long:,23/02/2023 12:54:44
4,5,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1006,IntraDay Long:,23/02/2023 12:54:44
6,7,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,2432,IntraDay Long:,23/02/2023 12:54:44
3,4,AVROIND,Avro India Ltd,535098,2.83,112.8,13092,IntraDay Long:,23/02/2023 12:54:44
2,3,RPPL,Rajshree Polypack Ltd,535109,2.16,165.25,3290,IntraDay Long:,23/02/2023 12:54:44
0,1,MEDICO,Medico Remedies Ltd,540937,0.32,327.95,2126,IntraDay Long:,23/02/2023 12:54:44
1,2,GUFICBIO,Gufic Biosciences Limited,509079,-0.26,213.8,43886,IntraDay Long:,23/02/2023 12:54:44
38,39,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2202343,Ichimoku Cloud Top Crossover,23/02/2023 12:58:18
30,31,VARDMNPOLY,Vardhman Polytex Limited,514175,9.5,20.75,26151,Ichimoku Cloud Top Crossover,23/02/2023 12:58:18
24,25,GLOBALVECT,Global Vectra Helicorp Limited,532773,4.8,54.6,20939,Ichimoku Cloud Top Crossover,23/02/2023 12:58:18
15,16,RATEGAIN,Rategain Travel Technologies Ltd,543417,4.45,360.3,298982,Ichimoku Cloud Top Crossover,23/02/2023 12:58:18
