,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.13,469.65,918510,PERFECT BEARISH,23/02/2023 14:33:32
3,4,MARICO,Marico Limited,531642,-0.17,502.9,597609,PERFECT BEARISH,23/02/2023 14:33:32
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.66,4447.35,151082,PERFECT BEARISH,23/02/2023 14:33:32
2,3,VOLTAS,Voltas Limited,500575,-0.9,906.0,1633597,PERFECT BEARISH,23/02/2023 14:33:32
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.35,2881.0,312613,PERFECT BEARISH,23/02/2023 14:33:32
5,6,IEX,Indian Energy Exchange Ltd,540750,-2.54,141.8,4453147,PERFECT BEARISH,23/02/2023 14:33:32
0,1,HDFCBANK,Hdfc Bank Limited,500180,-0.51,1605.95,10681624,Intraday Sell,23/02/2023 14:36:49
1,2,AARTIIND,Aarti Industries Limited,524208,-0.73,522.0,331907,Intraday Sell,23/02/2023 14:36:49
0,1,TITAN,Titan Company Limited,500114,-1.56,2393.7,1333980,Chanakya Bearish Scanner - Working,23/02/2023 14:38:01
21,22,VARDMNPOLY,Vardhman Polytex Limited,514175,8.18,20.5,32100,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
14,15,SCI,Shipping Corporation Of India Limited,523598,6.52,122.55,5342724,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
17,18,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,6.05,85.85,39146,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
12,13,VERTOZ,Vertoz Advertising Ltd,535029,4.99,208.1,29659,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
11,12,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.98,237.2,607925,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
20,21,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,4.77,38.4,7270,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
3,4,NUCLEUS,Nucleus Software Exports Limited,531209,4.64,615.55,426618,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
22,23,JYOTISTRUC,Jyoti Structures Limited,513250,4.48,7.0,640641,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
13,14,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,4.35,183.7,139985,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
5,6,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,4.16,422.9,80619,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
15,16,JAMNAAUTO,Jamna Auto Industries Limited,520051,4.09,104.35,479049,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
7,8,AARTIPHARM,Aarti Pharmalabs Ltd,543748,2.65,313.6,185445,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
16,17,ADSL,Allied Digital Services Limited,532875,2.34,100.45,100977,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
19,20,DCW,Dcw Limited,500117,2.31,48.8,745695,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
6,7,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.15,318.5,68579,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
18,19,IIFLSEC,IIFL Securities Ltd,542773,2.11,58.15,198644,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
10,11,PODDARMENT,Poddar Pigments Limited,524570,1.94,268.0,2840,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
2,3,RAJRATAN,Rajratan Global Wire Ltd,517522,1.56,762.9,46159,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
4,5,ASAHIINDIA,Asahi India Glass Limited,515030,1.42,498.85,124042,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
1,2,AIAENG,Aia Engineering Limited,532683,0.97,2728.4,38385,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,0.9,6090.0,6667,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
8,9,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.82,275.75,129283,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
9,10,FDC,Fdc Limited,531599,0.61,271.55,29929,My-intraday-sell-setup-ADX,23/02/2023 14:39:12
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.92,552.15,9133941,Highly Bearish I-day,23/02/2023 14:41:29
1,2,ADANIENT,Adani Enterprises Limited,512599,-0.21,1401.85,7535370,Highly Bearish I-day,23/02/2023 14:41:29
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.34,2608.45,3001974,Highly Bearish I-day,23/02/2023 14:41:29
