,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
174,175,COFFEEDAY,Coffee Day Enterprises Limited,539436,12.68,40.0,12209758,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
100,101,AARON,Aaron Industries Ltd,535103,9.74,207.85,155725,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
18,19,THERMAX,Thermax Limited,500411,6.36,2127.25,179060,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
216,217,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,260524,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
35,36,CHEVIOT,Cheviot Company Ltd,526817,5.66,1136.8,23419,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
131,132,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,5.0,114.45,24380,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
157,158,SANGHIIND,Sanghi Industries Limited,526521,4.96,60.3,112153,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
201,202,MEP,Mep Infrastructure Developers Limited,539126,4.78,15.35,282262,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
159,160,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,3.43,58.75,374380,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
138,139,ITI,Iti Limited,523610,2.16,99.25,5281584,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
121,122,KAPSTON,Kapston Facilities Management Ltd,535064,1.94,138.9,1930,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
83,84,VIDHIING,Vidhi Specialty Food Ingredients,531717,1.79,335.85,21747,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
61,62,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,1.73,518.15,221695,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
134,135,BEPL,Bhansali Engineering Polymers Limited,500052,1.63,106.3,384491,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
193,194,WILLAMAGOR,Williamson Magor & Company Limited,519224,1.23,20.6,5741,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
98,99,OSIAHYPER,Osia Hyper Retail Ltd,535157,0.88,212.3,7503,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
96,97,SAKAR,Sakar Healthcare Ltd,538377,0.73,239.9,36038,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
82,83,SILVERTUC,Silver Touch Technologies Ltd,535031,0.58,336.8,10228,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
81,82,NIITLTD,Niit Limited,500304,0.48,337.95,296168,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
73,74,ITC,Itc Limited,500875,0.42,383.85,8961077,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
67,68,TMB,Tamilnad Mercantile Bank Ltd,543596,0.02,455.5,40906,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
39,40,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,96991,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
38,39,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,1443757,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
219,220,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.55,278586,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
150,151,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.09,73.64,1021,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
15,16,BANARISUG,Bannari Amman Sugars Limited,500041,-0.11,2752.2,1197,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
65,66,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.18,467.68,3589,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
75,76,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-0.23,368.9,64894,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
141,142,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.27,93.05,3695,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
55,56,SIRCA,Sirca Paints India Ltd,535083,-0.31,625.45,12300,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
176,177,HDFCQUAL,HDFCQUAL,,-0.36,38.58,3183,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
47,48,TTKPRESTIG,Ttk Prestige Limited,517506,-0.36,742.7,21323,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
116,117,HDFCNIF100,HDFCNIF100,,-0.48,175.95,966,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
90,91,HDFCNIFIT,HDFCNIFIT,,-0.54,308.82,249,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
80,81,PRAJIND,Praj Industries Limited,522205,-0.61,352.9,346878,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
12,13,PGHL,Procter & Gamble Health Ltd,500126,-0.61,4575.35,2746,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
208,209,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.64,7.74,35695,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
189,190,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.65,24.39,543,MACD Bearish or Bullish crossover,23/02/2023 09:00:16
