,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,TTML,Tata Teleservices (maharashtra) Limited,532371,5.85,60.65,11266564,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
7,8,PSB,Punjab & Sind Bank,533295,3.18,25.95,1181261,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
0,1,POWERMECH,Power Mech Projects Limited,539302,1.58,2096.2,66163,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
4,5,PENIND,Pennar Industries Limited,513228,1.17,77.55,708810,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
1,2,SBIN,State Bank Of India,500112,1.14,522.25,11044296,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
5,6,WELSPUNIND,Welspun India Limited,514162,0.73,68.9,309651,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
3,4,LYKALABS,Lyka Labs Limited,500259,-0.34,118.55,60187,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.35,201.5,58574268,Intraday Buying seen in the past 15 minutes,23/02/2023 14:03:41
2,3,COFORGE,Coforge (Niit Tech),532541,1.59,4411.5,342166,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:08:07
4,5,COALINDIA,Coal India Limited,533278,1.51,215.05,4723241,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:08:07
1,2,LTIM,LTI Mindtree Ltd,540005,1.27,4866.45,307164,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:08:07
3,4,GRANULES,Granules India Limited,532482,1.12,283.15,716283,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:08:07
0,1,ABBOTINDIA,Abbott India Limited,500488,0.52,20322.1,7344,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:08:07
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,13.5,43.3,151085,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:09:23
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,12.28,235.9,55345,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:09:23
0,1,VINNY,Vinny Overseas Ltd,535118,4.9,334.0,55442,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:09:23
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,7047,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:09:23
8,9,FEL,Future Enterprises Limited,523574,4.55,1.15,546865,IntraDay Long:,23/02/2023 14:11:40
0,1,TCPLPACK,TCPL Packaging Ltd,523301,2.82,1370.1,3196,IntraDay Long:,23/02/2023 14:11:40
5,6,CUBEXTUB,Cubex Tubings Limited,526027,1.89,32.35,6251,IntraDay Long:,23/02/2023 14:11:40
