,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-0.46,2907.0,77507,PERFECT BEARISH,23/02/2023 09:55:35
1,2,VOLTAS,Voltas Limited,500575,-0.72,907.6,507754,PERFECT BEARISH,23/02/2023 09:55:35
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.78,466.6,211592,PERFECT BEARISH,23/02/2023 09:55:35
4,5,IEX,Indian Energy Exchange Ltd,540750,-0.93,144.15,1899973,PERFECT BEARISH,23/02/2023 09:55:35
2,3,MARICO,Marico Limited,531642,-1.14,498.0,111571,PERFECT BEARISH,23/02/2023 09:55:35
1,2,GUJGASLTD,Gujarat Gas Limited,539336,-0.93,498.05,794600,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:56:34
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.98,221.7,860095,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:56:34
0,1,MARICO,Marico Limited,531642,-1.06,498.4,114408,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:56:34
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.06,252.55,272062,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:56:34
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,-1.25,225.15,940030,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:56:34
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-14.37,176.7,17185442,Intraday Sell,23/02/2023 09:58:23
0,1,TITAN,Titan Company Limited,500114,-1.01,2407.0,235059,Chanakya Bearish Scanner - Working,23/02/2023 09:59:17
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-1.34,103.0,1022455,Chanakya Bearish Scanner - Working,23/02/2023 09:59:17
0,1,LT,Larsen & Toubro Limited,500510,-0.48,2184.3,241476,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
4,5,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.96,277.15,202528,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.99,1266.35,18705,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
2,3,IPCALAB,Ipca Laboratories Limited,524494,-1.1,811.0,49177,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
3,4,AARTIIND,Aarti Industries Limited,524208,-1.19,519.6,92245,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-10.83,184.0,20170156,My-intraday-sell-setup-ADX,23/02/2023 10:00:12
1,2,ADANIENT,Adani Enterprises Limited,512599,0.14,1406.8,2278947,Highly Bearish I-day,23/02/2023 10:02:02
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.35,545.2,2984060,Highly Bearish I-day,23/02/2023 10:02:02
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.66,408.25,521951,Highly Bearish I-day,23/02/2023 10:02:02
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.74,2598.0,574971,Highly Bearish I-day,23/02/2023 10:02:02
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.78,1338.1,78796,Highly Bearish I-day,23/02/2023 10:02:02
