,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
25,26,CARYSIL,Carysil Ltd,524091,6.88,542.35,500054,PERFECT BEARISH,23/02/2023 08:58:55
37,38,RAMKY,Ramky Infrastructure Limited,533262,4.35,271.05,110371,PERFECT BEARISH,23/02/2023 08:58:55
50,51,LIBAS,Libas Designs Ltd,538391,4.24,14.75,90785,PERFECT BEARISH,23/02/2023 08:58:55
16,17,CYIENT,Cyient Limited,532175,2.2,973.8,784693,PERFECT BEARISH,23/02/2023 08:58:55
3,4,LINDEINDIA,Linde India Limited,523457,1.86,3814.8,77191,PERFECT BEARISH,23/02/2023 08:58:55
49,50,BEDMUTHA,Bedmutha Industries Limited,533270,1.01,55.05,3582,PERFECT BEARISH,23/02/2023 08:58:55
28,29,ISGEC,ISGEC Heavy Engineering  Ltd,533033,0.89,448.75,38023,PERFECT BEARISH,23/02/2023 08:58:55
19,20,VIPIND,Vip Industries Limited,507880,0.79,665.9,69120,PERFECT BEARISH,23/02/2023 08:58:55
31,32,EMAMILTD,Emami Limited,531162,0.6,392.5,246718,PERFECT BEARISH,23/02/2023 08:58:55
39,40,BANCOINDIA,Banco Products (i) Limited,500039,0.53,237.05,215422,PERFECT BEARISH,23/02/2023 08:58:55
21,22,MEDPLUS,Medplus Health Services Ltd,543427,0.35,611.1,29726,PERFECT BEARISH,23/02/2023 08:58:55
2,3,COFORGE,Coforge (Niit Tech),532541,0.06,4342.55,298410,PERFECT BEARISH,23/02/2023 08:58:55
44,45,ICIL,Indo Count Industries Limited,521016,-0.11,131.65,87510,PERFECT BEARISH,23/02/2023 08:58:55
46,47,TRACXN,TRACXN,,-0.2,76.45,466727,PERFECT BEARISH,23/02/2023 08:58:55
11,12,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.27,1480.95,148246,PERFECT BEARISH,23/02/2023 08:58:55
15,16,APLAPOLLO,Apl Apollo Tubes Limited,533758,-0.34,1270.7,459037,PERFECT BEARISH,23/02/2023 08:58:55
33,34,PRAJIND,Praj Industries Limited,522205,-0.61,352.9,346878,PERFECT BEARISH,23/02/2023 08:58:55
1,2,PGHL,Procter & Gamble Health Ltd,500126,-0.61,4575.35,2746,PERFECT BEARISH,23/02/2023 08:58:55
18,19,DHANUKA,Dhanuka Agritech Limited,507717,-0.66,672.6,4891,PERFECT BEARISH,23/02/2023 08:58:55
6,7,ASIANPAINT,Asian Paints Limited,500820,-0.75,2795.95,580270,PERFECT BEARISH,23/02/2023 08:58:55
9,10,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.79,1818.75,223820,PERFECT BEARISH,23/02/2023 08:58:55
34,35,BPCL,Bharat Petroleum Corporation Limited,500547,-0.87,320.45,4089274,PERFECT BEARISH,23/02/2023 08:58:55
5,6,POLYCAB,Polycab India Ltd,542652,-0.92,3013.25,328540,PERFECT BEARISH,23/02/2023 08:58:55
7,8,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,-0.99,2511.9,13357,PERFECT BEARISH,23/02/2023 08:58:55
30,31,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-1.03,395.75,24128,PERFECT BEARISH,23/02/2023 08:58:55
4,5,TCS,Tata Consultancy Services Limited,532540,-1.43,3401.55,1218430,PERFECT BEARISH,23/02/2023 08:58:55
0,1,LTIM,LTI Mindtree Ltd,540005,-1.51,4805.3,411601,PERFECT BEARISH,23/02/2023 08:58:55
8,9,LT,Larsen & Toubro Limited,500510,-1.56,2194.75,2103097,PERFECT BEARISH,23/02/2023 08:58:55
22,23,AUBANK,AU Small Finance Bank,540611,-1.6,595.4,1077300,PERFECT BEARISH,23/02/2023 08:58:55
26,27,AARTIIND,Aarti Industries Limited,524208,-1.67,525.85,736580,PERFECT BEARISH,23/02/2023 08:58:55
12,13,ARMANFIN,Arman Financial Services Limited,531179,-1.75,1406.5,4119,PERFECT BEARISH,23/02/2023 08:58:55
20,21,CENTURYTEX,Century Textiles & Industries Limited,500040,-1.85,612.0,96028,PERFECT BEARISH,23/02/2023 08:58:55
10,11,VENKEYS,Venky's (india) Limited,523261,-2.08,1657.9,37130,PERFECT BEARISH,23/02/2023 08:58:55
13,14,EXPLEOSOL,Expleo Solutions Ltd,533121,-2.09,1349.15,14379,PERFECT BEARISH,23/02/2023 08:58:55
47,48,ASHOKA,Ashoka Buildcon Limited,533271,-2.14,75.3,480620,PERFECT BEARISH,23/02/2023 08:58:55
35,36,PANAMAPET,Panama Petrochem Limited,524820,-2.23,303.05,51434,PERFECT BEARISH,23/02/2023 08:58:55
29,30,DSSL,Dynacons Systems & Solutions Limited,532365,-2.24,401.35,25272,PERFECT BEARISH,23/02/2023 08:58:55
48,49,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-2.28,66.3,749553,PERFECT BEARISH,23/02/2023 08:58:55
14,15,M&M,Mahindra & Mahindra Limited,500520,-2.37,1319.75,2196484,PERFECT BEARISH,23/02/2023 08:58:55
38,39,OIL,Oil India Limited,533106,-2.39,248.7,2874767,PERFECT BEARISH,23/02/2023 08:58:55
43,44,GEECEE,Geecee Ventures Limited,532764,-2.71,132.9,4785,PERFECT BEARISH,23/02/2023 08:58:55
17,18,DENORA,De Nora India Limited,590031,-2.73,869.75,35718,PERFECT BEARISH,23/02/2023 08:58:55
23,24,NUCLEUS,Nucleus Software Exports Limited,531209,-3.11,588.25,372934,PERFECT BEARISH,23/02/2023 08:58:55
45,46,MANINFRA,Man Infraconstruction Limited,533169,-3.71,81.75,720173,PERFECT BEARISH,23/02/2023 08:58:55
27,28,WSTCSTPAPR,West Coast Paper Mills Limited,500444,-3.73,478.6,191330,PERFECT BEARISH,23/02/2023 08:58:55
41,42,VAISHALI,Vaishali Pharma Ltd,535000,-3.78,163.05,273379,PERFECT BEARISH,23/02/2023 08:58:55
36,37,INDIANB,Indian Bank,532814,-4.26,273.2,978304,PERFECT BEARISH,23/02/2023 08:58:55
42,43,BANSWRAS,Banswara Syntex Limited,503722,-4.48,138.65,88462,PERFECT BEARISH,23/02/2023 08:58:55
40,41,REDINGTON,Redington (india) Limited,532805,-4.53,169.6,1569422,PERFECT BEARISH,23/02/2023 08:58:55
32,33,OAL,Oriental Aromatics Ltd,500078,-5.15,358.95,9215,PERFECT BEARISH,23/02/2023 08:58:55
24,25,INSECTICID,Insecticides (india) Limited,532851,-6.06,550.0,17693,PERFECT BEARISH,23/02/2023 08:58:55
0,1,ADANIPOWER,Adani Power Limited,533096,-5.0,162.45,25913753,Bearish Engulfing - Strong,23/02/2023 09:01:00
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.89,772.15,3261898,Intraday Sell,23/02/2023 09:02:00
1,2,UBL,United Breweries Limited,532478,-1.26,1445.85,303593,Intraday Sell,23/02/2023 09:02:00
0,1,TITAN,Titan Company Limited,500114,-1.3,2431.55,1098118,Intraday Sell,23/02/2023 09:02:00
3,4,RAMCOCEM,The Ramco Cements Limited,500260,-1.56,723.5,966440,Intraday Sell,23/02/2023 09:02:00
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.04,206.35,5867677,Intraday Sell,23/02/2023 09:02:00
5,6,CONCOR,Container Corporation Of India Limited,531344,-1.5,586.9,4515924,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
1,2,PIDILITIND,Pidilite Industries Limited,500331,-1.6,2294.65,330363,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
6,7,CANBK,Canara Bank,532483,-1.72,274.15,9232454,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
0,1,NAUKRI,Info Edge (india) Limited,532777,-2.0,3503.05,327838,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
7,8,TATAPOWER,Tata Power Company Limited,500400,-2.72,202.3,15048335,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
8,9,BHEL,Bharat Heavy Electricals Limited,500103,-2.76,68.8,12057163,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
3,4,GRASIM,Grasim Industries Limited,500300,-3.61,1574.15,1052145,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.62,619.3,1476831,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
2,3,ASTRAL,Astral Poly Technik Limited,532830,-4.5,1856.9,686134,Chanakya Bearish Scanner - Working,23/02/2023 09:03:04
10,11,GUJGASLTD,Gujarat Gas Limited,539336,-0.76,502.7,1429841,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-0.84,2499.45,310260,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
4,5,BHARTIARTL,Bharti Airtel Limited,532454,-0.89,772.15,3261898,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
5,6,MFSL,Max Financial Services Limited,500271,-1.0,701.85,383338,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
2,3,COROMANDEL,Coromandel International Limited,506395,-1.39,889.9,421421,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
14,15,DELTACORP,Delta Corp Limited,532848,-1.72,189.05,1643064,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
3,4,ICICIBANK,Icici Bank Limited,532174,-1.75,839.25,13880984,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
11,12,WIPRO,Wipro Limited,507685,-1.89,395.15,3441686,My-intraday-sell-setup-ADX,23/02/2023 09:04:16
