,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.65,4505.85,66388,PERFECT BEARISH,23/02/2023 10:55:29
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.38,2909.55,130278,PERFECT BEARISH,23/02/2023 10:55:29
5,6,IEX,Indian Energy Exchange Ltd,540750,-0.76,144.4,2089671,PERFECT BEARISH,23/02/2023 10:55:29
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.83,466.35,501451,PERFECT BEARISH,23/02/2023 10:55:29
3,4,MARICO,Marico Limited,531642,-0.93,499.05,228204,PERFECT BEARISH,23/02/2023 10:55:29
2,3,VOLTAS,Voltas Limited,500575,-0.96,905.4,837489,PERFECT BEARISH,23/02/2023 10:55:29
0,1,MARICO,Marico Limited,531642,-1.0,498.7,230077,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 10:56:36
1,2,GUJGASLTD,Gujarat Gas Limited,539336,-1.57,494.8,1099115,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 10:56:36
0,1,TITAN,Titan Company Limited,500114,-0.98,2407.8,498429,Chanakya Bearish Scanner - Working,23/02/2023 10:59:47
2,3,COROMANDEL,Coromandel International Limited,506395,-0.43,886.1,41580,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
0,1,BOSCHLTD,Bosch Limited,500530,-0.61,18200.0,4515,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
3,4,CANFINHOME,Can Fin Homes Limited,511196,-0.72,560.0,132944,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.97,489.65,1671435,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
5,6,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.28,231.4,1087734,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
6,7,ASHOKLEY,Ashok Leyland Limited,500477,-1.29,141.55,3582237,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-2.77,1886.15,116844,My-intraday-sell-setup-ADX,23/02/2023 11:00:55
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.36,545.15,4934991,Highly Bearish I-day,23/02/2023 11:03:02
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.79,2596.75,1197886,Highly Bearish I-day,23/02/2023 11:03:02
1,2,ADANIENT,Adani Enterprises Limited,512599,-0.82,1393.35,3811461,Highly Bearish I-day,23/02/2023 11:03:02
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-0.95,833.65,220927,Highly Bearish I-day,23/02/2023 11:03:02
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.23,1332.05,101677,Highly Bearish I-day,23/02/2023 11:03:02
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.28,611.4,657553,Highly Bearish I-day,23/02/2023 11:03:02
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.72,403.9,829503,Highly Bearish I-day,23/02/2023 11:03:02
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-7.92,190.0,37019648,Highly Bearish I-day,23/02/2023 11:03:02
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.24,1454.05,70338,Bearish RSi-Stoc,23/02/2023 11:04:08
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.81,963.6,176733,Bearish RSi-Stoc,23/02/2023 11:04:08
2,3,GUJGASLTD,Gujarat Gas Limited,539336,-1.39,495.7,1123737,Bearish RSi-Stoc,23/02/2023 11:04:08
0,1,PITTIENG,Pitti Engineering Ltd,513519,-3.67,290.4,221022,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:07:20
1,2,MITTAL,Mittal Life Style Ltd,535062,-6.22,10.55,34784,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:07:20
0,1,HINDALCO,Hindalco Industries Limited,500440,0.85,433.35,1496130,Stocks in Downtrend,23/02/2023 11:08:33
4,5,IBREALEST,Indiabulls Real Estate Limited,532832,0.76,53.35,3174394,Stocks in Downtrend,23/02/2023 11:08:33
3,4,IDFC,Idfc Limited,532659,0.07,73.65,3390274,Stocks in Downtrend,23/02/2023 11:08:33
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.15,296.2,643403,Stocks in Downtrend,23/02/2023 11:08:33
2,3,ADANIPOWER,Adani Power Limited,533096,-4.83,154.6,18766655,Stocks in Downtrend,23/02/2023 11:08:33
