,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,IEX,Indian Energy Exchange Ltd,540750,-0.55,144.7,1450840,PERFECT BEARISH,23/02/2023 09:42:06
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-0.62,2902.45,62295,PERFECT BEARISH,23/02/2023 09:42:06
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.75,466.7,161066,PERFECT BEARISH,23/02/2023 09:42:06
2,3,MARICO,Marico Limited,531642,-0.88,499.3,71828,PERFECT BEARISH,23/02/2023 09:42:06
1,2,VOLTAS,Voltas Limited,500575,-0.92,905.75,406513,PERFECT BEARISH,23/02/2023 09:42:06
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.56,222.65,534455,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:43:06
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.78,253.25,165870,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:43:06
0,1,MARICO,Marico Limited,531642,-0.84,499.5,76612,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:43:06
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,-0.94,225.85,542710,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 09:43:06
0,1,DELTACORP,Delta Corp Limited,532848,-2.12,185.05,591243,Intraday Sell,23/02/2023 09:45:06
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-0.92,350.0,185363,Chanakya Bearish Scanner - Working,23/02/2023 09:46:09
3,4,MANAPPURAM,Manappuram Finance Limited,531213,-1.05,103.3,591263,Chanakya Bearish Scanner - Working,23/02/2023 09:46:09
0,1,TITAN,Titan Company Limited,500114,-1.09,2405.1,172915,Chanakya Bearish Scanner - Working,23/02/2023 09:46:09
4,5,L&TFH,L&t Finance Holdings Limited,533519,-1.18,88.25,564796,Chanakya Bearish Scanner - Working,23/02/2023 09:46:09
2,3,DELTACORP,Delta Corp Limited,532848,-2.12,185.05,629990,Chanakya Bearish Scanner - Working,23/02/2023 09:46:09
0,1,GODREJPROP,Godrej Properties Limited,533150,-1.43,1090.85,256019,My-intraday-sell-setup-ADX,23/02/2023 09:47:13
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.0,1390.8,1983072,Highly Bearish I-day,23/02/2023 09:49:11
