,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,GEECEE,Geecee Ventures Limited,532764,6.09,141.0,16126,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
1,2,SONATSOFTW,Sonata Software Limited,532221,5.82,730.4,2409616,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
2,3,PNBHOUSING,Pnb Housing Finance Limited,540173,1.76,594.5,467586,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
3,4,BAJAJCON,Bajaj Consumer Care Ltd,533229,-0.33,167.0,139567,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
5,6,PCBL,PCBL Ltd,506590,-1.73,116.5,1023465,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
0,1,GRINFRA,G R Infraprojects Ltd,543317,-3.34,1068.3,84585,Intraday Buying seen in the past 15 minutes,23/02/2023 14:58:09
1,2,TATAMOTORS,Tata Motors Limited,500570,1.18,434.5,7967311,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:02:51
3,4,RECLTD,Rural Electrification Corporation Limited,532955,0.58,112.7,3122230,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:02:51
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.08,255.05,1324142,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:02:51
0,1,BATAINDIA,Bata India Limited,500043,-0.2,1422.0,165355,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:02:51
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,11.4,42.5,159199,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:03:55
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,11.16,233.55,58626,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:03:55
0,1,VINNY,Vinny Overseas Ltd,535118,4.9,334.0,63202,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:03:55
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,7047,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:03:55
2,3,VENUSREM,Venus Remedies Limited,526953,16.41,172.0,262928,IntraDay Long:,23/02/2023 15:06:08
3,4,NYKAA,FSN E-Commerce Ventures Ltd,543384,1.49,146.45,9061039,IntraDay Long:,23/02/2023 15:06:08
9,10,DGCONTENT,Digicontent Ltd,542685,1.24,16.3,3612,IntraDay Long:,23/02/2023 15:06:08
7,8,STEELCITY,Steel City Securities Ltd,538404,0.99,61.25,11776,IntraDay Long:,23/02/2023 15:06:08
5,6,UCALFUEL,Ucal Fuel Systems Limited,500464,0.47,118.7,15448,IntraDay Long:,23/02/2023 15:06:08
6,7,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,0.45,106.0,8015,IntraDay Long:,23/02/2023 15:06:08
8,9,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.22,23.22,24997,IntraDay Long:,23/02/2023 15:06:08
0,1,ISEC,ICICI Securities Ltd,541179,0.1,477.75,105413,IntraDay Long:,23/02/2023 15:06:08
4,5,KAPSTON,Kapston Facilities Management Ltd,535064,0.0,138.9,2353,IntraDay Long:,23/02/2023 15:06:08
1,2,INDNIPPON,India Nippon Electricals Limited,532240,-0.04,378.45,7197,IntraDay Long:,23/02/2023 15:06:08
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,3.99,172.0,10388669,Copy - RSI BREAKOUT,23/02/2023 15:08:06
26,27,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4556366,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
5,6,ARVINDFASN,Arvind Fashions Ltd,542484,3.5,277.85,179680,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
18,19,ONEPOINT,One Point One Solutions Ltd,535039,3.18,16.2,828421,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
21,22,SUPERSPIN,Super Spinning Mills Limited,521180,3.09,8.35,63766,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
22,23,FELDVR,Future Enterprises DVR,570002,3.05,6.75,14049,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
10,11,BIGBLOC,Bigbloc Construction Limited,540061,2.67,146.05,182964,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
12,13,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,2.57,133.35,346,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
25,26,FCSSOFT,Fcs Software Solutions Limited,532666,2.04,2.5,3968960,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
6,7,WELINV,Welspun Investments And Commercials Limited,533252,1.94,268.0,133,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
15,16,PFOCUS,Prime Focus Limited,532748,1.85,71.45,92168,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
20,21,ONELIFECAP,Onelife Capital Advisors Limited,533632,1.57,12.9,16329,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
8,9,RALLIS,Rallis India Limited,500355,1.27,204.0,212327,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
9,10,BIL,Bhartiya International Limited,526666,1.2,202.5,2454,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
23,24,FMNL,Future Market Networks Limited,533296,1.0,5.05,47946,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
1,2,ELDEHSG,Eldeco Housing & Industries Ltd,523329,0.74,609.1,3679,Ichimoku Cloud Top Crossover,23/02/2023 15:09:07
