,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
15,16,LICHSGFIN,Lic Housing Finance Limited,500253,0.35,354.5,516421,SELL OPEN=HIGH,23/02/2023 10:55:30
17,18,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.02,296.7,613000,SELL OPEN=HIGH,23/02/2023 10:55:30
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.01,8660.0,119166,SELL OPEN=HIGH,23/02/2023 10:55:30
19,20,DELTACORP,Delta Corp Limited,532848,-0.11,188.85,1502751,SELL OPEN=HIGH,23/02/2023 10:55:30
16,17,APOLLOTYRE,Apollo Tyres Limited,500877,-0.12,328.25,668417,SELL OPEN=HIGH,23/02/2023 10:55:30
5,6,INFY,Infosys Limited,500209,-0.19,1558.8,1616961,SELL OPEN=HIGH,23/02/2023 10:55:30
18,19,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.2,279.3,380781,SELL OPEN=HIGH,23/02/2023 10:55:30
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.23,1477.5,46843,SELL OPEN=HIGH,23/02/2023 10:55:30
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,-0.27,1376.75,42352,SELL OPEN=HIGH,23/02/2023 10:55:30
11,12,MGL,Mahanagar Gas Limited,539957,-0.28,880.6,131142,SELL OPEN=HIGH,23/02/2023 10:55:30
9,10,HAVELLS,Havells India Limited,517354,-0.39,1197.0,109193,SELL OPEN=HIGH,23/02/2023 10:55:30
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.49,20117.95,1911,SELL OPEN=HIGH,23/02/2023 10:55:30
14,15,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.59,461.5,111059,SELL OPEN=HIGH,23/02/2023 10:55:30
3,4,SRF,Srf Limited,503806,-0.6,2260.7,99090,SELL OPEN=HIGH,23/02/2023 10:55:30
4,5,ESCORTS,Escorts Limited,500495,-0.67,2074.0,65207,SELL OPEN=HIGH,23/02/2023 10:55:30
20,21,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.67,81.5,2477830,SELL OPEN=HIGH,23/02/2023 10:55:30
10,11,GODREJPROP,Godrej Properties Limited,533150,-0.78,1098.0,462801,SELL OPEN=HIGH,23/02/2023 10:55:30
2,3,TITAN,Titan Company Limited,500114,-0.93,2409.0,492662,SELL OPEN=HIGH,23/02/2023 10:55:30
21,22,GMRINFRA,Gmr Infrastructure Limited,532754,-1.04,38.1,2322792,SELL OPEN=HIGH,23/02/2023 10:55:30
13,14,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.11,612.45,648253,SELL OPEN=HIGH,23/02/2023 10:55:30
8,9,TRENT,Trent Limited,500251,-1.55,1323.05,86677,SELL OPEN=HIGH,23/02/2023 10:55:30
12,13,BHARATFORG,Bharat Forge Limited,500493,-2.19,823.45,740676,SELL OPEN=HIGH,23/02/2023 10:55:30
3,4,BEL,Bharat Electronics Limited,500049,-0.37,94.65,6569680,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 10:57:38
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.78,490.6,1571314,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 10:57:38
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.24,231.5,1020924,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 10:57:38
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-1.43,141.35,3477155,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 10:57:38
0,1,NAUKRI,Info Edge (india) Limited,532777,-0.06,3501.05,147985,Mohan'S sure sell candidate -- MACD CROSS,23/02/2023 10:59:52
69,70,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,200,Day Short Trade,23/02/2023 11:01:00
21,22,NXTDIGITAL,NxtDigital Ltd,500189,0.0,120.0,2827,Day Short Trade,23/02/2023 11:01:00
29,30,MODIRUBBER,Modi Rubber Ltd,500890,0.0,70.0,12,Day Short Trade,23/02/2023 11:01:00
45,46,ICDSLTD,ICDS Ltd,511194,0.0,23.15,214,Day Short Trade,23/02/2023 11:01:00
20,21,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.08,129.9,5,Day Short Trade,23/02/2023 11:01:00
17,18,ICICI10GS,ICICI10GS,,-0.1,207.61,8,Day Short Trade,23/02/2023 11:01:00
33,34,MASKINVEST,Mask Investments Limited,,-0.18,55.25,40,Day Short Trade,23/02/2023 11:01:00
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.22,1032.26,12981,Day Short Trade,23/02/2023 11:01:00
50,51,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.65,83692,Day Short Trade,23/02/2023 11:01:00
2,3,CANTABIL,Cantabil Retail India Limited,533267,-0.34,997.95,8441,Day Short Trade,23/02/2023 11:01:00
51,52,PATELENG,Patel Engineering Limited,531120,-0.36,13.8,967606,Day Short Trade,23/02/2023 11:01:00
40,41,UDAICEMENT,Udaipur Cement Works Ltd,530131,-0.5,29.9,30945,Day Short Trade,23/02/2023 11:01:00
23,24,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.51,110.15,5886,Day Short Trade,23/02/2023 11:01:00
18,19,HDFCNIF100,HDFCNIF100,,-0.54,175.0,216,Day Short Trade,23/02/2023 11:01:00
46,47,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.61,22.65,122,Day Short Trade,23/02/2023 11:01:00
7,8,MAZDA,Mazda Limited,523792,-0.66,634.1,260,Day Short Trade,23/02/2023 11:01:00
48,49,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-0.74,20.0,3006,Day Short Trade,23/02/2023 11:01:00
8,9,LICI,Life Insurance Corporation of India,543526,-0.89,590.65,465074,Day Short Trade,23/02/2023 11:01:00
10,11,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.97,489.65,1709911,Day Short Trade,23/02/2023 11:01:00
3,4,ADORWELD,Ador Welding Limited,517041,-1.09,841.0,8032,Day Short Trade,23/02/2023 11:01:00
34,35,VARDHACRLC,Vardhman Acrylics Limited,,-1.2,49.3,10742,Day Short Trade,23/02/2023 11:01:00
56,57,INDSWFTLTD,Ind-swift Limited,524652,-1.23,8.0,9460,Day Short Trade,23/02/2023 11:01:00
16,17,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-1.34,220.4,91430,Day Short Trade,23/02/2023 11:01:00
58,59,PILITA,Pil Italica Lifestyle Limited,500327,-1.38,7.15,93880,Day Short Trade,23/02/2023 11:01:00
0,1,AMBIKCO,Ambika Cotton Mills Limited,531978,-1.41,1476.6,1946,Day Short Trade,23/02/2023 11:01:00
42,43,MOTOGENFIN,The Motor & General Finance Limited,501343,-1.41,28.0,6485,Day Short Trade,23/02/2023 11:01:00
32,33,GOLDENTOBC,Golden Tobacco Limited,500151,-1.67,55.9,197,Day Short Trade,23/02/2023 11:01:00
36,37,THOMASCOTT,Thomas Scott (india) Limited,533941,-1.69,40.65,2,Day Short Trade,23/02/2023 11:01:00
35,36,MUKTAARTS,Mukta Arts Limited,532357,-1.72,48.6,2658,Day Short Trade,23/02/2023 11:01:00
6,7,RAJRATAN,Rajratan Global Wire Ltd,517522,-1.75,738.0,15585,Day Short Trade,23/02/2023 11:01:00
31,32,DSPSILVETF,DSPSILVETF,,-1.82,64.6,340,Day Short Trade,23/02/2023 11:01:00
24,25,PALASHSECU,Palash Securities,540648,-1.87,105.0,700,Day Short Trade,23/02/2023 11:01:00
37,38,ABAN,Aban Offshore Limited,523204,-1.95,40.25,42111,Day Short Trade,23/02/2023 11:01:00
15,16,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,248.8,304,Day Short Trade,23/02/2023 11:01:00
49,50,21STCENMGM,Twenty First Century Management Services Ltd,526921,-2.01,17.05,2882,Day Short Trade,23/02/2023 11:01:00
66,67,RNAVAL,Reliance Naval and Engineering,533107,-2.04,2.4,212390,Day Short Trade,23/02/2023 11:01:00
14,15,POKARNA,Pokarna Limited,532486,-2.23,312.0,18564,Day Short Trade,23/02/2023 11:01:00
28,29,WIPL,Western India Plywoods Ltd,538415,-2.34,83.5,50,Day Short Trade,23/02/2023 11:01:00
11,12,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-2.35,461.25,62988,Day Short Trade,23/02/2023 11:01:00
67,68,LCCINFOTEC,Lcc Infotech Limited,532019,-2.7,1.8,46078,Day Short Trade,23/02/2023 11:01:00
39,40,HECPROJECT,HEC Infra Projects Ltd,532533,-2.76,29.95,1094,Day Short Trade,23/02/2023 11:01:00
68,69,GODHA,Godha Cabcon and Insulation Ltd,535079,-2.86,1.7,111808,Day Short Trade,23/02/2023 11:01:00
55,56,TFL,Transwarranty Finance Limited,532812,-2.92,8.3,752,Day Short Trade,23/02/2023 11:01:00
62,63,SAMBHAAV,Sambhaav Media Limited,511630,-3.23,3.0,25666,Day Short Trade,23/02/2023 11:01:00
25,26,DIGJAMLMTD,Digjam Ltd,539979,-3.45,98.0,60,Day Short Trade,23/02/2023 11:01:00
60,61,FLFL,Future Lifestyle Fashions Limited,536507,-3.48,5.55,170687,Day Short Trade,23/02/2023 11:01:00
64,65,VCL,Vaxtex Cotfab Ltd,535352,-3.64,2.65,260455,Day Short Trade,23/02/2023 11:01:00
70,71,SITINET,Siti Networks Limited,532795,-4.0,1.2,415037,Day Short Trade,23/02/2023 11:01:00
65,66,SPTL,Sintex Plastics Technology,540653,-4.0,2.4,543172,Day Short Trade,23/02/2023 11:01:00
57,58,SANCO,Sanco Industries Limited,,-4.52,7.4,32848,Day Short Trade,23/02/2023 11:01:00
73,74,FEL,Future Enterprises Limited,523574,-4.55,1.05,458297,Day Short Trade,23/02/2023 11:01:00
71,72,ROLLT,Rollatainers Limited,502448,-4.55,1.05,163335,Day Short Trade,23/02/2023 11:01:00
72,73,SPENTEX,Spentex Industries Limited,521082,-4.55,1.05,48301,Day Short Trade,23/02/2023 11:01:00
59,60,ANDHRACEMT,Andhra Cements Limited,532141,-4.58,6.25,97279,Day Short Trade,23/02/2023 11:01:00
41,42,DRCSYSTEMS,DRC Systems India Ltd,543268,-4.87,28.35,7100,Day Short Trade,23/02/2023 11:01:00
38,39,WANBURY,Wanbury Limited,524212,-4.88,38.0,23334,Day Short Trade,23/02/2023 11:01:00
47,48,PCJEWELLER,Pc Jeweller Limited,534809,-4.91,21.3,282692,Day Short Trade,23/02/2023 11:01:00
54,55,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.97,8.6,1606701,Day Short Trade,23/02/2023 11:01:00
22,23,PODDARHOUS,Poddar Housing & Development Ltd,523628,-4.97,118.55,14854,Day Short Trade,23/02/2023 11:01:00
26,27,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,93.45,1370,Day Short Trade,23/02/2023 11:01:00
19,20,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,-4.99,156.0,289868,Day Short Trade,23/02/2023 11:01:00
13,14,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-4.99,364.35,5028,Day Short Trade,23/02/2023 11:01:00
4,5,ATGL,Adani Total Gas Ltd,542066,-5.0,791.35,34447,Day Short Trade,23/02/2023 11:01:00
