,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
156,157,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2154287,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
103,104,DELTAMAGNT,Delta Magnets Limited,504286,10.24,81.25,278055,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
138,139,VARDMNPOLY,Vardhman Polytex Limited,514175,9.5,20.75,26046,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
91,92,SCI,Shipping Corporation Of India Limited,523598,5.78,121.7,3313505,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
113,114,NGIL,Nakoda Group of Industries Ltd,541418,4.97,60.25,3008,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
25,26,MASFIN,MAS Financial Services Ltd,540749,4.3,840.75,15867,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
123,124,CROWN,Crown Lifters Ltd,538371,3.88,34.8,503,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
153,154,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,1216,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
44,45,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,3.69,421.0,34555,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
132,133,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,3.61,27.3,13975,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
149,150,MSPL,Msp Steel & Power Limited,532650,3.41,9.1,364768,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
151,152,SHYAMTEL,Shyam Telecom Limited,517411,2.94,8.75,302,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
97,98,GAIL,Gail (india) Limited,532155,2.93,98.35,26942950,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
145,146,MIRCELECTR,Mirc Electronics Limited,500279,2.73,15.05,435138,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
21,22,ATFL,Agro Tech Foods Limited,500215,2.73,925.0,20231,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
40,41,RML,Rane (madras) Limited,532661,2.51,465.5,11914,MACD Bearish or Bullish crossover,23/02/2023 12:48:11
