,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
145,146,VARDMNPOLY,Vardhman Polytex Limited,514175,9.23,20.7,49632,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
112,113,DELTAMAGNT,Delta Magnets Limited,504286,8.96,80.3,308576,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
141,142,SHIVAMAUTO,Shivam Autotech Limited,532776,8.49,25.55,131063,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
160,161,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,801570,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
98,99,SCI,Shipping Corporation Of India Limited,523598,5.95,121.9,5664022,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
114,115,NITIRAJ,Nitiraj Engineers Ltd,538407,4.64,74.4,6113,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
21,22,MASFIN,MAS Financial Services Ltd,540749,4.42,841.7,67295,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
85,86,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,4.2,183.45,171679,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
131,132,BALKRISHNA,Balkrishna Paper Mills Limited,539251,3.78,35.65,2876,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
45,46,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,3.76,421.25,87029,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
139,140,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,3.23,27.2,20682,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
151,152,MIRCELECTR,Mirc Electronics Limited,500279,3.07,15.1,670216,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
157,158,FELDVR,Future Enterprises DVR,570002,3.05,6.75,10698,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
154,155,MSPL,Msp Steel & Power Limited,532650,2.84,9.05,438083,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
104,105,GAIL,Gail (india) Limited,532155,2.83,98.25,33097684,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
130,131,SARLAPOLY,Sarla Performance Fibers Limited,526885,2.67,38.5,31175,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
74,75,NITINSPIN,Nitin Spinners Limited,532698,2.44,210.3,82807,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
105,106,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,2.18,96.0,14,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
50,51,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.15,318.5,78546,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
91,92,RPPL,Rajshree Polypack Ltd,535109,2.04,165.05,2838,MACD Bearish or Bullish crossover,23/02/2023 15:14:35
