,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,EMMBI,Emmbi Industries Limited,533161,0.89,90.65,3387,Intraday Buying seen in the past 15 minutes,23/02/2023 12:31:25
0,1,CERA,Cera Sanitaryware Limited,532443,-1.88,6590.5,30860,Intraday Buying seen in the past 15 minutes,23/02/2023 12:31:25
2,3,GAIL,Gail (india) Limited,532155,3.09,98.5,26464027,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:35:35
1,2,ITC,Itc Limited,500875,2.42,393.15,11009973,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:35:35
0,1,CUMMINSIND,Cummins India Limited,500480,0.38,1585.4,348963,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 12:35:35
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,14.68,43.75,136254,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:36:57
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,11.38,234.0,47827,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:36:57
3,4,KRIDHANINF,Kridhan Infra Limited,533482,5.77,2.75,160958,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:36:57
0,1,VINNY,Vinny Overseas Ltd,535118,4.99,334.3,50853,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 12:36:57
5,6,NAGREEKEXP,Nagreeka Exports Limited,521109,4.95,33.9,3647,IntraDay Long:,23/02/2023 12:39:10
4,5,CROWN,Crown Lifters Ltd,538371,3.88,34.8,503,IntraDay Long:,23/02/2023 12:39:10
8,9,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,1216,IntraDay Long:,23/02/2023 12:39:10
2,3,AVROIND,Avro India Ltd,535098,2.83,112.8,6747,IntraDay Long:,23/02/2023 12:39:10
3,4,ARTEMISMED,Artemis Medicare Services Ltd,542919,1.82,67.0,16679,IntraDay Long:,23/02/2023 12:39:10
1,2,PPAP,Ppap Automotive Limited,532934,1.54,195.0,1020,IntraDay Long:,23/02/2023 12:39:10
7,8,SCAPDVR,Stampede Capital Ltd-DVR,570005,1.1,9.2,12290,IntraDay Long:,23/02/2023 12:39:10
0,1,MEDICO,Medico Remedies Ltd,540937,0.32,327.95,1128,IntraDay Long:,23/02/2023 12:39:10
6,7,INDIAVIX,India VIX,531641,-0.71,15.48,0,IntraDay Long:,23/02/2023 12:39:10
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.07,214.5,2783362,Intraday Power Bulls,23/02/2023 12:40:15
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.49,957.0,300215,Intraday Power Bulls,23/02/2023 12:40:15
24,25,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1988479,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
16,17,VARDMNPOLY,Vardhman Polytex Limited,514175,9.5,20.75,26151,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
10,11,GLOBALVECT,Global Vectra Helicorp Limited,532773,4.8,54.6,20939,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
11,12,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1003,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
20,21,SUPERSPIN,Super Spinning Mills Limited,521180,3.7,8.4,46648,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
12,13,SHIVAMAUTO,Shivam Autotech Limited,532776,3.4,24.35,9536,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
17,18,PATINTLOG,Patel Integrated Logistics Limited,526381,3.25,12.7,77341,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
6,7,UGROCAP,Ugro Capital Ltd,511742,2.72,152.9,49966,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
22,23,METALFORGE,Metalyst Forgings Limited,513335,2.63,3.9,10121,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
21,22,COUNCODOS,Country Condo's Limited,531624,2.5,4.1,36142,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
14,15,INCREDIBLE,Incredible Industries Ltd,538365,2.12,21.7,369,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
23,24,FCSSOFT,Fcs Software Solutions Limited,532666,2.04,2.5,2702552,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
0,1,VINDHYATEL,Vindhya Telelinks Limited,517015,1.88,1634.95,3563,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
9,10,HDFCGROWTH,HDFCGROWTH,,1.85,88.98,912,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
18,19,DPSCLTD,Dpsc Limited,,1.72,11.85,41090,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
2,3,OCCL,Oriental Carbon & Chemicals Limited,506579,1.46,667.1,1798,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
19,20,SCAPDVR,Stampede Capital Ltd-DVR,570005,1.1,9.2,14638,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
1,2,ALICON,Alicon Castalloy Limited,531147,1.03,864.0,4479,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
13,14,NITCO,Nitco Limited,532722,0.86,23.55,7031,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
7,8,PAR,Par Drugs & Chemicals Ltd,535341,0.57,150.4,4337,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
3,4,SHOPERSTOP,Shoppers Stop Limited,532638,0.16,644.65,7815,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
5,6,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,0.13,300.7,15353,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
15,16,MANAKALUCO,Manaksia Aluminium Company Limited,539045,0.0,21.0,14241,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
4,5,CENTURYPLY,Century Plyboards (india) Limited,532548,-0.1,511.35,195332,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
8,9,HPIL,Hindprakash Industries Ltd,535353,-0.71,90.7,482,Ichimoku Cloud Top Crossover,23/02/2023 12:42:32
3,4,ITC,Itc Limited,500875,2.27,392.55,11552515,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 12:43:34
0,1,UPL,Upl Limited,512070,1.66,751.6,1718377,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 12:43:34
4,5,PETRONET,Petronet Lng Limited,532522,1.29,219.75,1188332,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 12:43:34
1,2,DABUR,Dabur India Limited,500096,1.18,539.5,743501,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 12:43:34
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.13,447.9,1739414,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 12:43:34
