,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,SCI,Shipping Corporation Of India Limited,523598,7.08,123.2,3671967,15 minute Stock Breakouts,23/02/2023 13:17:59
15,16,INFIBEAM,Infibeam Incorporation Limited,539807,6.19,16.3,29044777,15 minute Stock Breakouts,23/02/2023 13:17:59
13,14,JAMNAAUTO,Jamna Auto Industries Limited,520051,3.84,104.1,367036,15 minute Stock Breakouts,23/02/2023 13:17:59
9,10,SIS,Security & Intelligence Services India,540673,3.33,366.5,153524,15 minute Stock Breakouts,23/02/2023 13:17:59
7,8,SONACOMS,Sona BLW Precision Forgings Ltd,543300,2.97,470.8,404982,15 minute Stock Breakouts,23/02/2023 13:17:59
1,2,POWERINDIA,Hitachi Energy India Ltd,543187,2.42,3142.95,11181,15 minute Stock Breakouts,23/02/2023 13:17:59
2,3,RADICO,Radico Khaitan Limited,532497,2.33,1126.15,97748,15 minute Stock Breakouts,23/02/2023 13:17:59
6,7,SHARDACROP,Sharda Cropchem Limited,538666,1.98,487.75,40825,15 minute Stock Breakouts,23/02/2023 13:17:59
10,11,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.96,317.9,42602,15 minute Stock Breakouts,23/02/2023 13:17:59
3,4,CARBORUNIV,Carborundum Universal Limited,513375,1.73,998.0,72609,15 minute Stock Breakouts,23/02/2023 13:17:59
8,9,HINDALCO,Hindalco Industries Limited,500440,1.52,436.25,2653375,15 minute Stock Breakouts,23/02/2023 13:17:59
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,1.42,167.75,3972254,15 minute Stock Breakouts,23/02/2023 13:17:59
4,5,POLICYBZR,PB Fintech Ltd,543390,1.32,523.2,1054104,15 minute Stock Breakouts,23/02/2023 13:17:59
14,15,NCC,Ncc Limited,500294,0.96,89.55,1669324,15 minute Stock Breakouts,23/02/2023 13:17:59
5,6,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.79,515.95,167907,15 minute Stock Breakouts,23/02/2023 13:17:59
0,1,SKFINDIA,Skf India Limited,500472,0.04,4464.0,5620,15 minute Stock Breakouts,23/02/2023 13:17:59
5,6,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,3.29,42.4,67591,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
1,2,FIVESTAR,Five Star Business Finance Ltd,,2.8,549.75,17965,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
2,3,VEDL,Vedanta Limited,500295,-0.08,303.0,3259748,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
4,5,GATI,Gati Limited,532345,-0.68,116.2,206955,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
0,1,OBEROIRLTY,Oberoi Realty Limited,533273,-1.13,832.15,272315,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-8.41,189.0,47345774,Intraday Buying seen in the past 15 minutes,23/02/2023 13:20:02
2,3,SCI,Shipping Corporation Of India Limited,523598,7.78,124.0,4293613,Volume Shockers (stocks with rising volumes),23/02/2023 13:21:05
3,4,PRSMJOHNSN,Prism Johnson Ltd,500338,5.83,107.95,1526573,Volume Shockers (stocks with rising volumes),23/02/2023 13:21:05
0,1,SONATSOFTW,Sonata Software Limited,532221,5.08,725.3,2040525,Volume Shockers (stocks with rising volumes),23/02/2023 13:21:05
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-8.38,189.05,47408328,Volume Shockers (stocks with rising volumes),23/02/2023 13:21:05
4,5,IRB,Irb Infrastructure Developers Limited,532947,-13.07,29.6,31022478,Volume Shockers (stocks with rising volumes),23/02/2023 13:21:05
3,4,AARON,Aaron Industries Ltd,535103,8.08,224.65,160065,Short term breakouts,23/02/2023 13:22:09
2,3,FINCABLES,Finolex Cables Limited,500144,7.23,709.35,2631955,Short term breakouts,23/02/2023 13:22:09
4,5,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,6.03,67.75,8963205,Short term breakouts,23/02/2023 13:22:09
1,2,SONATSOFTW,Sonata Software Limited,532221,5.11,725.5,1890678,Short term breakouts,23/02/2023 13:22:09
5,6,SOMATEX,Soma Textiles & Industries Limited,521034,4.99,20.0,1128761,Short term breakouts,23/02/2023 13:22:09
0,1,GNA,Gna Axles Limited,540124,1.64,936.5,143017,Short term breakouts,23/02/2023 13:22:09
6,7,GPPL,Gujarat Pipavav Port Limited,533248,3.06,106.0,3383575,Potential breakouts,23/02/2023 13:25:23
3,4,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.73,446.15,1858373,Potential breakouts,23/02/2023 13:25:23
5,6,AXISTECETF,Axis Technology ETF Regular Growth,535376,0.7,319.22,21316,Potential breakouts,23/02/2023 13:25:23
2,3,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.05,1034.0,14643,Potential breakouts,23/02/2023 13:25:23
0,1,TIIL,Technocraft Industries (india) Limited,532804,-0.84,1134.0,26413,Potential breakouts,23/02/2023 13:25:23
4,5,IGL,Indraprastha Gas Limited,532514,-0.95,432.0,1595456,Potential breakouts,23/02/2023 13:25:23
1,2,SYMPHONY,Symphony Limited,517385,-1.23,1120.75,97822,Potential breakouts,23/02/2023 13:25:23
8,9,RSWM,Rswm Limited,500350,1.78,154.0,141750,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
12,13,AKG,AKG Exim Ltd,535110,1.61,28.45,57191,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
11,12,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,8952,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
15,16,TNTELE,Tamilnadu Telecommunication Limited,523419,1.41,7.2,2636,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
5,6,NRAIL,N R Agarwal Industries Ltd,516082,1.3,241.05,4569,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
9,10,XELPMOC,Xelpmoc Design and Tech Ltd,542367,1.0,136.35,4574,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
2,3,JUSTDIAL,Just Dial Limited,535648,0.98,596.35,116880,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
6,7,NAHARSPING,Nahar Spinning Mills Limited,500296,0.62,220.55,16308,SuperTrend positive breakout - 10 mins,23/02/2023 13:27:43
