,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
112,113,DELTAMAGNT,Delta Magnets Limited,504286,10.31,81.3,291293,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
141,142,SHIVAMAUTO,Shivam Autotech Limited,532776,10.19,25.95,98280,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
145,146,VARDMNPOLY,Vardhman Polytex Limited,514175,7.65,20.4,30859,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
98,99,SCI,Shipping Corporation Of India Limited,523598,6.39,122.4,5062066,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
116,117,NITIRAJ,Nitiraj Engineers Ltd,538407,5.49,75.0,3927,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
85,86,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,4.69,184.3,123983,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
44,45,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,4.69,425.05,77288,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
23,24,MASFIN,MAS Financial Services Ltd,540749,4.35,841.15,39018,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
158,159,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,1499,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
156,157,FELDVR,Future Enterprises DVR,570002,3.05,6.75,4438,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
139,140,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,3.04,27.15,18433,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
154,155,MSPL,Msp Steel & Power Limited,532650,2.84,9.05,383572,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
104,105,GAIL,Gail (india) Limited,532155,2.77,98.2,30525460,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
18,19,ATFL,Agro Tech Foods Limited,500215,2.61,923.95,21922,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
34,35,LINC,Linc Ltd,531241,2.46,517.15,11231,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
125,126,NGIL,Nakoda Group of Industries Ltd,541418,2.44,58.8,9403,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
129,130,SARLAPOLY,Sarla Performance Fibers Limited,526885,2.27,38.35,27690,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
74,75,NITINSPIN,Nitin Spinners Limited,532698,2.24,209.9,60959,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
24,25,DIAMONDYD,Prataap Snacks Ltd,540724,2.2,802.35,2375,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
53,54,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.15,318.5,62443,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
150,151,MIRCELECTR,Mirc Electronics Limited,500279,2.05,14.95,592231,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
40,41,RML,Rane (madras) Limited,532661,2.04,463.35,14177,MACD Bearish or Bullish crossover,23/02/2023 14:20:16
