,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.37,4493.2,72738,PERFECT BEARISH,23/02/2023 11:10:42
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.12,469.7,610482,PERFECT BEARISH,23/02/2023 11:10:42
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.7,2900.0,142672,PERFECT BEARISH,23/02/2023 11:10:42
2,3,VOLTAS,Voltas Limited,500575,-1.01,904.95,880107,PERFECT BEARISH,23/02/2023 11:10:42
3,4,MARICO,Marico Limited,531642,-1.07,498.35,248061,PERFECT BEARISH,23/02/2023 11:10:42
5,6,IEX,Indian Energy Exchange Ltd,540750,-1.13,143.85,2331863,PERFECT BEARISH,23/02/2023 11:10:42
1,2,GUJGASLTD,Gujarat Gas Limited,539336,-0.99,497.7,1149391,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 11:11:57
0,1,MARICO,Marico Limited,531642,-1.14,498.0,248418,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 11:11:57
0,1,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.03,360.0,446853,Intraday Sell,23/02/2023 11:14:11
0,1,TITAN,Titan Company Limited,500114,-1.1,2404.75,543883,Chanakya Bearish Scanner - Working,23/02/2023 11:15:26
9,10,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.0,359.9,474572,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
6,7,MGL,Mahanagar Gas Limited,539957,-0.41,879.5,135838,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
11,12,DELTACORP,Delta Corp Limited,532848,-0.42,188.25,2043581,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
3,4,LT,Larsen & Toubro Limited,500510,-0.54,2182.85,582832,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.74,2899.0,146546,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
0,1,BOSCHLTD,Bosch Limited,500530,-0.77,18171.0,5522,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
10,11,DLF,Dlf Limited,532868,-1.12,344.7,1559920,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.25,755.85,246829,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
2,3,SRF,Srf Limited,503806,-1.29,2245.0,115149,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.39,1770.45,141595,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
8,9,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.92,403.05,1068084,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
4,5,DALBHARAT,Dalmia Bharat Limited,533309,-2.27,1869.6,133996,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.6,186.55,38850329,My-intraday-sell-setup-ADX,23/02/2023 11:16:46
1,2,ADANIENT,Adani Enterprises Limited,512599,0.08,1405.95,4060743,Highly Bearish I-day,23/02/2023 11:18:47
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.24,545.8,5263356,Highly Bearish I-day,23/02/2023 11:18:47
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.69,2599.3,1273969,Highly Bearish I-day,23/02/2023 11:18:47
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-0.79,835.0,226406,Highly Bearish I-day,23/02/2023 11:18:47
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.09,1333.9,115693,Highly Bearish I-day,23/02/2023 11:18:47
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.42,610.5,702353,Highly Bearish I-day,23/02/2023 11:18:47
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.87,403.25,951722,Highly Bearish I-day,23/02/2023 11:18:47
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.18,187.4,39637023,Highly Bearish I-day,23/02/2023 11:18:47
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.27,1453.55,71520,Bearish RSi-Stoc,23/02/2023 11:19:53
2,3,GUJGASLTD,Gujarat Gas Limited,539336,-0.89,498.25,1171180,Bearish RSi-Stoc,23/02/2023 11:19:53
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.92,962.55,184669,Bearish RSi-Stoc,23/02/2023 11:19:53
0,1,RPSGVENT,RPSG Ventures Ltd,,-1.53,411.2,21651,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:22:54
1,2,PITTIENG,Pitti Engineering Ltd,513519,-3.2,291.8,227966,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:22:54
2,3,MITTAL,Mittal Life Style Ltd,535062,-4.0,10.8,35184,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:22:54
3,4,SANCO,Sanco Industries Limited,,-4.52,7.4,29058,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:22:54
4,5,UMESLTD,Usha Martin Education & Solutions Limited,532398,-5.13,3.7,32143,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 11:22:54
0,1,HINDALCO,Hindalco Industries Limited,500440,0.84,433.3,1606786,Stocks in Downtrend,23/02/2023 11:23:55
4,5,IBREALEST,Indiabulls Real Estate Limited,532832,0.28,53.1,3588330,Stocks in Downtrend,23/02/2023 11:23:55
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.2,297.25,686122,Stocks in Downtrend,23/02/2023 11:23:55
3,4,IDFC,Idfc Limited,532659,-0.07,73.55,3603945,Stocks in Downtrend,23/02/2023 11:23:55
2,3,ADANIPOWER,Adani Power Limited,533096,-4.96,154.4,19803778,Stocks in Downtrend,23/02/2023 11:23:55
