,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SONATSOFTW,Sonata Software Limited,532221,6.16,732.8,1182529,15 minute Stock Breakouts,23/02/2023 10:55:29
3,4,GAIL,Gail (india) Limited,532155,2.3,97.75,20595388,15 minute Stock Breakouts,23/02/2023 10:55:29
1,2,FEDERALBNK,The Federal Bank  Limited,500469,1.52,127.1,3434216,15 minute Stock Breakouts,23/02/2023 10:55:29
2,3,PRSMJOHNSN,Prism Johnson Ltd,500338,1.47,103.5,93231,15 minute Stock Breakouts,23/02/2023 10:55:29
1,2,GAIL,Gail (india) Limited,532155,2.77,98.2,18348403,Intraday Buying seen in the past 15 minutes,23/02/2023 10:57:37
0,1,MANYAVAR,Vedant Fashions Ltd,543463,1.89,1176.25,41222,Intraday Buying seen in the past 15 minutes,23/02/2023 10:57:37
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-7.68,190.5,36653276,Volume Shockers (stocks with rising volumes),23/02/2023 10:58:43
1,2,AARON,Aaron Industries Ltd,535103,9.07,226.7,143565,Short term breakouts,23/02/2023 10:59:52
2,3,SOMATEX,Soma Textiles & Industries Limited,521034,4.99,20.0,926221,Short term breakouts,23/02/2023 10:59:52
0,1,GNA,Gna Axles Limited,540124,1.83,938.25,126809,Short term breakouts,23/02/2023 10:59:52
0,1,IGL,Indraprastha Gas Limited,532514,-0.73,432.95,1295672,Potential breakouts,23/02/2023 11:03:03
17,18,ATLANTA,Atlanta  Limited,532759,4.45,12.9,8652,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
14,15,BEARDSELL,Beardsell Limited,539447,4.17,22.5,13857,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
12,13,MCL,Madhav Copper Ltd,538398,3.47,26.85,10999,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
16,17,OILCOUNTUB,Oil Country Tubular Limited,500313,3.23,14.4,16597,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
13,14,SHIVAMAUTO,Shivam Autotech Limited,532776,3.18,24.3,12726,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
2,3,SILINV,Sil Investments Limited,521194,2.8,301.4,149,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
18,19,HYBRIDFIN,Hybrid Financial Services Ltd,500262,2.69,11.45,153,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
8,9,SINTERCOM,Sintercom India Ltd,535047,2.02,101.0,2,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
11,12,SOMICONVEY,Somi Conveyor Beltings Limited,533001,1.42,35.65,6952,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
5,6,APCL,Anjani Portland Cement Ltd.-$,518091,1.22,169.85,7447,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
3,4,SASTASUNDR,Sastasundar Ventures Limited,533259,1.18,234.95,5814,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
1,2,LOYALTEX,Loyal Textile Mills Ltd,514036,1.12,643.5,45,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
15,16,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,1.1,18.31,32914,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
19,20,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,0.97,10.4,262,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
0,1,CRISIL,Crisil Limited,500092,0.86,3218.0,7225,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
4,5,UNIDT,United Drilling Tools Ltd,522014,0.82,221.1,5927,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
10,11,INDSWFTLAB,Ind-swift Laboratories Limited,532305,0.69,65.45,7085,SuperTrend positive breakout - 10 mins,23/02/2023 11:05:14
