,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,-1.31,559.15,326738,My Intraday sell setup,23/02/2023 11:35:16
3,4,ASHOKLEY,Ashok Leyland Limited,500477,-1.71,140.95,5157512,My Intraday sell setup,23/02/2023 11:35:16
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.43,2728.0,599100,My Intraday sell setup,23/02/2023 11:35:16
4,5,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.96,102.95,10190646,My Intraday sell setup,23/02/2023 11:35:16
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.86,186.0,41120307,My Intraday sell setup,23/02/2023 11:35:16
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.06,359.7,685290,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 11:36:17
2,3,NMDC,Nmdc Limited,526371,-0.39,115.2,4017958,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 11:36:17
0,1,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.71,450.1,586380,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 11:36:17
3,4,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.73,103.2,8859476,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,23/02/2023 11:36:17
0,1,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.96,102.95,8882036,Intraday Future Sell with SuperTrend -80 % Accuracy,23/02/2023 11:37:19
0,1,NAUKRI,Info Edge (india) Limited,532777,0.13,3507.75,162473,Mohan'S sure sell candidate -- MACD CROSS,23/02/2023 11:38:20
76,77,PREMIER,Premier Limited,500540,0.0,2.6,2847,Day Short Trade,23/02/2023 11:49:25
49,50,ICDSLTD,ICDS Ltd,511194,0.0,23.15,221,Day Short Trade,23/02/2023 11:49:25
81,82,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,600,Day Short Trade,23/02/2023 11:49:25
44,45,ABMINTLLTD,A B M International Ltd,,-0.14,34.45,2,Day Short Trade,23/02/2023 11:49:25
39,40,MASKINVEST,Mask Investments Limited,,-0.18,55.25,23,Day Short Trade,23/02/2023 11:49:25
13,14,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.3,394.55,12616,Day Short Trade,23/02/2023 11:49:25
20,21,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.39,185.5,131,Day Short Trade,23/02/2023 11:49:25
52,53,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.47,19.18,122,Day Short Trade,23/02/2023 11:49:25
34,35,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,-0.59,75.9,40850,Day Short Trade,23/02/2023 11:49:25
38,39,SILVERBEES,Nippon India Silver ETF,535432,-0.72,64.75,324528,Day Short Trade,23/02/2023 11:49:25
55,56,PATELENG,Patel Engineering Limited,531120,-0.72,13.75,938160,Day Short Trade,23/02/2023 11:49:25
23,24,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.78,129.0,211,Day Short Trade,23/02/2023 11:49:25
4,5,COROMANDEL,Coromandel International Limited,506395,-0.78,883.0,65927,Day Short Trade,23/02/2023 11:49:25
41,42,SALASAR,Salasar Techno Engineering Ltd,540642,-1.03,43.2,104553,Day Short Trade,23/02/2023 11:49:25
10,11,APOLLOPIPE,Apollo Pipes Ltd,531761,-1.04,492.0,13231,Day Short Trade,23/02/2023 11:49:25
61,62,SETCO,Setco Automotive Limited,505075,-1.14,8.65,31085,Day Short Trade,23/02/2023 11:49:25
72,73,PRAKASHSTL,Prakash Steelage Limited,533239,-1.14,4.35,156849,Day Short Trade,23/02/2023 11:49:25
16,17,NAHARCAP,Nahar Capital And Financial Services Limited,532952,-1.15,254.0,1190,Day Short Trade,23/02/2023 11:49:25
5,6,ALICON,Alicon Castalloy Limited,531147,-1.19,845.0,2263,Day Short Trade,23/02/2023 11:49:25
65,66,INDSWFTLTD,Ind-swift Limited,524652,-1.23,8.0,9137,Day Short Trade,23/02/2023 11:49:25
43,44,3IINFOLTD,3i Infotech Ltd,532628,-1.42,34.75,237779,Day Short Trade,23/02/2023 11:49:25
2,3,THEMISMED,Themis Medicare Limited,530199,-1.47,1287.0,2018,Day Short Trade,23/02/2023 11:49:25
35,36,ENGINERSIN,Engineers India Limited,532178,-1.5,72.0,511069,Day Short Trade,23/02/2023 11:49:25
1,2,ESCORTS,Escorts Limited,500495,-1.66,2053.3,127354,Day Short Trade,23/02/2023 11:49:25
27,28,ZODIAC,Zodiac Energy Ltd,535032,-1.67,99.8,15597,Day Short Trade,23/02/2023 11:49:25
42,43,THOMASCOTT,Thomas Scott (india) Limited,533941,-1.69,40.65,1,Day Short Trade,23/02/2023 11:49:25
21,22,ANMOL,Anmol India Ltd,542437,-1.69,157.0,2003,Day Short Trade,23/02/2023 11:49:25
33,34,PURVA,Puravankara Projects Limited,532891,-1.7,80.95,58708,Day Short Trade,23/02/2023 11:49:25
