,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SCI,Shipping Corporation Of India Limited,523598,5.82,121.75,3309149,15 minute Stock Breakouts,23/02/2023 12:46:38
4,5,STLTECH,Sterlite Technologies Limited,532374,1.71,169.1,284412,15 minute Stock Breakouts,23/02/2023 12:46:38
1,2,ASTRAL,Astral Poly Technik Limited,532830,1.03,1876.05,412457,15 minute Stock Breakouts,23/02/2023 12:46:38
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.02,469.0,451577,15 minute Stock Breakouts,23/02/2023 12:46:38
0,1,VINATIORGA,Vinati Organics Limited,524200,0.87,1892.2,13370,15 minute Stock Breakouts,23/02/2023 12:46:38
3,4,JUBLPHARMA,Jubilant Pharmova Ltd,530019,0.63,313.75,32899,15 minute Stock Breakouts,23/02/2023 12:46:38
1,2,MACPOWER,Macpower CNC Machines Ltd,535057,1.62,295.0,4146,Intraday Buying seen in the past 15 minutes,23/02/2023 12:48:55
0,1,STERTOOLS,Sterling Tools Limited,530759,1.24,335.3,106650,Intraday Buying seen in the past 15 minutes,23/02/2023 12:48:55
2,3,PRSMJOHNSN,Prism Johnson Ltd,500338,6.62,108.75,1063427,Volume Shockers (stocks with rising volumes),23/02/2023 12:50:05
1,2,SCI,Shipping Corporation Of India Limited,523598,5.61,121.5,3324527,Volume Shockers (stocks with rising volumes),23/02/2023 12:50:05
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.06,187.65,45212671,Volume Shockers (stocks with rising volumes),23/02/2023 12:50:05
2,3,AARON,Aaron Industries Ltd,535103,8.35,225.2,167309,Short term breakouts,23/02/2023 12:51:14
3,4,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,5.48,67.4,9414926,Short term breakouts,23/02/2023 12:51:14
4,5,SOMATEX,Soma Textiles & Industries Limited,521034,4.99,20.0,1440028,Short term breakouts,23/02/2023 12:51:14
1,2,SONATSOFTW,Sonata Software Limited,532221,4.39,720.55,1951817,Short term breakouts,23/02/2023 12:51:14
0,1,GNA,Gna Axles Limited,540124,1.66,936.7,157556,Short term breakouts,23/02/2023 12:51:14
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.51,544.3,6575705,Potential breakouts,23/02/2023 12:54:44
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.67,2599.7,1972375,Potential breakouts,23/02/2023 12:54:44
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.1,1333.8,139127,Potential breakouts,23/02/2023 12:54:44
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.38,830.05,261711,Potential breakouts,23/02/2023 12:54:44
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.98,607.05,1125436,Potential breakouts,23/02/2023 12:54:44
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.0,402.75,1525834,Potential breakouts,23/02/2023 12:54:44
1,2,ADANIENT,Adani Enterprises Limited,512599,-3.17,1360.35,5445771,Potential breakouts,23/02/2023 12:54:44
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.23,187.3,45359593,Potential breakouts,23/02/2023 12:54:44
14,15,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1006,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
8,9,AVROIND,Avro India Ltd,535098,2.83,112.8,13092,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
12,13,AUSOMENT,Ausom Enterprise Limited,509009,2.49,63.9,117,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
9,10,SINTERCOM,Sintercom India Ltd,535047,2.02,101.0,2,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
5,6,MACPOWER,Macpower CNC Machines Ltd,535057,1.96,296.0,7589,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
13,14,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,8952,SuperTrend positive breakout - 10 mins,23/02/2023 12:57:05
