,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,WONDERLA,Wonderla Holidays Limited,538268,5.34,438.05,192820,Intraday Buying seen in the past 15 minutes,23/02/2023 15:13:08
1,2,IZMO,Izmo Limited,532341,3.9,94.5,173771,Intraday Buying seen in the past 15 minutes,23/02/2023 15:13:08
2,3,MEGASOFT,Megasoft Limited,532408,-0.2,24.65,216890,Intraday Buying seen in the past 15 minutes,23/02/2023 15:13:08
4,5,FEDERALBNK,The Federal Bank  Limited,500469,2.12,127.85,9313968,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:17:27
3,4,COALINDIA,Coal India Limited,533278,1.49,215.0,5605893,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:17:27
1,2,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.34,448.85,2245519,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:17:27
2,3,PETRONET,Petronet Lng Limited,532522,1.31,219.8,1681563,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:17:27
0,1,ALKEM,Alkem Laboratories Limited,539523,0.07,3278.8,75632,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 15:17:27
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,14.15,43.55,165223,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:18:22
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,9.95,231.0,61480,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:18:22
0,1,VINNY,Vinny Overseas Ltd,535118,4.99,334.3,63357,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:18:22
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,7247,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 15:18:22
13,14,SHAHALLOYS,Shah Alloys Limited,513436,2.9,56.75,13675,IntraDay Long:,23/02/2023 15:20:11
7,8,DATAMATICS,Datamatics Global Services Limited,532528,2.72,326.4,255910,IntraDay Long:,23/02/2023 15:20:11
2,3,VMART,V-mart Retail Limited,534976,2.09,2483.45,22616,IntraDay Long:,23/02/2023 15:20:11
9,10,IBMFNIFTY,IBMFNIFTY,,2.07,187.45,62,IntraDay Long:,23/02/2023 15:20:11
11,12,XELPMOC,Xelpmoc Design and Tech Ltd,542367,2.0,137.7,11504,IntraDay Long:,23/02/2023 15:20:11
12,13,MMP,MMP Industries Ltd,535071,1.87,130.75,25159,IntraDay Long:,23/02/2023 15:20:11
0,1,COFORGE,Coforge (Niit Tech),532541,1.78,4419.9,417521,IntraDay Long:,23/02/2023 15:20:11
4,5,JASH,Jash Engineering Ltd,535019,1.5,865.0,4692,IntraDay Long:,23/02/2023 15:20:11
15,16,FIBERWEB,Fiberweb (India) Ltd,507910,1.23,36.9,28136,IntraDay Long:,23/02/2023 15:20:11
8,9,BIL,Bhartiya International Limited,526666,1.2,202.5,2454,IntraDay Long:,23/02/2023 15:20:11
5,6,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,1.03,633.1,193705,IntraDay Long:,23/02/2023 15:20:11
16,17,ORTINLAB,Ortin Laboratories Ltd,539287,0.44,22.9,5620,IntraDay Long:,23/02/2023 15:20:11
1,2,TEAMLEASE,Teamlease Services Limited,539658,0.34,2545.0,46858,IntraDay Long:,23/02/2023 15:20:11
3,4,CYIENT,Cyient Limited,532175,0.33,977.05,329396,IntraDay Long:,23/02/2023 15:20:11
14,15,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,0.16,50.74,190301,IntraDay Long:,23/02/2023 15:20:11
10,11,KAPSTON,Kapston Facilities Management Ltd,535064,0.0,138.9,3148,IntraDay Long:,23/02/2023 15:20:11
6,7,SOMANYCERA,Somany Ceramics Limited,531548,0.0,551.65,33526,IntraDay Long:,23/02/2023 15:20:11
0,1,FINCABLES,Finolex Cables Limited,500144,8.43,717.25,3682681,Intraday Power Bulls,23/02/2023 15:21:05
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.02,172.05,10652891,Copy - RSI BREAKOUT,23/02/2023 15:22:10
42,43,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,1342079,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
28,29,SECURKLOUD,SecureKloud Technologies Ltd,512161,4.98,41.1,41074,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
32,33,SPMLINFRA,Spml Infra Limited,500402,4.54,24.2,10716,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
31,32,MEGASOFT,Megasoft Limited,532408,4.25,25.75,253100,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
25,26,RICOAUTO,Rico Auto Industries Limited,520008,3.98,71.9,621560,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
23,24,NRL,Nupur Recyclers Ltd,535413,3.29,113.0,17510,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
9,10,KOLTEPATIL,Kolte - Patil Developers Limited,532924,3.23,278.3,406206,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
10,11,ARVINDFASN,Arvind Fashions Ltd,542484,3.09,276.75,154405,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
39,40,SUPERSPIN,Super Spinning Mills Limited,521180,3.09,8.35,49650,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
33,34,ASHIMASYN,Ashima Limited,514286,2.96,15.65,50989,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
8,9,INDHOTEL,The Indian Hotels Company Limited,500850,2.79,307.95,4022439,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
18,19,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,2.57,133.35,251,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
6,7,OAL,Oriental Aromatics Ltd,500078,2.45,367.75,10831,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
29,30,SIGIND,Signet Industries Ltd,512131,2.36,36.9,8692,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
15,16,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,2.23,146.5,54205,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
26,27,ORIENTLTD,Orient Press Limited,526325,2.03,57.85,4318,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
24,25,GRAUWEIL,Grauer & Weil (India) Ltd,505710,2.0,94.45,197008,Ichimoku Cloud Top Crossover,23/02/2023 15:23:02
