,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BDL,Bharat Dynamics Ltd,541143,5.93,977.0,2765356,15 minute Stock Breakouts,23/02/2023 14:33:29
7,8,ALLCARGO,Allcargo Logistics Limited,532749,3.35,374.4,589932,15 minute Stock Breakouts,23/02/2023 14:33:29
13,14,SJVN,Sjvn Limited,533206,2.28,31.4,1632760,15 minute Stock Breakouts,23/02/2023 14:33:29
12,13,KARURVYSYA,Karur Vysya Bank Limited,590003,2.12,98.7,1555879,15 minute Stock Breakouts,23/02/2023 14:33:29
11,12,TATAMTRDVR,Tata Motors Limited,570001,1.62,220.1,1141261,15 minute Stock Breakouts,23/02/2023 14:33:29
6,7,SYNGENE,Syngene International Limited,539268,1.1,585.65,571699,15 minute Stock Breakouts,23/02/2023 14:33:29
10,11,ASTERDM,Aster DM Healthcare Ltd,540975,1.05,229.95,140613,15 minute Stock Breakouts,23/02/2023 14:33:29
0,1,ABBOTINDIA,Abbott India Limited,500488,0.79,20374.95,8884,15 minute Stock Breakouts,23/02/2023 14:33:29
8,9,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.71,298.75,1103245,15 minute Stock Breakouts,23/02/2023 14:33:29
3,4,KEI,Kei Industries Limited,517569,0.7,1665.95,60787,15 minute Stock Breakouts,23/02/2023 14:33:29
2,3,AAVAS,AAVAS Financiers Ltd,541988,0.45,1914.45,64168,15 minute Stock Breakouts,23/02/2023 14:33:29
9,10,FDC,Fdc Limited,531599,0.44,271.1,27630,15 minute Stock Breakouts,23/02/2023 14:33:29
5,6,DCMSHRIRAM,Dcm Shriram Limited,523367,0.11,848.05,23425,15 minute Stock Breakouts,23/02/2023 14:33:29
1,2,ALKEM,Alkem Laboratories Limited,539523,-0.4,3263.3,56055,15 minute Stock Breakouts,23/02/2023 14:33:29
7,8,GLOBALVECT,Global Vectra Helicorp Limited,532773,7.49,56.0,31735,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
6,7,PRESSMN,Pressman Advertising Limited,509077,5.0,65.1,97056,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
5,6,BIGBLOC,Bigbloc Construction Limited,540061,3.37,147.05,103901,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
0,1,HONAUT,Honeywell Automation India Limited,517174,1.13,36615.0,14226,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
1,2,HEG,Heg Limited,509631,0.88,975.75,58771,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
3,4,FDC,Fdc Limited,531599,0.69,271.75,28339,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,0.36,388.05,1310260,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
4,5,BLS,Bls International Services Limited,540073,-0.46,160.75,1801649,Intraday Buying seen in the past 15 minutes,23/02/2023 14:35:46
5,6,TTML,Tata Teleservices (maharashtra) Limited,532371,7.33,61.5,12992177,Volume Shockers (stocks with rising volumes),23/02/2023 14:36:51
4,5,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,7.2,68.5,14050498,Volume Shockers (stocks with rising volumes),23/02/2023 14:36:51
1,2,FINCABLES,Finolex Cables Limited,500144,6.83,706.7,3022260,Volume Shockers (stocks with rising volumes),23/02/2023 14:36:51
2,3,SCI,Shipping Corporation Of India Limited,523598,6.48,122.5,5321762,Volume Shockers (stocks with rising volumes),23/02/2023 14:36:51
3,4,PRSMJOHNSN,Prism Johnson Ltd,500338,5.34,107.45,1820362,Volume Shockers (stocks with rising volumes),23/02/2023 14:36:51
