,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
156,157,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2223708,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
102,103,DELTAMAGNT,Delta Magnets Limited,504286,10.79,81.65,279553,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
134,135,SHIVAMAUTO,Shivam Autotech Limited,532776,9.13,25.7,24913,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
139,140,VARDMNPOLY,Vardhman Polytex Limited,514175,8.97,20.65,26186,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
91,92,SCI,Shipping Corporation Of India Limited,523598,5.65,121.55,3382812,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
112,113,NGIL,Nakoda Group of Industries Ltd,541418,4.97,60.25,3609,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
22,23,MASFIN,MAS Financial Services Ltd,540749,4.79,844.7,18739,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
123,124,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1203,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
153,154,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,2199,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
43,44,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,3.5,420.2,48395,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
132,133,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,3.42,27.25,14552,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
151,152,SHYAMTEL,Shyam Telecom Limited,517411,2.94,8.75,304,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
96,97,GAIL,Gail (india) Limited,532155,2.83,98.25,27543590,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
18,19,ATFL,Agro Tech Foods Limited,500215,2.73,925.0,20277,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
39,40,RML,Rane (madras) Limited,532661,2.4,465.0,12988,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
44,45,ITC,Itc Limited,500875,2.38,393.0,11809757,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
25,26,HGINFRA,H.G. Infra Engineering Ltd,541019,2.34,735.8,289114,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
149,150,MSPL,Msp Steel & Power Limited,532650,2.27,9.0,372443,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
84,85,RPPL,Rajshree Polypack Ltd,535109,2.16,165.25,2440,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
66,67,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,2.06,222.75,286307,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
17,18,GOCOLORS,Go Fashion (India) Ltd,543401,1.8,979.3,137010,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
146,147,MIRCELECTR,Mirc Electronics Limited,500279,1.71,14.9,447109,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
51,52,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.67,317.0,39203,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
113,114,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,4815,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
6,7,COFORGE,Coforge (Niit Tech),532541,1.55,4410.0,309251,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
33,34,LINC,Linc Ltd,531241,1.55,512.55,6856,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
136,137,INDBANK,Indbank Merchant Banking Services Limited,511473,1.47,24.2,32828,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
36,37,ASAHIINDIA,Asahi India Glass Limited,515030,1.46,499.05,95320,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
85,86,RELIGARE,Religare Enterprises Limited,532915,1.41,154.85,424967,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
47,48,CHALET,Chalet Hotels Ltd,542399,1.36,367.9,43227,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
116,117,MARALOVER,Maral Overseas Limited,521018,1.24,53.2,7148,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
20,21,BIRLACORPN,Birla Corporation Limited,500335,1.22,884.3,266467,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
126,127,ELGIRUBCO,Elgi Rubber Company Limited,,1.19,33.9,5797,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
50,51,SHANTIGEAR,Shanthi Gears Limited,522034,1.12,330.0,12820,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
21,22,ALICON,Alicon Castalloy Limited,531147,1.11,864.7,4512,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
65,66,RAMCOSYS,Ramco Systems Limited,532370,1.05,225.5,24019,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
119,120,HBSL,HB Stockholdings Ltd,532216,0.98,46.5,1320,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
26,27,VIPIND,Vip Industries Limited,507880,0.98,672.45,53022,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
46,47,ACE,Action Construction Equipment Limited,532762,0.94,370.4,241618,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
122,123,SIGIND,Signet Industries Ltd,512131,0.83,36.35,5450,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
55,56,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.76,299.35,1159196,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
4,5,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.7,9139.3,230,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
140,141,3PLAND,3P Land Holdings Ltd,516092,0.49,20.45,4509,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
97,98,UGARSUGAR,The Ugar Sugar Works Limited,530363,0.49,92.9,278328,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
114,115,TNIDETF,Tata Nifty India Digital ETF,535445,0.41,55.98,1544,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
52,53,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.41,316.0,706,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
121,122,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.4,37.65,20945,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
35,36,EIDPARRY,Eid Parry India Limited,500125,0.4,503.9,54360,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
49,50,GOCLCORP,Gocl Corporation Limited,506480,0.37,335.95,6521,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
31,32,KSCL,Kaveri Seed Company Limited,532899,0.36,527.9,15529,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
93,94,LOKESHMACH,Lokesh Machines Limited,532740,0.35,113.2,25587,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
130,131,VASCONEQ,Vascon Engineers Limited,533156,0.33,30.3,443859,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
42,43,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.26,432.0,4202,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
57,58,5PAISA,5Paisa Capital Ltd,540776,0.26,286.95,5305,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
137,138,NITCO,Nitco Limited,532722,0.21,23.4,7191,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
118,119,BHAGYANGR,Bhagyanagar India,512296,0.2,49.15,5699,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
82,83,MOM50,Motilal Oswal M50 ETF,590115,0.16,177.02,334,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
11,12,GRASIM,Grasim Industries Limited,500300,0.14,1576.3,284759,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
81,82,DSPN50ETF,DSP Nifty 50 ETF,543440,0.1,177.99,270,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
83,84,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.07,171.25,2103,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
107,108,AUTOIND,Autoline Industries Limited,532797,0.07,70.45,9368,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
154,155,PRAKASHSTL,Prakash Steelage Limited,533239,0.0,4.4,200767,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
141,142,BSLNIFTY,BSLNIFTY,,0.0,19.79,53367,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
16,17,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,663048,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
15,16,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,362431,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
23,24,ICICIBANK,Icici Bank Limited,532174,-0.01,839.2,6972104,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
87,88,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.02,141.03,34317,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
77,78,IDFNIFTYET,IDFNIFTYET,,-0.02,187.36,389,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
71,72,TATAPOWER,Tata Power Company Limited,500400,-0.02,202.25,6822401,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
73,74,HDFCNIFETF,HDFC Nifty ETF,539516,-0.07,190.47,19383,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
28,29,SUMMITSEC,Summit Securities Limited,533306,-0.07,589.0,173,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
86,87,HEXATRADEX,Hexa Tradex Limited,534328,-0.07,152.5,857,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
74,75,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.08,189.59,2713,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
40,41,GODREJAGRO,Godrej Agrovet Ltd,540743,-0.11,439.35,18396,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
72,73,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.11,201.62,912,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
24,25,MCDOWELL-N,United Spirits Limited,532432,-0.11,744.7,701244,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
108,109,SMSPHARMA,Sms Pharmaceuticals Limited,532815,-0.14,70.3,3815,MACD Bearish or Bullish crossover,23/02/2023 13:03:57
