,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MARICO,Marico Limited,531642,-0.07,503.4,583843,PERFECT BEARISH,23/02/2023 14:19:02
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.45,468.15,880629,PERFECT BEARISH,23/02/2023 14:19:02
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.54,4452.45,145075,PERFECT BEARISH,23/02/2023 14:19:02
2,3,VOLTAS,Voltas Limited,500575,-0.86,906.35,1582899,PERFECT BEARISH,23/02/2023 14:19:02
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.91,2893.95,290851,PERFECT BEARISH,23/02/2023 14:19:02
5,6,IEX,Indian Energy Exchange Ltd,540750,-2.27,142.2,4316481,PERFECT BEARISH,23/02/2023 14:19:02
0,1,TITAN,Titan Company Limited,500114,-1.5,2395.0,1299708,Chanakya Bearish Scanner - Working,23/02/2023 14:22:58
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.74,556.6,8652834,Highly Bearish I-day,23/02/2023 14:26:21
1,2,ADANIENT,Adani Enterprises Limited,512599,0.65,1414.0,7211672,Highly Bearish I-day,23/02/2023 14:26:21
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.43,2606.15,2832554,Highly Bearish I-day,23/02/2023 14:26:21
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.01,1335.0,166119,Highly Bearish I-day,23/02/2023 14:26:21
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.17,831.8,287280,Highly Bearish I-day,23/02/2023 14:26:21
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.73,403.85,1936201,Highly Bearish I-day,23/02/2023 14:26:21
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.81,608.1,1315844,Highly Bearish I-day,23/02/2023 14:26:21
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.61,198.9,65265886,Highly Bearish I-day,23/02/2023 14:26:21
3,4,TATAPOWER,Tata Power Company Limited,500400,-0.07,202.15,8003625,Bearish RSi-Stoc,23/02/2023 14:27:30
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.23,1454.2,162202,Bearish RSi-Stoc,23/02/2023 14:27:30
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.44,213.7,4765666,Bearish RSi-Stoc,23/02/2023 14:27:30
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.19,959.9,431909,Bearish RSi-Stoc,23/02/2023 14:27:30
0,1,SYNGENE,Syngene International Limited,539268,1.21,586.3,564994,Volume Spike in 5 minutes,23/02/2023 14:29:43
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.61,198.9,65423569,Volume Spike in 5 minutes,23/02/2023 14:29:43
6,7,STARPAPER,Star Paper Mills Limited,516022,-1.79,164.3,29952,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
9,10,PALASHSECU,Palash Securities,540648,-1.87,105.0,700,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
8,9,DCMNVL,DCM Nouvelle Ltd,542729,-2.41,133.55,79550,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
5,6,VERANDA,Veranda Learning Solutions Ltd,543514,-2.44,191.8,121651,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
13,14,CMICABLES,Cmi Limited,517330,-2.44,16.0,28136,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
0,1,RPSGVENT,RPSG Ventures Ltd,,-2.48,407.25,35723,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
4,5,JSWENERGY,Jsw Energy Limited,533148,-2.66,213.9,783789,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
16,17,MITTAL,Mittal Life Style Ltd,535062,-2.67,10.95,70551,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
2,3,KERNEX,Kernex Microsystems (india) Limited,532686,-2.69,280.0,19562,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
17,18,FLFL,Future Lifestyle Fashions Limited,536507,-3.48,5.55,326917,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
11,12,TIMESGTY,Times Guaranty Limited,511559,-3.61,45.4,5534,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.78,103.15,14993723,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
15,16,PRAENG,Prajay Engineers Syndicate Limited,531746,-4.0,12.0,283093,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
20,21,SHRENIK,Shrenik Ltd,538441,-4.55,1.05,1648342,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
12,13,ASTRON,Astron Paper & Board Mill Ltd,540824,-4.59,24.95,166055,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
7,8,E2E,E2E Networks Ltd,535080,-4.6,145.1,7410,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
1,2,PITTIENG,Pitti Engineering Ltd,513519,-4.63,287.5,375650,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
18,19,UMESLTD,Usha Martin Education & Solutions Limited,532398,-5.13,3.7,49481,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
19,20,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-5.13,1.85,32272,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
3,4,ALPHAGEO,Alphageo (india) Limited,526397,-5.26,235.25,35129,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
14,15,TIRUPATIFL,Tirupati Forge Ltd,535021,-9.64,12.65,4428823,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 14:30:47
3,4,ALLCARGO,Allcargo Logistics Limited,532749,3.78,375.95,616673,Stocks in Downtrend,23/02/2023 14:31:50
1,2,HINDALCO,Hindalco Industries Limited,500440,1.49,436.1,3635137,Stocks in Downtrend,23/02/2023 14:31:50
7,8,IBREALEST,Indiabulls Real Estate Limited,532832,1.23,53.6,6507238,Stocks in Downtrend,23/02/2023 14:31:50
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.88,299.25,1129562,Stocks in Downtrend,23/02/2023 14:31:50
6,7,IDFC,Idfc Limited,532659,0.41,73.9,7093012,Stocks in Downtrend,23/02/2023 14:31:50
2,3,EMAMILTD,Emami Limited,531162,-0.74,389.6,582354,Stocks in Downtrend,23/02/2023 14:31:50
0,1,LICI,Life Insurance Corporation of India,543526,-0.83,591.0,780530,Stocks in Downtrend,23/02/2023 14:31:50
5,6,ADANIPOWER,Adani Power Limited,533096,-4.99,154.35,22730123,Stocks in Downtrend,23/02/2023 14:31:50
