,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
21,22,INFIBEAM,Infibeam Incorporation Limited,539807,7.17,16.45,34023188,15 minute Stock Breakouts,23/02/2023 14:03:57
17,18,TTML,Tata Teleservices (maharashtra) Limited,532371,5.85,60.65,11266564,15 minute Stock Breakouts,23/02/2023 14:03:57
15,16,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.11,172.2,6332271,15 minute Stock Breakouts,23/02/2023 14:03:57
12,13,CAMPUS,Campus Activewear Ltd,543523,3.17,376.45,393532,15 minute Stock Breakouts,23/02/2023 14:03:57
7,8,CREDITACC,CreditAccess Grameen Ltd,541770,2.6,999.85,88308,15 minute Stock Breakouts,23/02/2023 14:03:57
2,3,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,1.95,3069.45,59247,15 minute Stock Breakouts,23/02/2023 14:03:57
10,11,JUSTDIAL,Just Dial Limited,535648,1.82,601.3,105547,15 minute Stock Breakouts,23/02/2023 14:03:57
3,4,POLYCAB,Polycab India Ltd,542652,1.81,3067.65,235103,15 minute Stock Breakouts,23/02/2023 14:03:57
13,14,ALLCARGO,Allcargo Logistics Limited,532749,1.79,368.75,424939,15 minute Stock Breakouts,23/02/2023 14:03:57
18,19,IBREALEST,Indiabulls Real Estate Limited,532832,1.51,53.75,5277332,15 minute Stock Breakouts,23/02/2023 14:03:57
9,10,TCI,Transport Corporation Of India Limited,532349,1.43,650.5,22431,15 minute Stock Breakouts,23/02/2023 14:03:57
20,21,CENTRALBK,Central Bank Of India,532885,1.38,25.7,4085866,15 minute Stock Breakouts,23/02/2023 14:03:57
5,6,CUMMINSIND,Cummins India Limited,500480,1.29,1599.75,492622,15 minute Stock Breakouts,23/02/2023 14:03:57
14,15,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.29,298.75,126223,15 minute Stock Breakouts,23/02/2023 14:03:57
16,17,ONGC,Oil & Natural Gas Corporation Limited,500312,1.27,155.55,12361673,15 minute Stock Breakouts,23/02/2023 14:03:57
11,12,SBIN,State Bank Of India,500112,1.14,522.25,11044296,15 minute Stock Breakouts,23/02/2023 14:03:57
19,20,IDBI,Idbi Bank Limited,500116,1.04,48.75,4062908,15 minute Stock Breakouts,23/02/2023 14:03:57
8,9,TANLA,Tanla Solutions Limited,532790,0.83,663.45,164644,15 minute Stock Breakouts,23/02/2023 14:03:57
1,2,BAJFINANCE,Bajaj Finance Limited,500034,0.73,6244.0,514997,15 minute Stock Breakouts,23/02/2023 14:03:57
4,5,BALKRISIND,Balkrishna Industries Limited,502355,0.69,2066.95,70537,15 minute Stock Breakouts,23/02/2023 14:03:57
