,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
17,18,TTML,Tata Teleservices (maharashtra) Limited,532371,7.16,61.4,12215179,15 minute Stock Breakouts,23/02/2023 14:19:05
9,10,MEDPLUS,Medplus Health Services Ltd,543427,4.89,641.0,139190,15 minute Stock Breakouts,23/02/2023 14:19:05
13,14,RITES,Rites Ltd,541556,4.76,326.9,580854,15 minute Stock Breakouts,23/02/2023 14:19:05
8,9,BDL,Bharat Dynamics Ltd,541143,4.51,963.9,2270113,15 minute Stock Breakouts,23/02/2023 14:19:05
12,13,ALLCARGO,Allcargo Logistics Limited,532749,2.93,372.85,518266,15 minute Stock Breakouts,23/02/2023 14:19:05
10,11,JUSTDIAL,Just Dial Limited,535648,2.28,604.0,122747,15 minute Stock Breakouts,23/02/2023 14:19:05
3,4,INDIGO,Interglobe Aviation Limited,539448,1.86,1869.0,684031,15 minute Stock Breakouts,23/02/2023 14:19:05
18,19,SJVN,Sjvn Limited,533206,1.79,31.25,1375163,15 minute Stock Breakouts,23/02/2023 14:19:05
16,17,ONGC,Oil & Natural Gas Corporation Limited,500312,1.6,156.05,13152758,15 minute Stock Breakouts,23/02/2023 14:19:05
15,16,ASTERDM,Aster DM Healthcare Ltd,540975,0.99,229.8,128581,15 minute Stock Breakouts,23/02/2023 14:19:05
2,3,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,0.99,6095.0,6142,15 minute Stock Breakouts,23/02/2023 14:19:05
11,12,SYNGENE,Syngene International Limited,539268,0.97,584.9,519236,15 minute Stock Breakouts,23/02/2023 14:19:05
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.81,8729.0,231480,15 minute Stock Breakouts,23/02/2023 14:19:05
6,7,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,0.81,1301.55,116874,15 minute Stock Breakouts,23/02/2023 14:19:05
14,15,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.67,298.65,1030176,15 minute Stock Breakouts,23/02/2023 14:19:05
0,1,ABBOTINDIA,Abbott India Limited,500488,0.61,20339.0,8320,15 minute Stock Breakouts,23/02/2023 14:19:05
7,8,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.49,1103.85,178396,15 minute Stock Breakouts,23/02/2023 14:19:05
