,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
104,105,DELTAMAGNT,Delta Magnets Limited,504286,10.38,81.35,281766,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
91,92,SCI,Shipping Corporation Of India Limited,523598,7.87,124.1,3809013,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
134,135,SHIVAMAUTO,Shivam Autotech Limited,532776,6.58,25.1,49022,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
139,140,VARDMNPOLY,Vardhman Polytex Limited,514175,5.8,20.05,26890,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
114,115,NGIL,Nakoda Group of Industries Ltd,541418,4.97,60.25,8102,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
22,23,MASFIN,MAS Financial Services Ltd,540749,4.41,841.65,20402,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
44,45,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,4.11,422.7,50187,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
123,124,BALKRISHNA,Balkrishna Paper Mills Limited,539251,3.93,35.7,2373,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
124,125,CROWN,Crown Lifters Ltd,538371,3.88,34.8,1203,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
153,154,NEXTMEDIA,Next Mediaworks Limited,532416,3.88,5.35,2199,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
132,133,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,3.42,27.25,15312,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
144,145,MIRCELECTR,Mirc Electronics Limited,500279,3.41,15.15,472968,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
151,152,KANANIIND,Kanani Industries Limited,506184,3.27,7.9,39680,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
150,151,SHYAMTEL,Shyam Telecom Limited,517411,2.94,8.75,304,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
80,81,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,2.93,181.2,70737,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
39,40,SONACOMS,Sona BLW Precision Forgings Ltd,543300,2.88,470.35,407689,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
148,149,MSPL,Msp Steel & Power Limited,532650,2.84,9.05,377609,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
96,97,GAIL,Gail (india) Limited,532155,2.83,98.25,28521460,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
19,20,ATFL,Agro Tech Foods Limited,500215,2.72,924.9,20442,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
40,41,RML,Rane (madras) Limited,532661,2.4,465.0,13260,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
45,46,ITC,Itc Limited,500875,2.33,392.8,12139210,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
85,86,RPPL,Rajshree Polypack Ltd,535109,2.16,165.25,2440,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
51,52,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.04,318.15,44929,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
24,25,DIAMONDYD,Prataap Snacks Ltd,540724,1.92,800.2,1689,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
65,66,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,1.86,222.3,311422,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
18,19,GOCOLORS,Go Fashion (India) Ltd,543401,1.86,979.9,138172,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
69,70,NITINSPIN,Nitin Spinners Limited,532698,1.83,209.05,40762,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
26,27,HGINFRA,H.G. Infra Engineering Ltd,541019,1.72,731.35,295009,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
34,35,LINC,Linc Ltd,531241,1.61,512.9,7025,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
115,116,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,4815,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
47,48,CHALET,Chalet Hotels Ltd,542399,1.57,368.65,44751,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
6,7,COFORGE,Coforge (Niit Tech),532541,1.53,4409.0,315216,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
86,87,RELIGARE,Religare Enterprises Limited,532915,1.51,155.0,434325,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
50,51,SHANTIGEAR,Shanthi Gears Limited,522034,1.41,330.95,12861,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
55,56,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.28,300.9,1226405,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
122,123,SIGIND,Signet Industries Ltd,512131,1.25,36.5,5776,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
46,47,ACE,Action Construction Equipment Limited,532762,1.21,371.4,247228,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
126,127,ELGIRUBCO,Elgi Rubber Company Limited,,1.19,33.9,5797,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
21,22,ALICON,Alicon Castalloy Limited,531147,0.87,862.6,4524,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
136,137,INDBANK,Indbank Merchant Banking Services Limited,511473,0.84,24.05,32979,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
27,28,VIPIND,Vip Industries Limited,507880,0.69,670.5,55456,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
121,122,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.67,37.75,25270,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
31,32,KSCL,Kaveri Seed Company Limited,532899,0.58,529.05,16473,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
4,5,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.54,9125.0,237,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
138,139,3PLAND,3P Land Holdings Ltd,516092,0.49,20.45,4512,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
12,13,GRASIM,Grasim Industries Limited,500300,0.44,1581.0,306293,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
36,37,EIDPARRY,Eid Parry India Limited,500125,0.42,504.0,55011,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
116,117,TNIDETF,Tata Nifty India Digital ETF,535445,0.41,55.98,1544,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
52,53,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.41,316.0,706,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
7,8,OFSS,Oracle Financial Services Software Limited,532466,0.35,3176.05,27001,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
93,94,LOKESHMACH,Lokesh Machines Limited,532740,0.35,113.2,25598,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
100,101,MUNJALSHOW,Munjal Showa Limited,520043,0.28,90.8,15766,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
43,44,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.26,432.0,4202,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
57,58,5PAISA,5Paisa Capital Ltd,540776,0.26,286.95,5403,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
119,120,BHAGYANGR,Bhagyanagar India,512296,0.2,49.15,5838,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
23,24,ICICIBANK,Icici Bank Limited,532174,0.19,840.85,7173324,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
130,131,VASCONEQ,Vascon Engineers Limited,533156,0.17,30.25,446866,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
29,30,SUMMITSEC,Summit Securities Limited,533306,0.16,590.35,217,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
83,84,MOM50,Motilal Oswal M50 ETF,590115,0.16,177.02,334,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
82,83,DSPN50ETF,DSP Nifty 50 ETF,543440,0.1,177.99,270,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
109,110,AUTOIND,Autoline Industries Limited,532797,0.07,70.45,9368,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
140,141,BSLNIFTY,BSLNIFTY,,0.05,19.8,54008,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
49,50,GOCLCORP,Gocl Corporation Limited,506480,0.03,334.8,6904,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
98,99,UGARSUGAR,The Ugar Sugar Works Limited,530363,0.0,92.45,330871,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
16,17,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,682653,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
15,16,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,362445,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
154,155,PRAKASHSTL,Prakash Steelage Limited,533239,0.0,4.4,203120,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
70,71,TATAPOWER,Tata Power Company Limited,500400,0.0,202.3,7032862,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
88,89,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.02,141.03,34569,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
77,78,IDFNIFTYET,IDFNIFTYET,,-0.02,187.36,389,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
84,85,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.04,171.06,2146,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
72,73,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.05,201.73,922,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
87,88,HEXATRADEX,Hexa Tradex Limited,534328,-0.07,152.5,857,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
78,79,AXISNIFTY,AXISNIFTY,,-0.07,187.14,4421,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
74,75,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.08,189.59,2713,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
25,26,MCDOWELL-N,United Spirits Limited,532432,-0.11,744.7,718854,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
58,59,BSOFT,Birlasoft Ltd,532400,-0.12,282.2,965584,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
66,67,ASPINWALL,Aspinwall And Company Limited,,-0.14,215.15,2559,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
129,130,HECPROJECT,HEC Infra Projects Ltd,532533,-0.16,30.75,1006,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
135,136,ICICI500,ICICI Prudential S&P BSE 500 ETF,541313,-0.16,24.59,76434,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
79,80,NETF,Tata Nifty ETF,535149,-0.16,184.1,881,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
146,147,MAM150ETF,Mirae Asset Nifty Midcap 150 ETF,543481,-0.17,11.5,18554,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
41,42,GODREJAGRO,Godrej Agrovet Ltd,540743,-0.18,439.05,18834,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
117,118,MASKINVEST,Mask Investments Limited,,-0.18,55.25,43,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
75,76,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.18,189.48,317,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
127,128,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.19,31.95,60950,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
67,68,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.23,214.15,3801456,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
2,3,NIFTYMIDCAP150,Nifty midcap 150,,-0.25,11430.4,0,MACD Bearish or Bullish crossover,23/02/2023 13:19:08
