,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,KEC,Kec International Limited,532714,-0.07,479.9,87232,Intraday Buying seen in the past 15 minutes,23/02/2023 13:48:07
0,1,AARTIIND,Aarti Industries Limited,524208,-0.21,524.75,298063,Intraday Buying seen in the past 15 minutes,23/02/2023 13:48:07
2,3,SUNTV,Sun Tv Network Limited,532733,-0.31,436.9,259740,Intraday Buying seen in the past 15 minutes,23/02/2023 13:48:07
4,5,KCP,Kcp Limited,590066,-0.56,98.0,44933,Intraday Buying seen in the past 15 minutes,23/02/2023 13:48:07
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-5.38,195.25,51874642,Intraday Buying seen in the past 15 minutes,23/02/2023 13:48:07
2,3,FEDERALBNK,The Federal Bank  Limited,500469,2.08,127.8,7394435,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 13:52:56
0,1,COFORGE,Coforge (Niit Tech),532541,1.56,4410.3,334592,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 13:52:56
3,4,NATIONALUM,National Aluminium Company Limited,532234,0.86,81.9,6278182,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 13:52:56
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,0.28,1384.25,129771,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 13:52:56
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,13.89,43.45,186519,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:54:03
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,12.57,236.5,67435,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:54:03
0,1,VINNY,Vinny Overseas Ltd,535118,4.98,334.25,71670,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:54:03
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,11942,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 13:54:03
8,9,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,2.29,223.25,384690,IntraDay Long:,23/02/2023 13:56:21
3,4,DHANUKA,Dhanuka Agritech Limited,507717,2.14,687.0,14124,IntraDay Long:,23/02/2023 13:56:21
15,16,CUBEXTUB,Cubex Tubings Limited,526027,1.89,32.35,9445,IntraDay Long:,23/02/2023 13:56:21
0,1,LTIM,LTI Mindtree Ltd,540005,1.06,4856.0,294217,IntraDay Long:,23/02/2023 13:56:21
14,15,DIVOPPBEES,Nippon India ETF Dividend Opportunities,,1.06,49.77,13988,IntraDay Long:,23/02/2023 13:56:21
10,11,KALYANKJIL,Kalyan Jewellers India Ltd,543278,0.72,118.85,1862253,IntraDay Long:,23/02/2023 13:56:21
1,2,ASTEC,Astec Lifesciences Limited,533138,0.69,1434.45,4092,IntraDay Long:,23/02/2023 13:56:21
4,5,TANLA,Tanla Solutions Limited,532790,0.63,662.15,169326,IntraDay Long:,23/02/2023 13:56:21
7,8,MIRZAINT,Mirza International Limited,526642,0.62,283.3,1066279,IntraDay Long:,23/02/2023 13:56:21
9,10,DYCL,Dynamic Cables Ltd,535405,0.62,171.6,12077,IntraDay Long:,23/02/2023 13:56:21
6,7,LAOPALA,La Opala Rg Limited,526947,0.39,360.2,45011,IntraDay Long:,23/02/2023 13:56:21
13,14,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.14,50.51,3764,IntraDay Long:,23/02/2023 13:56:21
12,13,JAGRAN,Jagran Prakashan Limited,532705,0.07,70.1,49787,IntraDay Long:,23/02/2023 13:56:21
2,3,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,31828,IntraDay Long:,23/02/2023 13:56:21
11,12,DIGJAMLMTD,Digjam Ltd,539979,0.0,101.5,526,IntraDay Long:,23/02/2023 13:56:21
