,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,PRSMJOHNSN,Prism Johnson Ltd,500338,7.25,109.4,1266927,15 minute Stock Breakouts,23/02/2023 13:02:31
1,2,SONACOMS,Sona BLW Precision Forgings Ltd,543300,2.67,469.4,424094,15 minute Stock Breakouts,23/02/2023 13:02:31
4,5,WOCKPHARMA,Wockhardt Limited,532300,2.44,201.15,705852,15 minute Stock Breakouts,23/02/2023 13:02:31
2,3,CHEMPLASTS,Chemplast Sanmar Ltd,543336,1.82,403.05,127553,15 minute Stock Breakouts,23/02/2023 13:02:31
3,4,JUBLPHARMA,Jubilant Pharmova Ltd,530019,1.19,315.5,45694,15 minute Stock Breakouts,23/02/2023 13:02:31
0,1,POLICYBZR,PB Fintech Ltd,543390,0.76,520.3,1097130,15 minute Stock Breakouts,23/02/2023 13:02:31
4,5,SHIVAMAUTO,Shivam Autotech Limited,532776,7.64,25.35,25437,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
2,3,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,6.26,67.9,8543637,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
5,6,INFIBEAM,Infibeam Incorporation Limited,539807,5.21,16.15,27279538,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
0,1,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,1.45,178.6,59182,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
3,4,JISLJALEQS,Jain Irrigation Systems Limited,500219,0.35,28.35,449163,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
1,2,RSWM,Rswm Limited,500350,-0.53,150.5,83783,Intraday Buying seen in the past 15 minutes,23/02/2023 13:04:42
2,3,PRSMJOHNSN,Prism Johnson Ltd,500338,7.25,109.4,1246746,Volume Shockers (stocks with rising volumes),23/02/2023 13:05:43
1,2,SCI,Shipping Corporation Of India Limited,523598,5.78,121.7,3402215,Volume Shockers (stocks with rising volumes),23/02/2023 13:05:43
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.43,186.9,46201116,Volume Shockers (stocks with rising volumes),23/02/2023 13:05:43
3,4,AARON,Aaron Industries Ltd,535103,8.64,225.8,159142,Short term breakouts,23/02/2023 13:06:47
2,3,FINCABLES,Finolex Cables Limited,500144,6.69,705.75,2497848,Short term breakouts,23/02/2023 13:06:47
4,5,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,6.26,67.9,8634663,Short term breakouts,23/02/2023 13:06:47
5,6,SOMATEX,Soma Textiles & Industries Limited,521034,4.99,20.0,1105917,Short term breakouts,23/02/2023 13:06:47
1,2,SONATSOFTW,Sonata Software Limited,532221,4.6,722.0,1807122,Short term breakouts,23/02/2023 13:06:47
0,1,GNA,Gna Axles Limited,540124,1.54,935.6,142034,Short term breakouts,23/02/2023 13:06:47
5,6,GPPL,Gujarat Pipavav Port Limited,533248,2.82,105.75,3302618,Potential breakouts,23/02/2023 13:09:46
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.86,446.7,1789877,Potential breakouts,23/02/2023 13:09:46
4,5,AXISTECETF,Axis Technology ETF Regular Growth,535376,0.7,319.22,21316,Potential breakouts,23/02/2023 13:09:46
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.05,1034.0,14643,Potential breakouts,23/02/2023 13:09:46
3,4,IGL,Indraprastha Gas Limited,532514,-0.8,432.65,1547745,Potential breakouts,23/02/2023 13:09:46
0,1,TIIL,Technocraft Industries (india) Limited,532804,-1.19,1130.0,26099,Potential breakouts,23/02/2023 13:09:46
11,12,AUSOMENT,Ausom Enterprise Limited,509009,2.65,64.0,65,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
13,14,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.56,2.0,6637,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
8,9,SINTERCOM,Sintercom India Ltd,535047,2.02,101.0,1,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
12,13,ARCHIDPLY,Archidply Industries Limited,532994,1.59,57.5,4815,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
6,7,SELAN,Selan Exploration Technology Limited,530075,1.35,285.65,14429,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
5,6,TIPSFILMS,Tips Films Ltd,543614,0.97,405.55,842,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
1,2,VHL,Vardhman Holdings Limited,500439,0.8,2700.75,111,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
3,4,PATANJALI,Patanjali Foods Ltd,500368,0.78,947.85,107134,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
4,5,GRWRHITECH,Garware Hi Tech Films Ltd,500655,0.24,617.35,5109,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
0,1,LTTS,L&t Technology Services Limited,540115,0.08,3714.5,119042,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
2,3,BAJAJELEC,Bajaj Electricals Limited,500031,0.05,1126.0,16536,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
10,11,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,-0.29,68.6,18717,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
7,8,KERNEX,Kernex Microsystems (india) Limited,532686,-1.08,284.65,10500,SuperTrend positive breakout - 10 mins,23/02/2023 13:11:43
