,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MARICO,Marico Limited,531642,0.05,504.0,395714,PERFECT BEARISH,23/02/2023 12:15:56
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.24,4466.15,94563,PERFECT BEARISH,23/02/2023 12:15:56
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.38,468.45,723556,PERFECT BEARISH,23/02/2023 12:15:56
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.67,2901.0,192130,PERFECT BEARISH,23/02/2023 12:15:56
2,3,VOLTAS,Voltas Limited,500575,-1.3,902.3,1073940,PERFECT BEARISH,23/02/2023 12:15:56
5,6,IEX,Indian Energy Exchange Ltd,540750,-1.86,142.8,3527513,PERFECT BEARISH,23/02/2023 12:15:56
1,2,BANDHANBNK,Bandhan Bank Ltd,541153,-0.31,227.3,2305943,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 12:16:54
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.51,253.95,544204,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 12:16:54
0,1,TITAN,Titan Company Limited,500114,-1.43,2396.7,923577,Chanakya Bearish Scanner - Working,23/02/2023 12:20:00
1,2,GODREJPROP,Godrej Properties Limited,533150,-1.66,1088.3,758102,Chanakya Bearish Scanner - Working,23/02/2023 12:20:00
12,13,BSOFT,Birlasoft Ltd,532400,-0.5,281.15,902407,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.7,1351.45,643740,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
18,19,L&TFH,L&t Finance Holdings Limited,533519,-0.78,88.6,2969769,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
5,6,COROMANDEL,Coromandel International Limited,506395,-0.84,882.4,80528,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
11,12,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.07,356.05,819904,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
9,10,CANFINHOME,Can Fin Homes Limited,511196,-1.07,558.0,198461,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
6,7,MGL,Mahanagar Gas Limited,539957,-1.14,873.0,161337,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
14,15,BIOCON,Biocon Limited,532523,-1.17,219.65,2384518,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
16,17,RBLBANK,Rbl Bank Limited,540065,-1.24,151.55,2987354,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
15,16,BANKBARODA,Bank Of Baroda,532134,-1.34,155.0,12629294,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.37,447.1,793484,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
7,8,PEL,Piramal Enterprises Limited,500302,-1.39,795.5,718580,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
3,4,GODREJPROP,Godrej Properties Limited,533150,-1.66,1088.3,758262,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
4,5,INDUSINDBK,Indusind Bank Limited,532187,-1.94,1071.5,1565822,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
13,14,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.01,229.7,1757216,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
8,9,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-2.23,605.5,932770,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.47,2727.0,728322,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-3.29,1876.0,148215,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
17,18,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.34,102.55,11290089,My-intraday-sell-setup-ADX,23/02/2023 12:20:59
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.28,545.55,5922979,Highly Bearish I-day,23/02/2023 12:22:56
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.72,2598.55,1699060,Highly Bearish I-day,23/02/2023 12:22:56
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.95,1335.75,136690,Highly Bearish I-day,23/02/2023 12:22:56
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.16,831.9,253924,Highly Bearish I-day,23/02/2023 12:22:56
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.48,1384.1,4539727,Highly Bearish I-day,23/02/2023 12:22:56
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.5,404.8,1537513,Highly Bearish I-day,23/02/2023 12:22:56
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-2.22,605.55,953893,Highly Bearish I-day,23/02/2023 12:22:56
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.33,187.1,44204903,Highly Bearish I-day,23/02/2023 12:22:56
1,2,TATAPOWER,Tata Power Company Limited,500400,0.0,202.3,5661094,Bearish RSi-Stoc,23/02/2023 12:24:20
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.28,959.1,284246,Bearish RSi-Stoc,23/02/2023 12:24:20
0,1,RPSGVENT,RPSG Ventures Ltd,,-2.06,409.0,21863,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
3,4,RSWM,Rswm Limited,500350,-2.21,147.95,69169,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
1,2,PITTIENG,Pitti Engineering Ltd,513519,-3.3,291.5,244662,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
6,7,MITTAL,Mittal Life Style Ltd,535062,-4.44,10.75,35792,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
4,5,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.66,102.2,10044926,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
5,6,ASTRON,Astron Paper & Board Mill Ltd,540824,-5.16,24.8,81612,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
2,3,ALPHAGEO,Alphageo (india) Limited,526397,-5.74,234.05,27515,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
7,8,ZEEMEDIA,Zee Media Corporation Limited,532794,-6.7,9.05,2123504,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:26:48
0,1,HINDALCO,Hindalco Industries Limited,500440,1.05,434.2,1987884,Stocks in Downtrend,23/02/2023 12:27:38
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.08,296.4,833031,Stocks in Downtrend,23/02/2023 12:27:38
3,4,IDFC,Idfc Limited,532659,-0.2,73.45,4801122,Stocks in Downtrend,23/02/2023 12:27:38
4,5,IBREALEST,Indiabulls Real Estate Limited,532832,-0.38,52.75,4286181,Stocks in Downtrend,23/02/2023 12:27:38
2,3,ADANIPOWER,Adani Power Limited,533096,-4.99,154.35,21029777,Stocks in Downtrend,23/02/2023 12:27:38
