,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MARICO,Marico Limited,531642,0.0,503.75,426183,PERFECT BEARISH,23/02/2023 12:31:28
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.2,4467.7,99905,PERFECT BEARISH,23/02/2023 12:31:28
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.61,467.4,710252,PERFECT BEARISH,23/02/2023 12:31:28
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-0.67,2900.9,204560,PERFECT BEARISH,23/02/2023 12:31:28
2,3,VOLTAS,Voltas Limited,500575,-1.23,903.0,1118870,PERFECT BEARISH,23/02/2023 12:31:28
5,6,IEX,Indian Energy Exchange Ltd,540750,-1.99,142.6,3186605,PERFECT BEARISH,23/02/2023 12:31:28
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.74,253.35,662510,Bearish Engulifing-see after 3:15 PM for Next day trade,23/02/2023 12:32:31
0,1,TITAN,Titan Company Limited,500114,-1.75,2389.0,963178,Chanakya Bearish Scanner - Working,23/02/2023 12:35:36
10,11,SCI,Shipping Corporation Of India Limited,523598,5.52,121.4,3029294,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
9,10,VERTOZ,Vertoz Advertising Ltd,535029,4.99,208.1,29675,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
8,9,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.98,237.2,598883,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
5,6,TECHNOE,Techno Electric & Engineering Company Ltd,542141,4.45,348.85,84659,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
2,3,NUCLEUS,Nucleus Software Exports Limited,531209,4.42,614.25,282938,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
17,18,VARDMNPOLY,Vardhman Polytex Limited,514175,3.96,19.7,25601,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
18,19,JYOTISTRUC,Jyoti Structures Limited,513250,3.73,6.95,588071,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
6,7,AARTIPHARM,Aarti Pharmalabs Ltd,543748,3.6,316.5,99771,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
11,12,JAMNAAUTO,Jamna Auto Industries Limited,520051,2.94,103.2,289023,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
12,13,ADSL,Allied Digital Services Limited,532875,2.9,101.0,72037,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
15,16,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.73,37.65,7001,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
3,4,ASAHIINDIA,Asahi India Glass Limited,515030,2.65,504.9,87194,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
16,17,NDL,Nandan Denim Limited,532641,2.52,20.35,35760,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
14,15,DCW,Dcw Limited,500117,2.31,48.8,652090,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
4,5,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,2.22,415.0,26508,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
1,2,MALLCOM,Mallcom (India) Ltd,539400,2.05,726.8,1635,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
13,14,IIFLSEC,IIFL Securities Ltd,542773,1.49,57.8,168266,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
7,8,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.75,275.55,105777,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
0,1,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,0.48,1366.95,668,My-intraday-sell-setup-ADX,23/02/2023 12:36:59
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.26,545.7,6166061,Highly Bearish I-day,23/02/2023 12:39:10
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.54,2603.2,1877949,Highly Bearish I-day,23/02/2023 12:39:10
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.01,1335.0,137931,Highly Bearish I-day,23/02/2023 12:39:10
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.16,831.9,256192,Highly Bearish I-day,23/02/2023 12:39:10
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.83,607.95,1106471,Highly Bearish I-day,23/02/2023 12:39:10
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.9,403.15,1474134,Highly Bearish I-day,23/02/2023 12:39:10
1,2,ADANIENT,Adani Enterprises Limited,512599,-2.29,1372.65,4869851,Highly Bearish I-day,23/02/2023 12:39:10
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-9.21,187.35,44751886,Highly Bearish I-day,23/02/2023 12:39:10
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.07,214.5,2783362,Bearish RSi-Stoc,23/02/2023 12:40:15
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.49,957.0,300215,Bearish RSi-Stoc,23/02/2023 12:40:15
3,4,RSWM,Rswm Limited,500350,-1.65,148.8,75074,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
4,5,DCMNVL,DCM Nouvelle Ltd,542729,-1.83,134.35,40456,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
0,1,RPSGVENT,RPSG Ventures Ltd,,-1.95,409.45,22147,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
1,2,PITTIENG,Pitti Engineering Ltd,513519,-3.78,290.05,266267,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
6,7,WANBURY,Wanbury Limited,524212,-3.88,38.4,19504,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
9,10,MITTAL,Mittal Life Style Ltd,535062,-4.44,10.75,35844,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
5,6,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.71,102.15,10645688,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
7,8,ASTRON,Astron Paper & Board Mill Ltd,540824,-5.16,24.8,82918,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
2,3,ALPHAGEO,Alphageo (india) Limited,526397,-5.66,234.25,28911,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
10,11,ZEEMEDIA,Zee Media Corporation Limited,532794,-6.7,9.05,2388620,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
8,9,TIRUPATIFL,Tirupati Forge Ltd,535021,-8.93,12.75,2262345,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/02/2023 12:43:34
1,2,HINDALCO,Hindalco Industries Limited,500440,1.23,435.0,2219126,Stocks in Downtrend,23/02/2023 12:44:40
2,3,EMAMILTD,Emami Limited,531162,0.33,393.8,511745,Stocks in Downtrend,23/02/2023 12:44:40
5,6,IDFC,Idfc Limited,532659,0.07,73.65,5551900,Stocks in Downtrend,23/02/2023 12:44:40
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.12,296.3,865080,Stocks in Downtrend,23/02/2023 12:44:40
6,7,IBREALEST,Indiabulls Real Estate Limited,532832,-0.19,52.85,5173180,Stocks in Downtrend,23/02/2023 12:44:40
0,1,LICI,Life Insurance Corporation of India,543526,-0.83,591.0,573026,Stocks in Downtrend,23/02/2023 12:44:40
4,5,ADANIPOWER,Adani Power Limited,533096,-4.99,154.35,21243001,Stocks in Downtrend,23/02/2023 12:44:40
