,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GAIL,Gail (india) Limited,532155,2.88,98.3,30634035,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:23:00
2,3,COALINDIA,Coal India Limited,533278,1.46,214.95,4864915,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:23:00
0,1,ABBOTINDIA,Abbott India Limited,500488,0.64,20345.1,8425,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:23:00
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.63,2509.65,475833,JAVEED HUSSAIN INTRADAY BUY,23/02/2023 14:23:00
2,3,SIMPLEXINF,Simplex Infrastructures Limited,523838,13.24,43.2,151375,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:24:03
1,2,INDIANCARD,Indian Card Clothing Company Limited,509692,12.02,235.35,56098,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:24:03
0,1,VINNY,Vinny Overseas Ltd,535118,4.99,334.3,55288,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:24:03
3,4,ATLANTA,Atlanta  Limited,532759,2.83,12.7,6371,Santu baba trick on open equal low with 1% higher than previous close,23/02/2023 14:24:03
2,3,VIKASWSP,Vikas Wsp Ltd,519307,4.0,1.3,244969,IntraDay Long:,23/02/2023 14:26:20
0,1,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.14,50.51,1884,IntraDay Long:,23/02/2023 14:26:20
1,2,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.0,39412,IntraDay Long:,23/02/2023 14:26:20
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,3.57,171.3,7148295,Copy - RSI BREAKOUT,23/02/2023 14:28:37
1,2,RAYMOND,Raymond Limited,500330,4.61,1284.0,500030,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
10,11,ALLCARGO,Allcargo Logistics Limited,532749,4.1,377.1,567276,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
13,14,VAISHALI,Vaishali Pharma Ltd,535000,3.65,169.0,134038,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
28,29,FELDVR,Future Enterprises DVR,570002,3.05,6.75,7548,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
15,16,TDPOWERSYS,Td Power Systems Limited,533553,2.92,135.75,206013,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
14,15,UGROCAP,Ugro Capital Ltd,511742,2.75,152.95,63574,Ichimoku Cloud Top Crossover,23/02/2023 14:29:46
