,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.14,4382.0,150265,PERFECT BEARISH,27/01/2023 13:01:54
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.84,770.0,4327563,PERFECT BEARISH,27/01/2023 13:01:54
1,2,TRENT,Trent Limited,500251,-4.11,1162.25,557638,PERFECT BEARISH,27/01/2023 13:01:54
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.84,306.7,2647249,PERFECT BEARISH,27/01/2023 13:01:54
2,3,JSWSTEEL,Jsw Steel Limited,500228,-0.6,720.3,1586909,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:03:14
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.25,8674.0,481949,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:03:14
1,2,MFSL,Max Financial Services Limited,500271,-1.91,837.5,1185259,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:03:14
3,4,HINDALCO,Hindalco Industries Limited,500440,-3.06,474.15,2936891,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:03:14
4,5,APOLLOTYRE,Apollo Tyres Limited,500877,-4.82,306.75,2657337,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:03:14
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.19,1283.1,76039,Intraday Sell,27/01/2023 13:05:25
1,2,BANDHANBNK,Bandhan Bank Ltd,541153,-3.39,236.65,5473534,Intraday Sell,27/01/2023 13:05:25
1,2,ASTRAL,Astral Poly Technik Limited,532830,-1.01,1958.35,389407,Chanakya Bearish Scanner - Working,27/01/2023 13:06:33
3,4,BATAINDIA,Bata India Limited,500043,-1.62,1505.0,169324,Chanakya Bearish Scanner - Working,27/01/2023 13:06:33
0,1,PIDILITIND,Pidilite Industries Limited,500331,-2.03,2268.35,288315,Chanakya Bearish Scanner - Working,27/01/2023 13:06:33
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.16,1712.0,4685194,Chanakya Bearish Scanner - Working,27/01/2023 13:06:33
4,5,BANKBARODA,Bank Of Baroda,532134,-6.86,158.1,26494437,Chanakya Bearish Scanner - Working,27/01/2023 13:06:33
1,2,BANDHANBNK,Bandhan Bank Ltd,541153,-3.06,237.45,5701439,My-intraday-sell-setup-ADX,27/01/2023 13:07:32
0,1,ADANIENT,Adani Enterprises Limited,512599,-15.43,2866.05,9068817,My-intraday-sell-setup-ADX,27/01/2023 13:07:32
9,10,CUB,City Union Bank Limited,532210,0.33,153.0,1347575,Highly Bearish I-day,27/01/2023 13:09:32
1,2,PIIND,Pi Industries Limited,523642,-0.48,2960.0,174245,Highly Bearish I-day,27/01/2023 13:09:32
7,8,MCDOWELL-N,United Spirits Limited,532432,-1.11,760.05,3115201,Highly Bearish I-day,27/01/2023 13:09:32
5,6,HDFCBANK,Hdfc Bank Limited,500180,-2.06,1614.65,12036515,Highly Bearish I-day,27/01/2023 13:09:32
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.13,2652.95,2891070,Highly Bearish I-day,27/01/2023 13:09:32
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.86,2695.7,1127341,Highly Bearish I-day,27/01/2023 13:09:32
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-3.04,135.4,1854286,Highly Bearish I-day,27/01/2023 13:09:32
0,1,BANKNIFTY,BANKNIFTY,,-3.08,40366.25,0,Highly Bearish I-day,27/01/2023 13:09:32
6,7,ICICIBANK,Icici Bank Limited,532174,-4.16,819.75,20931882,Highly Bearish I-day,27/01/2023 13:09:32
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-17.58,587.8,40575178,Highly Bearish I-day,27/01/2023 13:09:32
2,3,DIXON,Dixon Technologies,540699,-18.39,2745.35,3894757,Highly Bearish I-day,27/01/2023 13:09:32
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.43,1308.7,1250350,Bearish RSi-Stoc,27/01/2023 13:10:34
20,21,DABUR,Dabur India Limited,500096,-0.86,558.45,901153,Bearish RSi-Stoc,27/01/2023 13:10:34
8,9,INFY,Infosys Limited,500209,-0.88,1529.45,3669344,Bearish RSi-Stoc,27/01/2023 13:10:34
38,39,FSL,Firstsource Solutions Limited,532809,-0.91,103.5,1041215,Bearish RSi-Stoc,27/01/2023 13:10:34
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.95,1819.9,180337,Bearish RSi-Stoc,27/01/2023 13:10:34
3,4,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.08,2047.2,62068,Bearish RSi-Stoc,27/01/2023 13:10:34
9,10,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.18,1393.0,52717,Bearish RSi-Stoc,27/01/2023 13:10:34
15,16,OBEROIRLTY,Oberoi Realty Limited,533273,-1.24,798.25,376732,Bearish RSi-Stoc,27/01/2023 13:10:34
17,18,TATACONSUM,TATA Consumer Products Ltd,500800,-1.27,730.65,455380,Bearish RSi-Stoc,27/01/2023 13:10:34
14,15,BHARATFORG,Bharat Forge Limited,500493,-1.46,850.05,922318,Bearish RSi-Stoc,27/01/2023 13:10:34
26,27,LICHSGFIN,Lic Housing Finance Limited,500253,-1.49,384.2,1258450,Bearish RSi-Stoc,27/01/2023 13:10:34
12,13,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.49,1120.05,352716,Bearish RSi-Stoc,27/01/2023 13:10:34
29,30,BSOFT,Birlasoft Ltd,532400,-1.61,291.2,1064736,Bearish RSi-Stoc,27/01/2023 13:10:34
19,20,AUBANK,AU Small Finance Bank,540611,-1.75,605.1,1192767,Bearish RSi-Stoc,27/01/2023 13:10:34
11,12,HAVELLS,Havells India Limited,517354,-1.82,1159.05,336524,Bearish RSi-Stoc,27/01/2023 13:10:34
16,17,VOLTAS,Voltas Limited,500575,-2.12,740.5,808467,Bearish RSi-Stoc,27/01/2023 13:10:34
6,7,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.15,1712.1,4755013,Bearish RSi-Stoc,27/01/2023 13:10:34
7,8,UBL,United Breweries Limited,532478,-2.32,1535.6,159115,Bearish RSi-Stoc,27/01/2023 13:10:34
23,24,GUJGASLTD,Gujarat Gas Limited,539336,-2.72,453.6,323630,Bearish RSi-Stoc,27/01/2023 13:10:34
37,38,MANAPPURAM,Manappuram Finance Limited,531213,-2.73,112.1,4115008,Bearish RSi-Stoc,27/01/2023 13:10:34
18,19,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.74,698.75,1151586,Bearish RSi-Stoc,27/01/2023 13:10:34
36,37,IEX,Indian Energy Exchange Ltd,540750,-2.74,133.15,2533752,Bearish RSi-Stoc,27/01/2023 13:10:34
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.84,2696.15,1131409,Bearish RSi-Stoc,27/01/2023 13:10:34
1,2,HAL,Hindustan Aeronautics Ltd,541154,-2.85,2449.2,542160,Bearish RSi-Stoc,27/01/2023 13:10:34
32,33,BANDHANBNK,Bandhan Bank Ltd,541153,-3.0,237.6,5884237,Bearish RSi-Stoc,27/01/2023 13:10:34
30,31,INDHOTEL,The Indian Hotels Company Limited,500850,-3.0,282.7,1911736,Bearish RSi-Stoc,27/01/2023 13:10:34
28,29,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.08,318.0,802991,Bearish RSi-Stoc,27/01/2023 13:10:34
31,32,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.32,247.4,2130618,Bearish RSi-Stoc,27/01/2023 13:10:34
13,14,MUTHOOTFIN,Muthoot Finance Limited,533398,-3.5,1003.7,314803,Bearish RSi-Stoc,27/01/2023 13:10:34
25,26,INTELLECT,Intellect Design Arena Limited,538835,-3.53,395.75,421921,Bearish RSi-Stoc,27/01/2023 13:10:34
21,22,CANFINHOME,Can Fin Homes Limited,511196,-3.65,536.45,428699,Bearish RSi-Stoc,27/01/2023 13:10:34
27,28,BPCL,Bharat Petroleum Corporation Limited,500547,-3.78,333.65,1721260,Bearish RSi-Stoc,27/01/2023 13:10:34
4,5,ESCORTS,Escorts Limited,500495,-3.96,2006.0,107832,Bearish RSi-Stoc,27/01/2023 13:10:34
24,25,TORNTPOWER,Torrent Power Limited,532779,-4.61,443.55,234421,Bearish RSi-Stoc,27/01/2023 13:10:34
22,23,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-5.33,521.3,715113,Bearish RSi-Stoc,27/01/2023 13:10:34
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-5.35,2120.0,294928,Bearish RSi-Stoc,27/01/2023 13:10:34
34,35,DELTACORP,Delta Corp Limited,532848,-5.52,189.15,3060502,Bearish RSi-Stoc,27/01/2023 13:10:34
33,34,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-7.22,230.15,3926085,Bearish RSi-Stoc,27/01/2023 13:10:34
35,36,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-13.9,135.95,14801078,Bearish RSi-Stoc,27/01/2023 13:10:34
0,1,GRINDWELL,Grindwell Norton Limited,506076,-1.91,1931.6,18481,Bearish Engulfing - Moderate,27/01/2023 13:11:41
1,2,TALBROAUTO,Talbros Automotive Components Limited,505160,-4.75,483.85,42342,Bearish Engulfing - Moderate,27/01/2023 13:11:41
33,34,HERANBA,Heranba Industries Ltd,543266,-0.48,467.55,51920,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
88,89,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.77,86.23,2707,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
72,73,IDFNIFTYET,IDFNIFTYET,,-1.18,187.11,1959,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
69,70,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.21,189.35,627,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
115,116,KOTAKMNC,Kotak Nifty MNC ETF,535460,-1.22,19.37,13907,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
65,66,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-1.42,191.15,2682,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
91,92,CONSUMBEES,Nippon India ETF Consumption,,-1.43,79.75,32790,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
103,104,PIONEEREMB,Pioneer Embroideries Limited,514300,-1.47,40.25,16587,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
26,27,HDFCSENETF,HDFC Sensex ETF,539517,-1.6,646.02,5009,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
71,72,AXISNIFTY,AXISNIFTY,,-1.63,187.29,10410,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
11,12,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.64,1531.2,158361,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
75,76,SETFNIF50,SBI ETF Nifty 50,590138,-1.68,182.25,1354088,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
24,25,RAJRATAN,Rajratan Global Wire Ltd,517522,-1.69,741.55,43092,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
62,63,NIFTYBEES,NIFTYBEES,,-1.69,192.72,5083904,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
76,77,DSPN50ETF,DSP Nifty 50 ETF,543440,-1.69,178.0,165800,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
68,69,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.69,189.5,1302,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
5,6,QNIFTY,QNIFTY,,-1.74,1861.99,597,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
4,5,UTINIFTETF,UTI Nifty ETF,539313,-1.74,1874.95,9410,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
94,95,SBIETFCON,SBI ETF Consumption,535386,-1.77,73.39,6328,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
70,71,KOTAKNIFTY,KOTAKNIFTY,,-1.77,187.84,94649,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
66,67,HDFCNIFETF,HDFC Nifty ETF,539516,-1.87,190.6,41037,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
16,17,GODREJPROP,Godrej Properties Limited,533150,-1.89,1173.7,405085,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
119,120,FCSSOFT,Fcs Software Solutions Limited,532666,-1.92,2.55,3324624,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
107,108,MOM100,Motilal Oswal Midcap 100 ETF,536960,-2.0,31.9,142429,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
95,96,KOTAKCONS,KOTAKCONS,,-2.05,72.61,7603,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
25,26,RAINBOW,Rainbow Childrens Medicare Ltd,543524,-2.07,704.15,230459,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
9,10,GRASIM,Grasim Industries Limited,500300,-2.11,1560.05,589953,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
46,47,VIDHIING,Vidhi Specialty Food Ingredients,531717,-2.15,341.25,23900,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
78,79,PRECOT,Precot Meridian Limited,521184,-2.19,174.5,5711,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
120,121,LCCINFOTEC,Lcc Infotech Limited,532019,-2.27,2.15,133503,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
10,11,UBL,United Breweries Limited,532478,-2.3,1536.0,159422,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.32,1709.2,4782804,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
35,36,BORORENEW,Borosil Renewables Ltd,502219,-2.4,462.5,116522,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
99,100,PNBGILTS,Pnb Gilts Limited,532366,-2.46,61.5,241979,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
29,30,IFBAGRO,Ifb Agro Industries Limited,507438,-2.51,515.55,3778,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:13:29
