,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,VARROC,Varroc Engineering Ltd,541578,0.9,286.1,23262,15 minute Stock Breakouts,27/01/2023 10:23:27
1,2,FDC,Fdc Limited,531599,0.82,257.25,15125,15 minute Stock Breakouts,27/01/2023 10:23:27
0,1,TATAMOTORS,Tata Motors Limited,500570,6.22,445.1,28332148,BULLISH FOR NEXT DAY,27/01/2023 10:24:42
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,6.2,3948.05,973077,Volume Shockers (stocks with rising volumes),27/01/2023 10:26:50
1,2,DIXON,Dixon Technologies,540699,-18.43,2743.9,2201384,Volume Shockers (stocks with rising volumes),27/01/2023 10:26:50
0,1,INDOTHAI,Indo Thai Securities Limited,533676,5.0,416.15,14212,Short term breakouts,27/01/2023 10:28:00
1,2,SERVOTECH,Servotech Power Systems Ltd,535002,4.19,219.9,115229,Short term breakouts,27/01/2023 10:28:00
0,1,ASHOKLEY,Ashok Leyland Limited,500477,2.73,150.35,8172435,Intraday 9:30 am Buy FnO stock scanner,27/01/2023 10:29:09
0,1,ASHOKLEY,Ashok Leyland Limited,500477,2.9,150.6,8223520,NKS BEST BUY STOCKS FOR INTRADAY,27/01/2023 10:30:25
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,6.83,3971.15,1012711,Potential breakouts,27/01/2023 10:31:32
2,3,MPSLTD,Mps Limited,532440,5.93,987.45,71252,Potential breakouts,27/01/2023 10:31:32
4,5,INDOTHAI,Indo Thai Securities Limited,533676,5.0,416.15,13960,Potential breakouts,27/01/2023 10:31:32
1,2,SUPREMEIND,Supreme Industries Limited,509930,4.3,2517.6,99773,Potential breakouts,27/01/2023 10:31:32
3,4,NDRAUTO,NDR Auto Components Ltd,543214,0.99,621.15,13233,Potential breakouts,27/01/2023 10:31:32
2,3,HMT,Hmt Limited,500191,1.9,34.85,702,SuperTrend positive breakout - 10 mins,27/01/2023 10:33:41
0,1,ANURAS,Anupam Rasayan India Ltd,543275,1.13,606.55,37949,SuperTrend positive breakout - 10 mins,27/01/2023 10:33:41
1,2,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.98,86.05,1548,SuperTrend positive breakout - 10 mins,27/01/2023 10:33:41
68,69,REPRO,Repro India Limited,532687,13.37,412.55,157153,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
74,75,ASAL,Automotive Stampings And Assemblies Limited,520119,10.63,368.0,77273,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
35,36,MPSLTD,Mps Limited,532440,6.21,990.0,71714,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
15,16,SUPREMEIND,Supreme Industries Limited,509930,4.21,2515.4,100565,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
127,128,AARVI,Aarvi Encon Ltd,535014,4.06,166.75,15913,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
222,223,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,89841,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
209,210,RAJMET,Rajnandini Metal Ltd,535113,3.21,17.7,505691,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
8,9,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.13,4332.3,480861,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
212,213,MANUGRAPH,Manugraph India Limited,505324,2.59,15.85,6793,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
45,46,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.05,1555,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
133,134,ASHOKLEY,Ashok Leyland Limited,500477,2.29,149.7,8468125,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
200,201,ADROITINFO,Adroit Infotech Ltd,532172,2.11,24.2,34989,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
201,202,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,1.5,23.0,2359,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
188,189,NKIND,Nk Industries Limited,519494,1.4,39.95,75,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
9,10,ESABINDIA,Esab India Limited,500133,1.35,4151.95,7666,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
173,174,DHRUV,Dhruv Consultancy Services Ltd,541302,1.09,60.2,12539,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
179,180,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,0.9,51.7,5415,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
198,199,SUPREMEINF,Supreme Infrastructure India Limited,532904,0.6,24.95,7685,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
87,88,WELINV,Welspun Investments And Commercials Limited,533252,0.48,290.4,10,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
42,43,CGCL,Capri Global Capital Limited,531595,0.45,754.55,26293,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
106,107,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.44,204.75,153871,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
29,30,VBL,Varun Beverages Limited,540180,0.42,1244.85,186406,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
175,176,VINEETLAB,Vineet Laboratories Ltd,543298,0.26,57.25,2283,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
65,66,EMAMILTD,Emami Limited,531162,0.21,421.2,14179,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
182,183,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.2,48.95,5759,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
77,78,AURIONPRO,Aurionpro Solutions Limited,532668,0.17,362.7,14575,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
181,182,SETFGOLD,SBI Gold ETS,590098,0.14,50.1,78428,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
13,14,BANARISUG,Bannari Amman Sugars Limited,500041,0.05,2703.9,83,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
144,145,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,0.05,120.27,103,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
6,7,IDBIGOLD,IDBI Gold ETF,533719,-0.06,5235.85,75,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
126,127,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.16,171.75,948,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
130,131,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.19,158.89,1122,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
158,159,AXISCETF,Axis Consumption ETF,543357,-0.22,74.24,16,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
134,135,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.23,142.25,5722,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
117,118,IDFNIFTYET,IDFNIFTYET,,-0.29,188.8,8,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
59,60,KPRMILL,K.p.r. Mill Limited,532889,-0.35,510.65,23872,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
115,116,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.35,191.0,463,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
95,96,TVTODAY,Tv Today Network Limited,532515,-0.38,252.25,22076,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
105,106,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.4,206.75,164,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
215,216,SURANAT&P,Surana Telecom And Power Limited,517530,-0.43,11.55,26339,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
19,20,NILKAMAL,Nilkamal Limited,523385,-0.46,1890.9,346,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
136,137,KUANTUM,Kuantum Papers Ltd,532937,-0.58,138.3,11985,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
107,108,TATAPOWER,Tata Power Company Limited,500400,-0.6,200.25,3683100,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
11,12,ALKEM,Alkem Laboratories Limited,539523,-0.6,3002.05,8962,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
187,188,PIONEEREMB,Pioneer Embroideries Limited,514300,-0.61,40.6,5112,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
39,40,JASH,Jash Engineering Ltd,535019,-0.62,843.3,1001,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
62,63,ISEC,ICICI Securities Ltd,541179,-0.63,492.05,34055,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
37,38,IPCALAB,Ipca Laboratories Limited,524494,-0.63,856.95,26713,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
30,31,NEOGEN,Neogen Chemicals Ltd,542665,-0.64,1207.75,3213,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
55,56,APLLTD,Alembic Pharmaceuticals Limited,533573,-0.66,542.4,14977,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
122,123,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.66,179.87,326,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
165,166,INTENTECH,Intense Technologies Ltd,532326,-0.71,69.6,9131,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
47,48,LOYALTEX,Loyal Textile Mills Ltd,514036,-0.72,710.4,101,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
114,115,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.73,191.35,344,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
124,125,MOM50,Motilal Oswal M50 ETF,590115,-0.74,178.1,418,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
140,141,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.75,131.02,45,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
108,109,SPARC,Sun Pharma Advanced Research Company Limited,532872,-0.75,197.95,65330,MACD Bearish or Bullish crossover,27/01/2023 10:34:58
