,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.27,4400.0,107037,PERFECT BEARISH,27/01/2023 12:00:15
2,3,BHARTIARTL,Bharti Airtel Limited,532454,0.1,777.25,3161737,PERFECT BEARISH,27/01/2023 12:00:15
1,2,TRENT,Trent Limited,500251,-3.39,1171.0,352628,PERFECT BEARISH,27/01/2023 12:00:15
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.27,308.55,2066869,PERFECT BEARISH,27/01/2023 12:00:15
3,4,JSWSTEEL,Jsw Steel Limited,500228,-0.52,720.85,889426,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.88,2599.15,632230,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.18,8680.75,368236,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
4,5,HINDALCO,Hindalco Industries Limited,500440,-1.69,480.85,1890904,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
2,3,MFSL,Max Financial Services Limited,500271,-1.86,838.0,800692,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-4.34,308.3,2071662,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:01:21
4,5,LUPIN,Lupin Limited,500257,-0.42,744.05,230552,Intraday Sell,27/01/2023 12:03:26
6,7,DLF,Dlf Limited,532868,-0.45,350.45,2267695,Intraday Sell,27/01/2023 12:03:26
7,8,TATAPOWER,Tata Power Company Limited,500400,-0.84,199.75,6170700,Intraday Sell,27/01/2023 12:03:26
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.0,800.25,251021,Intraday Sell,27/01/2023 12:03:26
1,2,BATAINDIA,Bata India Limited,500043,-1.24,1510.9,109186,Intraday Sell,27/01/2023 12:03:26
0,1,ABB,Abb India Limited,500002,-3.51,2772.4,59179,Intraday Sell,27/01/2023 12:03:26
2,3,TRENT,Trent Limited,500251,-4.05,1163.05,372431,Intraday Sell,27/01/2023 12:03:26
5,6,TORNTPOWER,Torrent Power Limited,532779,-4.99,441.8,182411,Intraday Sell,27/01/2023 12:03:26
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.64,1965.65,276306,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
2,3,BATAINDIA,Bata India Limited,500043,-1.11,1512.85,110755,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.66,1720.8,3598271,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
3,4,CUMMINSIND,Cummins India Limited,500480,-1.8,1359.15,141596,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.02,215.55,3278050,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
6,7,BANKBARODA,Bank Of Baroda,532134,-5.27,160.8,17964222,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-14.99,391.2,31507797,Chanakya Bearish Scanner - Working,27/01/2023 12:04:29
7,8,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.16,2072.9,44011,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
29,30,BSOFT,Birlasoft Ltd,532400,-0.35,294.9,808550,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
2,3,LTTS,L&t Technology Services Limited,540115,-0.42,3295.55,103514,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
21,22,AARTIIND,Aarti Industries Limited,524208,-0.87,528.35,340187,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
15,16,MGL,Mahanagar Gas Limited,539957,-0.87,858.9,121651,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
13,14,TATACHEM,Tata Chemicals Limited,500770,-0.93,941.55,308319,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
8,9,BATAINDIA,Bata India Limited,500043,-1.01,1514.3,111414,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
0,1,ATUL,Atul Limited,500027,-1.06,6918.95,12453,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
16,17,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.24,709.5,806308,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
35,36,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.24,226.8,848351,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
47,48,MANAPPURAM,Manappuram Finance Limited,531213,-1.48,113.55,3177756,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
10,11,GODREJPROP,Godrej Properties Limited,533150,-1.71,1175.85,294435,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
5,6,HAL,Hindustan Aeronautics Ltd,541154,-1.75,2477.05,352873,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
36,37,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.82,216.0,3286130,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
31,32,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.83,290.35,598511,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
49,50,L&TFH,L&t Finance Holdings Limited,533519,-1.85,87.65,4594636,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
23,24,HINDALCO,Hindalco Industries Limited,500440,-1.86,480.0,1955490,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
50,51,IOC,Indian Oil Corporation Limited,530965,-1.88,80.95,5656043,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
12,13,HAVELLS,Havells India Limited,517354,-1.92,1157.85,254904,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
42,43,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.93,136.95,1037386,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
53,54,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.93,55.8,18845640,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
27,28,VEDL,Vedanta Limited,500295,-2.1,319.4,5744409,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
32,33,INDHOTEL,The Indian Hotels Company Limited,500850,-2.14,285.2,1346954,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
45,46,HINDCOPPER,Hindustan Copper Limited,513599,-2.16,124.6,1841474,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
24,25,GUJGASLTD,Gujarat Gas Limited,539336,-2.24,455.85,205319,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
44,45,IEX,Indian Energy Exchange Ltd,540750,-2.26,133.8,1841407,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
26,27,INTELLECT,Intellect Design Arena Limited,538835,-2.28,400.9,265013,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
33,34,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.4,249.75,1898839,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
6,7,RELIANCE,Reliance Industries Limited,500325,-2.54,2322.0,7174206,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
20,21,CANFINHOME,Can Fin Homes Limited,511196,-2.65,542.0,349036,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
9,10,TATACOMM,Tata Communications Limited,500483,-2.7,1250.0,180176,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
51,52,IDFC,Idfc Limited,532659,-2.77,80.7,5765855,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
14,15,AXISBANK,Axis Bank Limited,532215,-2.92,866.3,8662829,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
18,19,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-2.99,608.8,997050,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
41,42,ONGC,Oil & Natural Gas Corporation Limited,500312,-3.18,147.6,6074095,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
4,5,ABB,Abb India Limited,500002,-3.22,2780.9,62380,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
19,20,SBIN,State Bank Of India,500112,-3.58,548.35,18851981,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
38,39,RAIN,Rain Industries Limited,500339,-3.75,163.2,1021844,My-intraday-sell-setup-ADX,27/01/2023 12:05:35
