,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,6.97,448.25,30937251,BULLISH FOR NEXT DAY,27/01/2023 10:38:49
69,70,REPRO,Repro India Limited,532687,12.79,410.45,158907,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
76,77,ASAL,Automotive Stampings And Assemblies Limited,520119,10.78,368.5,79430,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
35,36,MPSLTD,Mps Limited,532440,5.59,984.3,72743,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
15,16,SUPREMEIND,Supreme Industries Limited,509930,4.08,2512.25,103254,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
211,212,RAJMET,Rajnandini Metal Ltd,535113,3.21,17.7,507494,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
8,9,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.0,4327.0,487081,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
214,215,MANUGRAPH,Manugraph India Limited,505324,2.91,15.9,6923,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
32,33,CIPLA,Cipla Limited,500087,2.77,1063.9,811753,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
138,139,ASHOKLEY,Ashok Leyland Limited,500477,2.43,149.9,8671409,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
202,203,ADROITINFO,Adroit Infotech Ltd,532172,2.32,24.25,35009,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
45,46,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,1613,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
74,75,DICIND,Dic India Limited,500089,1.62,383.0,17,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
203,204,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,1.5,23.0,2364,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
190,191,NKIND,Nk Industries Limited,519494,1.4,39.95,76,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
9,10,ESABINDIA,Esab India Limited,500133,1.27,4148.95,7836,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
177,178,DHRUV,Dhruv Consultancy Services Ltd,541302,1.09,60.2,12639,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
182,183,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,0.9,51.7,5800,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
42,43,CGCL,Capri Global Capital Limited,531595,0.62,755.8,29158,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
91,92,WELINV,Welspun Investments And Commercials Limited,533252,0.48,290.4,10,MACD Bearish or Bullish crossover,27/01/2023 10:40:28
