,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
111,112,ASAL,Automotive Stampings And Assemblies Limited,520119,7.74,358.4,120898,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
268,269,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,359742,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
17,18,SUPREMEIND,Supreme Industries Limited,509930,3.99,2510.0,301671,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
104,105,REPRO,Repro India Limited,532687,3.45,376.45,227048,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
9,10,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.07,4330.0,720242,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
60,61,IMPAL,India Motor Parts And Accessories Limited,590065,2.16,720.0,4023,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
48,49,MPSLTD,Mps Limited,532440,1.91,950.0,104841,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
263,264,NKIND,Nk Industries Limited,519494,1.27,39.9,176,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
173,174,IBMFNIFTY,IBMFNIFTY,,0.96,188.9,165,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
59,60,CGCL,Capri Global Capital Limited,531595,0.43,754.4,79946,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
279,280,ADROITINFO,Adroit Infotech Ltd,532172,0.42,23.8,49567,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
199,200,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.31,132.42,2000,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
82,83,KPRMILL,K.p.r. Mill Limited,532889,0.29,513.95,82375,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
155,156,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.24,225.4,59348,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
77,78,YUKEN,Yuken India Ltd,522108,0.05,537.35,4986,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
46,47,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,180920,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
294,295,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,4.75,1150,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
225,226,AXISCETF,Axis Consumption ETF,543357,-0.01,74.39,45200,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
255,256,SETFGOLD,SBI Gold ETS,590098,-0.06,50.0,177923,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
96,97,IGL,Indraprastha Gas Limited,532514,-0.07,412.85,1332064,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
8,9,IVZINGOLD,Invesco India Gold ETF,533172,-0.08,5100.0,15,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
245,246,DHRUV,Dhruv Consultancy Services Ltd,541302,-0.08,59.5,30598,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
256,257,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.31,48.7,37715,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
26,27,TCIEXP,Tci Express Limited,540212,-0.41,1789.85,4394,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
195,196,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.55,141.8,10763,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
16,17,HINDUNILVR,Hindustan Unilever Limited,500696,-0.61,2606.4,856456,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
207,208,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.67,119.4,138,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
36,37,KINGFA,Kingfa Science & Technology (india) Limited,524019,-0.67,1302.9,4205,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
58,59,KAYNES,Kaynes Technology India Ltd,535493,-0.69,758.35,118761,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
12,13,ALKEM,Alkem Laboratories Limited,539523,-0.74,2997.95,15086,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
52,53,JASH,Jash Engineering Ltd,535019,-0.78,842.0,3291,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
191,192,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.79,157.95,2885,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
22,23,NILKAMAL,Nilkamal Limited,523385,-0.83,1883.95,1933,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
87,88,ISEC,ICICI Securities Ltd,541179,-0.84,491.0,197738,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
142,143,TVTODAY,Tv Today Network Limited,532515,-0.85,251.05,103251,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
248,249,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-0.88,56.45,3174961,MACD Bearish or Bullish crossover,27/01/2023 13:03:30
