,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,1.83,5847.65,7749,15 minute Stock Breakouts,27/01/2023 11:44:08
3,4,BIOCON,Biocon Limited,532523,1.19,238.0,3118273,15 minute Stock Breakouts,27/01/2023 11:44:08
2,3,EMAMILTD,Emami Limited,531162,1.05,424.7,26294,15 minute Stock Breakouts,27/01/2023 11:44:08
1,2,KPRMILL,K.p.r. Mill Limited,532889,0.44,514.7,42141,15 minute Stock Breakouts,27/01/2023 11:44:08
3,4,ASHAPURMIN,Ashapura Minechem Limited,527001,4.58,108.4,246376,Intraday Buying seen in the past 15 minutes,27/01/2023 11:46:48
2,3,FDC,Fdc Limited,531599,2.61,261.8,49663,Intraday Buying seen in the past 15 minutes,27/01/2023 11:46:48
1,2,EMAMILTD,Emami Limited,531162,1.5,426.6,28703,Intraday Buying seen in the past 15 minutes,27/01/2023 11:46:48
0,1,AMIORG,Ami Organics Ltd,543349,0.15,891.4,13830,Intraday Buying seen in the past 15 minutes,27/01/2023 11:46:48
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,6.76,3968.75,1414020,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
6,7,TATAMOTORS,Tata Motors Limited,500570,5.6,442.5,40327496,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
2,3,TEAMLEASE,Teamlease Services Limited,539658,-9.19,2198.65,44764,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
4,5,ACC,Acc Limited,500410,-9.36,1963.0,1259309,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-10.0,641.85,18614525,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
7,8,AMBUJACEM,Ambuja Cements Limited,500425,-11.28,408.3,28358731,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-12.1,138.8,12052698,Volume Shockers (stocks with rising volumes),27/01/2023 11:48:17
