,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.19,4380.0,157592,PERFECT BEARISH,27/01/2023 13:16:25
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.22,774.8,4504597,PERFECT BEARISH,27/01/2023 13:16:25
1,2,TRENT,Trent Limited,500251,-4.01,1163.45,592651,PERFECT BEARISH,27/01/2023 13:16:25
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.79,306.85,2740050,PERFECT BEARISH,27/01/2023 13:16:25
3,4,JSWSTEEL,Jsw Steel Limited,500228,-0.41,721.7,1658751,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.94,2597.75,900904,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.01,8695.05,506496,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
2,3,MFSL,Max Financial Services Limited,500271,-2.32,834.0,1276229,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
4,5,HINDALCO,Hindalco Industries Limited,500440,-2.79,475.45,3086980,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-4.75,307.0,2745273,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:17:26
0,1,ASTRAL,Astral Poly Technik Limited,532830,-1.11,1956.35,395277,Chanakya Bearish Scanner - Working,27/01/2023 13:20:19
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.14,1712.3,4872257,Chanakya Bearish Scanner - Working,27/01/2023 13:20:19
2,3,BATAINDIA,Bata India Limited,500043,-2.44,1492.4,193358,Chanakya Bearish Scanner - Working,27/01/2023 13:20:19
3,4,BANKBARODA,Bank Of Baroda,532134,-7.04,157.8,28238425,Chanakya Bearish Scanner - Working,27/01/2023 13:20:19
0,1,ALKEM,Alkem Laboratories Limited,539523,-1.12,2986.45,18298,My-intraday-sell-setup-ADX,27/01/2023 13:21:25
9,10,CUB,City Union Bank Limited,532210,0.07,152.6,1400470,Highly Bearish I-day,27/01/2023 13:23:34
1,2,PIIND,Pi Industries Limited,523642,-0.48,2960.0,181770,Highly Bearish I-day,27/01/2023 13:23:34
7,8,MCDOWELL-N,United Spirits Limited,532432,-0.74,762.85,3221012,Highly Bearish I-day,27/01/2023 13:23:34
5,6,HDFCBANK,Hdfc Bank Limited,500180,-2.01,1615.5,12676676,Highly Bearish I-day,27/01/2023 13:23:34
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.18,2651.5,3070794,Highly Bearish I-day,27/01/2023 13:23:34
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.82,2696.85,1177225,Highly Bearish I-day,27/01/2023 13:23:34
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-3.01,135.45,1904374,Highly Bearish I-day,27/01/2023 13:23:34
0,1,BANKNIFTY,BANKNIFTY,,-3.09,40362.7,0,Highly Bearish I-day,27/01/2023 13:23:34
6,7,ICICIBANK,Icici Bank Limited,532174,-4.32,818.35,22369150,Highly Bearish I-day,27/01/2023 13:23:34
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-18.0,584.8,43455341,Highly Bearish I-day,27/01/2023 13:23:34
2,3,DIXON,Dixon Technologies,540699,-19.43,2710.05,3991199,Highly Bearish I-day,27/01/2023 13:23:34
12,13,HCLTECH,Hcl Technologies Limited,532281,-0.07,1122.0,2851272,Bearish RSi-Stoc,27/01/2023 13:24:31
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.43,1308.65,1292432,Bearish RSi-Stoc,27/01/2023 13:24:31
20,21,DABUR,Dabur India Limited,500096,-0.86,558.45,919798,Bearish RSi-Stoc,27/01/2023 13:24:31
39,40,FSL,Firstsource Solutions Limited,532809,-0.91,103.5,1095484,Bearish RSi-Stoc,27/01/2023 13:24:31
3,4,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.03,2048.15,66141,Bearish RSi-Stoc,27/01/2023 13:24:31
16,17,OBEROIRLTY,Oberoi Realty Limited,533273,-1.15,799.0,396307,Bearish RSi-Stoc,27/01/2023 13:24:31
8,9,INFY,Infosys Limited,500209,-1.21,1524.35,3794651,Bearish RSi-Stoc,27/01/2023 13:24:31
15,16,BHARATFORG,Bharat Forge Limited,500493,-1.23,852.0,956347,Bearish RSi-Stoc,27/01/2023 13:24:31
9,10,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.24,1392.25,60182,Bearish RSi-Stoc,27/01/2023 13:24:31
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.38,1812.0,188798,Bearish RSi-Stoc,27/01/2023 13:24:31
11,12,HAVELLS,Havells India Limited,517354,-1.41,1163.8,350033,Bearish RSi-Stoc,27/01/2023 13:24:31
26,27,LICHSGFIN,Lic Housing Finance Limited,500253,-1.41,384.5,1283971,Bearish RSi-Stoc,27/01/2023 13:24:31
29,30,BSOFT,Birlasoft Ltd,532400,-1.49,291.55,1110019,Bearish RSi-Stoc,27/01/2023 13:24:31
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.52,1119.65,365834,Bearish RSi-Stoc,27/01/2023 13:24:31
34,35,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.75,216.15,5024642,Bearish RSi-Stoc,27/01/2023 13:24:31
19,20,AUBANK,AU Small Finance Bank,540611,-1.79,604.9,1256530,Bearish RSi-Stoc,27/01/2023 13:24:31
6,7,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.96,1715.5,4917928,Bearish RSi-Stoc,27/01/2023 13:24:31
17,18,VOLTAS,Voltas Limited,500575,-2.06,740.95,930948,Bearish RSi-Stoc,27/01/2023 13:24:31
7,8,UBL,United Breweries Limited,532478,-2.19,1537.7,161567,Bearish RSi-Stoc,27/01/2023 13:24:31
18,19,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.3,701.9,1187088,Bearish RSi-Stoc,27/01/2023 13:24:31
38,39,MANAPPURAM,Manappuram Finance Limited,531213,-2.34,112.55,4217863,Bearish RSi-Stoc,27/01/2023 13:24:31
23,24,GUJGASLTD,Gujarat Gas Limited,539336,-2.36,455.3,340247,Bearish RSi-Stoc,27/01/2023 13:24:31
1,2,HAL,Hindustan Aeronautics Ltd,541154,-2.54,2457.0,563642,Bearish RSi-Stoc,27/01/2023 13:24:31
37,38,IEX,Indian Energy Exchange Ltd,540750,-2.63,133.3,2650469,Bearish RSi-Stoc,27/01/2023 13:24:31
28,29,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.67,319.35,875829,Bearish RSi-Stoc,27/01/2023 13:24:31
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.77,2698.0,1180797,Bearish RSi-Stoc,27/01/2023 13:24:31
30,31,INDHOTEL,The Indian Hotels Company Limited,500850,-2.85,283.15,1966411,Bearish RSi-Stoc,27/01/2023 13:24:31
31,32,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.15,247.85,2146058,Bearish RSi-Stoc,27/01/2023 13:24:31
25,26,INTELLECT,Intellect Design Arena Limited,538835,-3.32,396.65,429705,Bearish RSi-Stoc,27/01/2023 13:24:31
21,22,CANFINHOME,Can Fin Homes Limited,511196,-3.47,537.45,439933,Bearish RSi-Stoc,27/01/2023 13:24:31
14,15,MUTHOOTFIN,Muthoot Finance Limited,533398,-3.53,1003.3,347168,Bearish RSi-Stoc,27/01/2023 13:24:31
32,33,BANDHANBNK,Bandhan Bank Ltd,541153,-3.55,236.25,6853672,Bearish RSi-Stoc,27/01/2023 13:24:31
27,28,BPCL,Bharat Petroleum Corporation Limited,500547,-3.59,334.3,1802233,Bearish RSi-Stoc,27/01/2023 13:24:31
4,5,ESCORTS,Escorts Limited,500495,-4.15,2002.05,113496,Bearish RSi-Stoc,27/01/2023 13:24:31
24,25,TORNTPOWER,Torrent Power Limited,532779,-4.73,443.0,240919,Bearish RSi-Stoc,27/01/2023 13:24:31
22,23,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-5.09,522.6,744324,Bearish RSi-Stoc,27/01/2023 13:24:31
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-5.17,2123.95,300734,Bearish RSi-Stoc,27/01/2023 13:24:31
35,36,DELTACORP,Delta Corp Limited,532848,-5.27,189.65,3137550,Bearish RSi-Stoc,27/01/2023 13:24:31
33,34,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-6.69,231.45,4039062,Bearish RSi-Stoc,27/01/2023 13:24:31
36,37,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-13.62,136.4,15197625,Bearish RSi-Stoc,27/01/2023 13:24:31
0,1,GRINDWELL,Grindwell Norton Limited,506076,-2.01,1929.6,19016,Bearish Engulfing - Moderate,27/01/2023 13:25:32
1,2,TALBROAUTO,Talbros Automotive Components Limited,505160,-4.01,487.65,43900,Bearish Engulfing - Moderate,27/01/2023 13:25:32
96,97,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.78,86.22,2868,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
39,40,HERANBA,Heranba Industries Ltd,543266,-0.87,465.7,56602,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
2,3,GILLETTE,Gillette India Limited,507815,-0.88,4871.0,1416,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
1,2,SANOFI,Sanofi India Limited,500674,-1.03,5568.65,5092,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
77,78,IDFNIFTYET,IDFNIFTYET,,-1.18,187.11,1959,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
74,75,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.21,189.35,667,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
124,125,KOTAKMNC,Kotak Nifty MNC ETF,535460,-1.22,19.37,13912,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
83,84,PRECOT,Precot Meridian Limited,521184,-1.37,175.95,5902,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
99,100,CONSUMBEES,Nippon India ETF Consumption,,-1.4,79.78,32885,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
31,32,AUBANK,AU Small Finance Bank,540611,-1.51,606.6,1272943,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
112,113,PIONEEREMB,Pioneer Embroideries Limited,514300,-1.59,40.2,16707,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
28,29,RAJRATAN,Rajratan Global Wire Ltd,517522,-1.63,742.0,43887,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
30,31,HDFCSENETF,HDFC Sensex ETF,539517,-1.64,645.78,5423,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
104,105,KOTAKCONS,KOTAKCONS,,-1.65,72.91,7604,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
11,12,KSB,KSB Ltd,500249,-1.65,1760.6,9277,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
20,21,HGS,Hinduja Global Solutions Limited,532859,-1.65,1282.95,23363,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
76,77,AXISNIFTY,AXISNIFTY,,-1.67,187.21,11429,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
72,73,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.69,189.5,1320,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
80,81,SETFNIF50,SBI ETF Nifty 50,590138,-1.7,182.21,1460487,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
16,17,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.72,1530.05,164677,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
69,70,NIFTYBEES,NIFTYBEES,,-1.72,192.67,5458190,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
81,82,DSPN50ETF,DSP Nifty 50 ETF,543440,-1.72,177.95,172030,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
8,9,QNIFTY,QNIFTY,,-1.74,1861.99,633,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
75,76,KOTAKNIFTY,KOTAKNIFTY,,-1.74,187.91,97876,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
12,13,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.76,1719.0,4972522,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
103,104,SBIETFCON,SBI ETF Consumption,535386,-1.77,73.39,6357,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
71,72,HDFCNIFETF,HDFC Nifty ETF,539516,-1.79,190.76,45208,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
21,22,GODREJPROP,Godrej Properties Limited,533150,-1.86,1174.1,415564,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
7,8,UTINIFTETF,UTI Nifty ETF,539313,-1.86,1872.7,11532,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
116,117,MOM100,Motilal Oswal Midcap 100 ETF,536960,-1.94,31.92,144413,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
52,53,VIDHIING,Vidhi Specialty Food Ingredients,531717,-2.01,341.75,24082,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
13,14,GRASIM,Grasim Industries Limited,500300,-2.07,1560.7,614595,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
107,108,PNBGILTS,Pnb Gilts Limited,532366,-2.14,61.7,248583,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
15,16,UBL,United Breweries Limited,532478,-2.27,1536.4,161614,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
132,133,LCCINFOTEC,Lcc Infotech Limited,532019,-2.27,2.15,135701,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
29,30,RAINBOW,Rainbow Childrens Medicare Ltd,543524,-2.28,702.6,232358,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
34,35,PARAS,Paras Defence and Space Technologies Ltd,543367,-2.36,536.35,66001,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
133,134,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,25788,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 13:28:04
