,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.27,1140.0,133831,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
4,5,ASTRAL,Astral Poly Technik Limited,532830,-0.2,1974.3,230681,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
7,8,BATAINDIA,Bata India Limited,500043,-0.48,1522.45,88079,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
12,13,COROMANDEL,Coromandel International Limited,506395,-0.57,850.65,60788,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.96,1396.15,18979,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.96,2293.05,156201,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
9,10,CUMMINSIND,Cummins India Limited,500480,-1.08,1369.1,109334,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.09,217.6,2410343,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
2,3,TITAN,Titan Company Limited,500114,-1.13,2330.05,380881,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.61,1721.55,2591998,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
1,2,JKCEMENT,Jk Cement Limited,532644,-1.62,2595.8,40112,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.63,756.0,2075405,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.79,1528.9,113701,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
13,14,MFSL,Max Financial Services Limited,500271,-1.9,837.65,710278,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
15,16,CONCOR,Container Corporation Of India Limited,531344,-2.34,634.4,1474640,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
20,21,BANKBARODA,Bank Of Baroda,532134,-2.59,165.35,12673847,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
18,19,CANBK,Canara Bank,532483,-2.7,297.8,5259522,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-2.94,2631.0,1630993,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
10,11,TRENT,Trent Limited,500251,-3.12,1174.3,283992,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
17,18,APOLLOTYRE,Apollo Tyres Limited,500877,-3.41,311.3,1730602,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
16,17,AMBUJACEM,Ambuja Cements Limited,500425,-8.77,419.85,16417026,Intraday Buying seen in the past 15 minutes,27/01/2023 10:54:55
1,2,CIPLA,Cipla Limited,500087,2.71,1063.3,947911,BUY open equals to Low,27/01/2023 10:56:10
0,1,HCLTECH,Hcl Technologies Limited,532281,0.64,1129.95,1035939,BUY open equals to Low,27/01/2023 10:56:10
0,1,ASHOKLEY,Ashok Leyland Limited,500477,1.84,149.05,9370675,Intraday 9:30 am Buy FnO stock scanner,27/01/2023 10:57:23
0,1,EXIDEIND,Exide Industries Limited,500086,1.32,184.6,1252981,Day low = High,27/01/2023 10:58:29
0,1,SRF,Srf Limited,503806,0.75,2144.25,187707,JAVEED HUSSAIN INTRADAY BUY,27/01/2023 10:59:41
0,1,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,4.81,240.55,1968776,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 11:00:50
1,2,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,2.43,41.67,614107,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 11:00:50
1,2,VICEROY,Viceroy Hotels Limited,523796,0.0,2.45,26406,IntraDay Long:,27/01/2023 11:02:52
0,1,SONATSOFTW,Sonata Software Limited,532221,-0.58,619.6,61489,IntraDay Long:,27/01/2023 11:02:52
10,11,KANPRPLA,Kanpur Plastipack Ltd,507779,8.27,102.8,69896,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
19,20,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,86131,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
15,16,LPDC,Landmark Property Development Company Limited,533012,4.32,7.25,87874,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
18,19,ROLLT,Rollatainers Limited,502448,3.85,1.35,93297,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
5,6,MACPOWER,Macpower CNC Machines Ltd,535057,3.53,315.0,2920,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
12,13,ZOMATO,Zomato Ltd,543320,1.57,48.5,96364985,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
7,8,REMSONSIND,Remsons Industries Limited,530919,1.29,235.1,3076,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
6,7,SEJALLTD,Sejal Glass Ltd,532993,0.59,274.95,197,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
11,12,JAIPURKURT,Nandani Creation Ltd,538375,0.55,100.85,150,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
9,10,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,0.5,104.67,4837,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
1,2,VBL,Varun Beverages Limited,540180,0.46,1245.4,258822,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
4,5,MAYURUNIQ,Mayur Uniquoters Ltd,522249,0.44,406.95,2235,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.34,1043.6,1286278,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
16,17,VICEROY,Viceroy Hotels Limited,523796,0.0,2.45,26406,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
17,18,RMCL,Radha Madhav Corporation Limited,532692,0.0,1.8,12042,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.14,861.15,38166,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
8,9,GANGESSECU,Ganges Securities Ltd,540647,-0.45,120.95,1482,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
14,15,SYNCOMF,Syncom Formulations (India) Ltd,524470,-1.27,7.8,546745,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
0,1,ARMANFIN,Arman Financial Services Limited,531179,-1.51,1516.3,5581,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
13,14,MANAKSTEEL,Manaksia Steels Limited,539044,-4.46,47.1,264631,Ichimoku Cloud Top Crossover,27/01/2023 11:06:01
