,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.43,4406.9,84940,PERFECT BEARISH,27/01/2023 10:54:54
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.34,773.85,2297318,PERFECT BEARISH,27/01/2023 10:54:54
1,2,TRENT,Trent Limited,500251,-3.12,1174.3,283992,PERFECT BEARISH,27/01/2023 10:54:54
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-3.41,311.3,1730602,PERFECT BEARISH,27/01/2023 10:54:54
2,3,JSWSTEEL,Jsw Steel Limited,500228,-0.64,720.0,517722,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:56:11
3,4,HINDALCO,Hindalco Industries Limited,500440,-1.03,484.05,1529390,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:56:11
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.07,8689.75,293544,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:56:11
1,2,MFSL,Max Financial Services Limited,500271,-1.91,837.5,741031,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:56:11
4,5,APOLLOTYRE,Apollo Tyres Limited,500877,-3.61,310.65,1736542,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:56:11
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.21,1974.2,232776,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.95,217.9,2493444,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
2,3,CUMMINSIND,Cummins India Limited,500480,-1.1,1368.75,112085,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.55,1722.75,2646400,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
5,6,BANKBARODA,Bank Of Baroda,532134,-2.77,165.05,13015974,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-8.76,419.9,17132073,Chanakya Bearish Scanner - Working,27/01/2023 10:59:40
1,2,RELIANCE,Reliance Industries Limited,500325,-2.12,2331.95,5712698,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
3,4,ESCORTS,Escorts Limited,500495,-2.32,2040.4,71008,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
6,7,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.84,535.0,341147,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-3.12,2170.0,123598,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.65,3231.2,3309821,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.69,672.6,12095460,My-intraday-sell-setup-ADX,27/01/2023 11:00:52
