,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.09,4391.9,130132,PERFECT BEARISH,27/01/2023 12:37:42
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.26,774.45,3763563,PERFECT BEARISH,27/01/2023 12:37:42
1,2,TRENT,Trent Limited,500251,-4.03,1163.3,490858,PERFECT BEARISH,27/01/2023 12:37:42
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.75,307.0,2455577,PERFECT BEARISH,27/01/2023 12:37:42
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.88,21100.15,3641,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
6,7,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.89,1916.85,112388,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
7,8,INDUSINDBK,Indusind Bank Limited,532187,-2.49,1127.4,1643625,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
14,15,ABCAPITAL,Aditya Birla Capital Ltd,540691,-2.69,135.9,1573550,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
4,5,RELIANCE,Reliance Industries Limited,500325,-2.81,2315.7,7630411,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
15,16,IOC,Indian Oil Corporation Limited,530965,-2.85,80.15,6616905,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
3,4,HAL,Hindustan Aeronautics Ltd,541154,-2.95,2446.85,438793,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
11,12,GUJGASLTD,Gujarat Gas Limited,539336,-3.2,451.4,234198,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
12,13,INTELLECT,Intellect Design Arena Limited,538835,-3.41,396.25,365664,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.43,476.9,1118663,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
5,6,ESCORTS,Escorts Limited,500495,-3.65,2012.55,95033,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,-4.08,332.6,1463180,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
8,9,SBIN,State Bank Of India,500112,-4.62,542.4,22481186,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-5.01,4446.0,33131,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-5.44,520.7,623496,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
2,3,ADANIENT,Adani Enterprises Limited,512599,-10.75,3024.8,6841493,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 12:38:42
7,8,AMARAJABAT,Amara Raja Batteries Limited,500008,0.65,568.45,1086577,Intraday Sell,27/01/2023 12:40:58
4,5,MCX,Multi Commodity Exchange Of India Limited,534091,-1.95,1511.0,60345,Intraday Sell,27/01/2023 12:40:58
9,10,LICHSGFIN,Lic Housing Finance Limited,500253,-2.12,381.75,915393,Intraday Sell,27/01/2023 12:40:58
5,6,INDUSINDBK,Indusind Bank Limited,532187,-2.52,1127.0,1667918,Intraday Sell,27/01/2023 12:40:58
6,7,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.56,700.0,1034858,Intraday Sell,27/01/2023 12:40:58
2,3,HAL,Hindustan Aeronautics Ltd,541154,-3.12,2442.5,448971,Intraday Sell,27/01/2023 12:40:58
3,4,ESCORTS,Escorts Limited,500495,-3.74,2010.7,97364,Intraday Sell,27/01/2023 12:40:58
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-5.04,4445.0,33665,Intraday Sell,27/01/2023 12:40:58
8,9,SBIN,State Bank Of India,500112,-5.05,540.0,23373043,Intraday Sell,27/01/2023 12:40:58
1,2,ADANIENT,Adani Enterprises Limited,512599,-13.21,2941.25,7242480,Intraday Sell,27/01/2023 12:40:58
1,2,ASTRAL,Astral Poly Technik Limited,532830,-1.32,1952.3,332272,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
3,4,BATAINDIA,Bata India Limited,500043,-1.96,1499.75,150759,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
0,1,PIDILITIND,Pidilite Industries Limited,500331,-2.11,2266.35,256930,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.21,1711.1,4165320,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.27,215.0,4136576,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
6,7,BANKBARODA,Bank Of Baroda,532134,-6.6,158.55,21731646,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-19.99,368.2,47796592,Chanakya Bearish Scanner - Working,27/01/2023 12:42:08
17,18,EXIDEIND,Exide Industries Limited,500086,-0.3,181.65,1826105,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
15,16,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.93,217.35,4223963,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
14,15,PETRONET,Petronet Lng Limited,532522,-1.22,222.5,1608942,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
18,19,FEDERALBNK,The Federal Bank  Limited,500469,-1.66,130.05,6663751,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
7,8,MGL,Mahanagar Gas Limited,539957,-1.78,851.0,134744,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
16,17,TATAPOWER,Tata Power Company Limited,500400,-1.84,197.75,7824966,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
5,6,TATACHEM,Tata Chemicals Limited,500770,-1.86,932.7,372373,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
8,9,AUBANK,AU Small Finance Bank,540611,-1.87,604.4,1012553,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
2,3,PIDILITIND,Pidilite Industries Limited,500331,-2.27,2262.8,262169,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-2.28,1506.0,64367,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
19,20,NMDC,Nmdc Limited,526371,-2.3,121.0,2650596,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
13,14,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-2.31,224.35,975409,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
0,1,MRF,Mrf Limited,500290,-2.56,87282.45,5538,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
21,22,MANAPPURAM,Manappuram Finance Limited,531213,-2.82,112.0,3767054,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
4,5,TATACOMM,Tata Communications Limited,500483,-3.43,1240.65,206668,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.68,475.7,1161045,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
6,7,AXISBANK,Axis Bank Limited,532215,-4.47,852.45,10690407,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
20,21,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.86,118.5,7989624,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
11,12,TORNTPOWER,Torrent Power Limited,532779,-5.14,441.1,216428,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
9,10,SBIN,State Bank Of India,500112,-6.01,534.5,24078021,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
12,13,CANBK,Canara Bank,532483,-6.31,286.75,9020479,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
1,2,ADANIENT,Adani Enterprises Limited,512599,-14.64,2892.95,7693272,My-intraday-sell-setup-ADX,27/01/2023 12:43:20
9,10,CUB,City Union Bank Limited,532210,-0.33,152.0,1176318,Highly Bearish I-day,27/01/2023 12:45:23
1,2,PIIND,Pi Industries Limited,523642,-0.95,2945.85,159424,Highly Bearish I-day,27/01/2023 12:45:23
7,8,MCDOWELL-N,United Spirits Limited,532432,-1.7,755.45,2879945,Highly Bearish I-day,27/01/2023 12:45:23
5,6,HDFCBANK,Hdfc Bank Limited,500180,-1.95,1616.45,11147953,Highly Bearish I-day,27/01/2023 12:45:23
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.09,2654.0,2692345,Highly Bearish I-day,27/01/2023 12:45:23
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.64,2701.85,991115,Highly Bearish I-day,27/01/2023 12:45:23
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-3.15,135.25,1678710,Highly Bearish I-day,27/01/2023 12:45:23
0,1,BANKNIFTY,BANKNIFTY,,-3.31,40270.65,0,Highly Bearish I-day,27/01/2023 12:45:23
6,7,ICICIBANK,Icici Bank Limited,532174,-3.91,821.85,19565573,Highly Bearish I-day,27/01/2023 12:45:23
2,3,DIXON,Dixon Technologies,540699,-18.96,2725.95,3759753,Highly Bearish I-day,27/01/2023 12:45:23
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-20.0,570.55,32783373,Highly Bearish I-day,27/01/2023 12:45:23
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.17,1120.8,2590497,Bearish RSi-Stoc,27/01/2023 12:46:20
4,5,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.21,2065.15,54605,Bearish RSi-Stoc,27/01/2023 12:46:20
11,12,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.56,1306.95,1135595,Bearish RSi-Stoc,27/01/2023 12:46:20
23,24,DABUR,Dabur India Limited,500096,-0.59,560.0,863442,Bearish RSi-Stoc,27/01/2023 12:46:20
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.91,1126.65,332239,Bearish RSi-Stoc,27/01/2023 12:46:20
10,11,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.97,1396.05,44190,Bearish RSi-Stoc,27/01/2023 12:46:20
9,10,INFY,Infosys Limited,500209,-1.11,1525.85,3303636,Bearish RSi-Stoc,27/01/2023 12:46:20
30,31,LAURUSLABS,Laurus Labs Limited,540222,-1.29,337.8,669909,Bearish RSi-Stoc,27/01/2023 12:46:20
19,20,TATACONSUM,TATA Consumer Products Ltd,500800,-1.42,729.55,406095,Bearish RSi-Stoc,27/01/2023 12:46:20
43,44,FSL,Firstsource Solutions Limited,532809,-1.48,102.9,929394,Bearish RSi-Stoc,27/01/2023 12:46:20
33,34,BSOFT,Birlasoft Ltd,532400,-1.62,291.15,943431,Bearish RSi-Stoc,27/01/2023 12:46:20
17,18,OBEROIRLTY,Oberoi Realty Limited,533273,-1.77,794.0,330797,Bearish RSi-Stoc,27/01/2023 12:46:20
6,7,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.79,1804.35,157312,Bearish RSi-Stoc,27/01/2023 12:46:20
7,8,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.98,1715.2,4300447,Bearish RSi-Stoc,27/01/2023 12:46:20
21,22,AUBANK,AU Small Finance Bank,540611,-2.07,603.15,1030551,Bearish RSi-Stoc,27/01/2023 12:46:20
8,9,UBL,United Breweries Limited,532478,-2.14,1538.45,151553,Bearish RSi-Stoc,27/01/2023 12:46:20
2,3,TITAN,Titan Company Limited,500114,-2.16,2305.75,636056,Bearish RSi-Stoc,27/01/2023 12:46:20
16,17,BHARATFORG,Bharat Forge Limited,500493,-2.17,843.95,819150,Bearish RSi-Stoc,27/01/2023 12:46:20
38,39,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.18,215.2,4366470,Bearish RSi-Stoc,27/01/2023 12:46:20
12,13,HAVELLS,Havells India Limited,517354,-2.19,1154.65,306709,Bearish RSi-Stoc,27/01/2023 12:46:20
29,30,LICHSGFIN,Lic Housing Finance Limited,500253,-2.29,381.05,1029104,Bearish RSi-Stoc,27/01/2023 12:46:20
18,19,VOLTAS,Voltas Limited,500575,-2.32,739.0,749086,Bearish RSi-Stoc,27/01/2023 12:46:20
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.63,2701.95,1003262,Bearish RSi-Stoc,27/01/2023 12:46:20
15,16,MUTHOOTFIN,Muthoot Finance Limited,533398,-2.73,1011.7,274214,Bearish RSi-Stoc,27/01/2023 12:46:20
20,21,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.74,698.7,1062309,Bearish RSi-Stoc,27/01/2023 12:46:20
42,43,MANAPPURAM,Manappuram Finance Limited,531213,-2.99,111.8,3824972,Bearish RSi-Stoc,27/01/2023 12:46:20
26,27,GUJGASLTD,Gujarat Gas Limited,539336,-2.99,452.35,243530,Bearish RSi-Stoc,27/01/2023 12:46:20
32,33,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.0,318.25,704002,Bearish RSi-Stoc,27/01/2023 12:46:20
