,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,6.93,448.1,22891958,BULLISH FOR NEXT DAY,27/01/2023 09:55:15
61,62,REPRO,Repro India Limited,532687,12.56,409.6,72671,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
65,66,ASAL,Automotive Stampings And Assemblies Limited,520119,10.01,365.95,45087,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
189,190,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,6.43,14.23,375,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
31,32,MPSLTD,Mps Limited,532440,5.08,979.5,50089,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
13,14,SUPREMEIND,Supreme Industries Limited,509930,5.02,2535.0,55359,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
170,171,SUMIT,Sumit Woods Ltd,535107,4.03,30.95,73747,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
158,159,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,4.02,51.53,66,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
167,168,NKIND,Nk Industries Limited,519494,3.93,40.95,24,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
198,199,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,14753,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
186,187,MANUGRAPH,Manugraph India Limited,505324,3.56,16.0,5115,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
184,185,RAJMET,Rajnandini Metal Ltd,535113,3.5,17.75,476022,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
122,123,ASHOKLEY,Ashok Leyland Limited,500477,3.18,151.0,6041301,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
7,8,ESABINDIA,Esab India Limited,500133,3.06,4222.0,5402,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
137,138,ARVIND,Arvind Limited,500101,2.54,86.9,730821,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
40,41,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,1014,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
45,46,SPANDANA,Spandana Sphoorty Financial Ltd,542759,2.21,576.35,2166,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
121,122,KILITCH,Kilitch Drugs (india) Limited,524500,2.1,155.75,3472,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
105,106,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,2.02,191.8,5,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
77,78,WELINV,Welspun Investments And Commercials Limited,533252,1.85,294.35,8,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
195,196,UJAAS,Ujaas Energy Limited,533644,1.82,2.8,42864,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
180,181,KOTAKMNC,Kotak Nifty MNC ETF,535460,1.73,19.95,51,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
106,107,IBMFNIFTY,IBMFNIFTY,,1.49,189.89,3,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
81,82,DYNPRO,Dynemic Products Ltd,532707,1.4,275.4,7511,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
164,165,TERASOFT,Tera Software Ltd,533982,1.3,42.85,6352,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
190,191,SURANAT&P,Surana Telecom And Power Limited,517530,1.29,11.75,7448,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
192,193,UMESLTD,Usha Martin Education & Solutions Limited,532398,1.05,4.8,215,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
64,65,INDNIPPON,India Nippon Electricals Limited,532240,1.0,377.95,778,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
66,67,AURIONPRO,Aurionpro Solutions Limited,532668,0.95,365.55,10768,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
90,91,CSLFINANCE,CSL Finance Ltd,530067,0.76,245.0,739,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
25,26,VBL,Varun Beverages Limited,540180,0.75,1248.9,134356,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
125,126,KUANTUM,Kuantum Papers Ltd,532937,0.61,139.95,7074,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
97,98,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.39,204.65,128358,MACD Bearish or Bullish crossover,27/01/2023 09:56:19
