,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
76,77,REPRO,Repro India Limited,532687,13.49,413.0,146474,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
80,81,ASAL,Automotive Stampings And Assemblies Limited,520119,10.21,366.6,70117,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
37,38,MPSLTD,Mps Limited,532440,5.71,985.4,69467,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
16,17,SUPREMEIND,Supreme Industries Limited,509930,4.56,2523.95,93028,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
229,230,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,104533,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
216,217,RAJMET,Rajnandini Metal Ltd,535113,3.5,17.75,497241,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
9,10,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.39,4343.3,464819,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
143,144,ASHOKLEY,Ashok Leyland Limited,500477,2.6,150.15,7985776,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
219,220,MANUGRAPH,Manugraph India Limited,505324,2.59,15.85,6803,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
48,49,IMPAL,India Motor Parts And Accessories Limited,590065,2.16,719.95,1406,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
209,210,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,1.5,23.0,2358,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
196,197,NKIND,Nk Industries Limited,519494,1.4,39.95,76,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
93,94,WELINV,Welspun Investments And Commercials Limited,533252,1.35,292.9,9,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
10,11,ESABINDIA,Esab India Limited,500133,1.2,4146.1,7104,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
224,225,UMESLTD,Usha Martin Education & Solutions Limited,532398,1.05,4.8,821,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
222,223,SURANAT&P,Surana Telecom And Power Limited,517530,0.86,11.7,11038,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
208,209,ADROITINFO,Adroit Infotech Ltd,532172,0.84,23.9,30596,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
182,183,DHRUV,Dhruv Consultancy Services Ltd,541302,0.76,60.0,11808,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
31,32,VBL,Varun Beverages Limited,540180,0.42,1244.9,167202,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
75,76,IGL,Indraprastha Gas Limited,532514,0.3,414.4,745268,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
111,112,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.27,225.45,11919,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
188,189,SETFGOLD,SBI Gold ETS,590098,0.26,50.16,66565,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
184,185,VINEETLAB,Vineet Laboratories Ltd,543298,0.26,57.25,2283,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
190,191,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.2,48.95,5617,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
84,85,AURIONPRO,Aurionpro Solutions Limited,532668,0.08,362.4,14134,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
72,73,EMAMILTD,Emami Limited,531162,0.07,420.6,11389,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
45,46,CGCL,Capri Global Capital Limited,531595,0.07,751.7,18098,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
154,155,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,0.05,120.27,104,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
225,226,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.8,25920,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
7,8,IDBIGOLD,IDBI Gold ETF,533719,-0.05,5236.0,72,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
140,141,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.19,158.89,1120,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
20,21,NILKAMAL,Nilkamal Limited,523385,-0.21,1895.65,174,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
168,169,AXISCETF,Axis Consumption ETF,543357,-0.22,74.24,16,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
14,15,BANARISUG,Bannari Amman Sugars Limited,500041,-0.25,2695.95,69,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
144,145,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.26,142.21,5456,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
137,138,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.27,171.56,1173,MACD Bearish or Bullish crossover,27/01/2023 10:25:00
