,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.16,4395.2,58703,PERFECT BEARISH,27/01/2023 10:38:45
1,2,TRENT,Trent Limited,500251,-3.39,1171.05,238374,PERFECT BEARISH,27/01/2023 10:38:45
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-3.99,309.45,1590759,PERFECT BEARISH,27/01/2023 10:38:45
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.77,8716.35,260303,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.88,2599.35,385567,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
4,5,HINDALCO,Hindalco Industries Limited,500440,-1.27,482.9,1333887,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.52,713.65,400647,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
2,3,MFSL,Max Financial Services Limited,500271,-1.82,838.35,677665,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-3.89,309.75,1591314,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:39:59
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.17,1974.9,225709,Chanakya Bearish Scanner - Working,27/01/2023 10:43:39
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.27,1727.6,2453249,Chanakya Bearish Scanner - Working,27/01/2023 10:43:39
4,5,BANKBARODA,Bank Of Baroda,532134,-2.03,166.3,11668672,Chanakya Bearish Scanner - Working,27/01/2023 10:43:39
2,3,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-2.36,1520.05,105921,Chanakya Bearish Scanner - Working,27/01/2023 10:43:39
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-7.3,426.6,14264420,Chanakya Bearish Scanner - Working,27/01/2023 10:43:39
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,-2.2,71.05,5214264,My-intraday-sell-setup-ADX,27/01/2023 10:44:52
1,2,TORNTPOWER,Torrent Power Limited,532779,-2.9,451.5,102424,My-intraday-sell-setup-ADX,27/01/2023 10:44:52
0,1,ACC,Acc Limited,500410,-6.12,2033.1,630301,My-intraday-sell-setup-ADX,27/01/2023 10:44:52
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-6.91,428.4,14618405,My-intraday-sell-setup-ADX,27/01/2023 10:44:52
1,2,PIIND,Pi Industries Limited,523642,0.2,2980.0,82901,Highly Bearish I-day,27/01/2023 10:47:10
9,10,CUB,City Union Bank Limited,532210,-0.03,152.45,518088,Highly Bearish I-day,27/01/2023 10:47:10
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.47,139.0,690475,Highly Bearish I-day,27/01/2023 10:47:10
3,4,ASIANPAINT,Asian Paints Limited,500820,-1.63,2729.65,601037,Highly Bearish I-day,27/01/2023 10:47:10
7,8,MCDOWELL-N,United Spirits Limited,532432,-1.93,753.7,1916489,Highly Bearish I-day,27/01/2023 10:47:10
0,1,BANKNIFTY,BANKNIFTY,,-1.95,40834.5,0,Highly Bearish I-day,27/01/2023 10:47:10
5,6,HDFCBANK,Hdfc Bank Limited,500180,-2.27,1611.3,7518181,Highly Bearish I-day,27/01/2023 10:47:10
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.6,2640.05,1581084,Highly Bearish I-day,27/01/2023 10:47:10
6,7,ICICIBANK,Icici Bank Limited,532174,-2.72,832.05,10379406,Highly Bearish I-day,27/01/2023 10:47:10
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-4.7,679.6,10787204,Highly Bearish I-day,27/01/2023 10:47:10
2,3,DIXON,Dixon Technologies,540699,-15.39,2846.0,2629915,Highly Bearish I-day,27/01/2023 10:47:10
17,18,INTELLECT,Intellect Design Arena Limited,538835,-0.01,410.2,145585,Bearish RSi-Stoc,27/01/2023 10:48:07
5,6,INFY,Infosys Limited,500209,-0.06,1542.05,1735549,Bearish RSi-Stoc,27/01/2023 10:48:07
7,8,HAVELLS,Havells India Limited,517354,-0.15,1178.7,141459,Bearish RSi-Stoc,27/01/2023 10:48:07
13,14,AUBANK,AU Small Finance Bank,540611,-0.34,613.8,547583,Bearish RSi-Stoc,27/01/2023 10:48:07
29,30,MANAPPURAM,Manappuram Finance Limited,531213,-0.39,114.8,2428242,Bearish RSi-Stoc,27/01/2023 10:48:07
4,5,UBL,United Breweries Limited,532478,-0.39,1566.05,113269,Bearish RSi-Stoc,27/01/2023 10:48:07
9,10,BHARATFORG,Bharat Forge Limited,500493,-0.53,858.05,242137,Bearish RSi-Stoc,27/01/2023 10:48:07
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.7,2503.55,209497,Bearish RSi-Stoc,27/01/2023 10:48:07
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-0.77,289.2,1044048,Bearish RSi-Stoc,27/01/2023 10:48:07
28,29,IEX,Indian Energy Exchange Ltd,540750,-0.84,135.75,1216624,Bearish RSi-Stoc,27/01/2023 10:48:07
14,15,DABUR,Dabur India Limited,500096,-0.91,558.2,380696,Bearish RSi-Stoc,27/01/2023 10:48:07
6,7,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.92,1396.8,18127,Bearish RSi-Stoc,27/01/2023 10:48:07
11,12,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.96,711.5,506675,Bearish RSi-Stoc,27/01/2023 10:48:07
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.98,217.85,2353551,Bearish RSi-Stoc,27/01/2023 10:48:07
10,11,VOLTAS,Voltas Limited,500575,-1.12,748.05,280307,Bearish RSi-Stoc,27/01/2023 10:48:07
30,31,FSL,Firstsource Solutions Limited,532809,-1.15,103.25,489999,Bearish RSi-Stoc,27/01/2023 10:48:07
3,4,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.23,1728.3,2517736,Bearish RSi-Stoc,27/01/2023 10:48:07
22,23,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.29,252.6,1784788,Bearish RSi-Stoc,27/01/2023 10:48:07
18,19,LICHSGFIN,Lic Housing Finance Limited,500253,-1.47,384.25,641505,Bearish RSi-Stoc,27/01/2023 10:48:07
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.69,1022.5,114330,Bearish RSi-Stoc,27/01/2023 10:48:07
19,20,BPCL,Bharat Petroleum Corporation Limited,500547,-1.7,340.85,739937,Bearish RSi-Stoc,27/01/2023 10:48:07
20,21,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.9,321.85,310617,Bearish RSi-Stoc,27/01/2023 10:48:07
2,3,ESCORTS,Escorts Limited,500495,-1.91,2049.0,62803,Bearish RSi-Stoc,27/01/2023 10:48:07
