,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,ASTRAL,Astral Poly Technik Limited,532830,-0.62,1966.0,325612,SELL OPEN=HIGH,27/01/2023 12:37:36
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.7,1129.0,325860,SELL OPEN=HIGH,27/01/2023 12:37:36
12,13,COROMANDEL,Coromandel International Limited,506395,-0.74,849.2,126414,SELL OPEN=HIGH,27/01/2023 12:37:36
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.86,1397.6,41501,SELL OPEN=HIGH,27/01/2023 12:37:36
9,10,CUMMINSIND,Cummins India Limited,500480,-0.97,1370.6,158466,SELL OPEN=HIGH,27/01/2023 12:37:36
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.72,1530.05,139299,SELL OPEN=HIGH,27/01/2023 12:37:36
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-1.84,2660.75,2604322,SELL OPEN=HIGH,27/01/2023 12:37:36
13,14,MFSL,Max Financial Services Limited,500271,-1.87,837.85,876615,SELL OPEN=HIGH,27/01/2023 12:37:36
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.88,2271.7,250242,SELL OPEN=HIGH,27/01/2023 12:37:36
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.89,754.0,2749232,SELL OPEN=HIGH,27/01/2023 12:37:36
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.95,636.95,2022130,SELL OPEN=HIGH,27/01/2023 12:37:36
7,8,BATAINDIA,Bata India Limited,500043,-1.96,1499.75,149307,SELL OPEN=HIGH,27/01/2023 12:37:36
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.05,1714.0,4081315,SELL OPEN=HIGH,27/01/2023 12:37:36
2,3,TITAN,Titan Company Limited,500114,-2.12,2306.7,613455,SELL OPEN=HIGH,27/01/2023 12:37:36
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.2,215.15,3779169,SELL OPEN=HIGH,27/01/2023 12:37:36
1,2,JKCEMENT,Jk Cement Limited,532644,-3.04,2558.4,88292,SELL OPEN=HIGH,27/01/2023 12:37:36
10,11,TRENT,Trent Limited,500251,-4.03,1163.3,490858,SELL OPEN=HIGH,27/01/2023 12:37:36
17,18,APOLLOTYRE,Apollo Tyres Limited,500877,-4.75,307.0,2455577,SELL OPEN=HIGH,27/01/2023 12:37:36
18,19,CANBK,Canara Bank,532483,-5.41,289.5,8676789,SELL OPEN=HIGH,27/01/2023 12:37:36
20,21,BANKBARODA,Bank Of Baroda,532134,-6.24,159.15,21378668,SELL OPEN=HIGH,27/01/2023 12:37:36
16,17,AMBUJACEM,Ambuja Cements Limited,500425,-19.99,368.2,47696945,SELL OPEN=HIGH,27/01/2023 12:37:36
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.88,21100.15,3641,My Intraday sell setup,27/01/2023 12:38:43
6,7,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.89,1916.85,112388,My Intraday sell setup,27/01/2023 12:38:43
7,8,INDUSINDBK,Indusind Bank Limited,532187,-2.49,1127.4,1643625,My Intraday sell setup,27/01/2023 12:38:43
14,15,ABCAPITAL,Aditya Birla Capital Ltd,540691,-2.69,135.9,1573550,My Intraday sell setup,27/01/2023 12:38:43
4,5,RELIANCE,Reliance Industries Limited,500325,-2.81,2315.7,7630411,My Intraday sell setup,27/01/2023 12:38:43
15,16,IOC,Indian Oil Corporation Limited,530965,-2.85,80.15,6616905,My Intraday sell setup,27/01/2023 12:38:43
3,4,HAL,Hindustan Aeronautics Ltd,541154,-2.95,2446.85,438793,My Intraday sell setup,27/01/2023 12:38:43
11,12,GUJGASLTD,Gujarat Gas Limited,539336,-3.2,451.4,234198,My Intraday sell setup,27/01/2023 12:38:43
12,13,INTELLECT,Intellect Design Arena Limited,538835,-3.41,396.25,365664,My Intraday sell setup,27/01/2023 12:38:43
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.43,476.9,1118663,My Intraday sell setup,27/01/2023 12:38:43
5,6,ESCORTS,Escorts Limited,500495,-3.65,2012.55,95033,My Intraday sell setup,27/01/2023 12:38:43
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,-4.08,332.6,1463180,My Intraday sell setup,27/01/2023 12:38:43
8,9,SBIN,State Bank Of India,500112,-4.62,542.4,22481186,My Intraday sell setup,27/01/2023 12:38:43
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-5.01,4446.0,33131,My Intraday sell setup,27/01/2023 12:38:43
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-5.44,520.7,623496,My Intraday sell setup,27/01/2023 12:38:43
2,3,ADANIENT,Adani Enterprises Limited,512599,-10.75,3024.8,6841493,My Intraday sell setup,27/01/2023 12:38:43
10,11,EXIDEIND,Exide Industries Limited,500086,-0.03,182.15,1776812,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
11,12,NTPC,Ntpc Limited,532555,-0.51,165.05,7425514,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
2,3,DABUR,Dabur India Limited,500096,-0.62,559.8,843797,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
0,1,AUBANK,AU Small Finance Bank,540611,-1.35,607.6,993194,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
3,4,MARICO,Marico Limited,531642,-1.42,498.2,503664,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
8,9,TATAPOWER,Tata Power Company Limited,500400,-1.61,198.2,7528701,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.88,409.9,808131,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
7,8,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.81,287.45,716174,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
6,7,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.03,318.15,685654,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
14,15,ABCAPITAL,Aditya Birla Capital Ltd,540691,-3.08,135.35,1626343,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
5,6,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-4.5,380.9,932696,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
9,10,DELTACORP,Delta Corp Limited,532848,-6.22,187.75,2726679,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
12,13,BANKBARODA,Bank Of Baroda,532134,-6.39,158.9,21485905,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
16,17,RECLTD,Rural Electrification Corporation Limited,532955,-6.72,112.4,12140225,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
15,16,PFC,Power Finance Corporation Limited,532810,-6.94,133.5,11914374,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
13,14,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-13.93,135.9,13972385,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-19.8,571.95,31173017,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 12:39:48
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.93,1960.05,329415,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 12:40:56
1,2,FEDERALBNK,The Federal Bank  Limited,500469,-1.1,130.8,6453857,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 12:40:56
2,3,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.58,118.85,7817831,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 12:40:56
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,-1.45,729.35,392392,Mohan'S sure sell candidate -- MACD CROSS,27/01/2023 12:42:06
0,1,UBL,United Breweries Limited,532478,-2.22,1537.2,149928,Mohan'S sure sell candidate -- MACD CROSS,27/01/2023 12:42:06
875,876,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,566553,Day Short Trade,27/01/2023 12:43:41
863,864,SATHAISPAT,Sathavahana Ispat Limited,526093,0.0,2.2,6140,Day Short Trade,27/01/2023 12:43:41
708,709,HDFCQUAL,HDFCQUAL,,0.0,38.3,15,Day Short Trade,27/01/2023 12:43:41
874,875,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,153273,Day Short Trade,27/01/2023 12:43:41
