,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
18,19,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,0.45,379.0,21576,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
36,37,NETWORK18,Network18 Media & Investments Limited,532798,0.44,91.25,756427,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
39,40,BSLSENETFG,Birla Sun Life Sensex ETF,540008,0.29,73.09,393,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
3,4,TIDEWATER,Tide Water Oil Company (india) Limited,590005,0.27,1617.05,60479,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
6,7,TECHM,Tech Mahindra Limited,532755,0.14,1265.15,350640,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
4,5,MPSLTD,Mps Limited,532440,0.11,1610.0,7891,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
41,42,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,0.02,63.74,43819,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
27,28,PREMIERPOL,Premier Polyfilm Limited,514354,0.0,194.85,8736,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
8,9,BBETF0432,Bharat Bond ETF - April 2032,543418,0.0,1137.13,1142,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
11,12,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,773448,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
7,8,CARERATING,Credit Analysis And Research Limited,534804,-0.1,1151.9,4881,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
1,2,SHAREINDIA,Share India Securities Ltd,540725,-0.16,1704.0,43537,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
31,32,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-0.23,127.55,6064,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
29,30,RATNAVEER,Ratnaveer Precision Engineering Ltd,543978,-0.27,130.75,232654,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
16,17,NRAIL,N R Agarwal Industries Ltd,516082,-0.36,480.25,7755,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
24,25,JAYAGROGN,Jayant Agro Organics Limited,524330,-0.42,235.0,7644,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
13,14,OCCL,Oriental Carbon & Chemicals Limited,506579,-0.43,715.4,6470,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
35,36,ESTER,Ester Industries Limited,500136,-0.51,96.8,89892,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
2,3,DENORA,De Nora India Limited,590031,-0.6,1686.5,7284,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
12,13,VERTOZ,Vertoz Advertising Ltd,535029,-0.63,768.0,5848,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
17,18,VINYLINDIA,Vinyl Chemicals (india) Limited,524129,-0.66,407.05,23662,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
30,31,GANGESSECU,Ganges Securities Ltd,540647,-0.84,129.15,8710,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
34,35,NFL,National Fertilizers Limited,523630,-0.86,103.3,1268933,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
15,16,DATAMATICS,Datamatics Global Services Limited,532528,-0.99,612.3,28943,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
37,38,MOL,Meghmani Organics Ltd,543331,-1.04,85.8,403871,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
42,43,VARDHACRLC,Vardhman Acrylics Limited,,-1.22,56.75,27588,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
33,34,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,-1.26,121.05,3893,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
22,23,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-1.34,243.1,14737,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
43,44,DEN,Den Networks Limited,533137,-1.39,53.05,638475,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
10,11,CARYSIL,Carysil Ltd,524091,-1.47,1002.05,46956,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
21,22,SOFTTECH,Softtech Engineers Ltd,535078,-1.54,320.0,864,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
52,53,SUNDARAM,Sundaram Multi Pap Limited,533166,-1.56,3.15,481264,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
49,50,AKSHOPTFBR,Aksh Optifibre Limited,532351,-1.56,9.45,186606,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
25,26,VERANDA,Veranda Learning Solutions Ltd,543514,-1.59,201.4,83838,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
20,21,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-1.66,349.0,44436,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
28,29,UNIENTER,Uniphos Enterprises Limited,500429,-1.73,142.1,2752,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
19,20,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-1.98,376.55,258,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
51,52,METALFORGE,Metalyst Forgings Limited,513335,-2.38,4.1,5024,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
26,27,MUFTI,Credo Brands Marketing Ltd,544058,-2.54,197.35,184585,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
32,33,LORDSCHLO,Lords Chloro Alkali Ltd,500284,-2.69,125.0,7674,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
40,41,AMDIND,Amd Industries Limited,532828,-2.8,67.6,20807,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
47,48,BINANIIND,Binani Industries Limited,500059,-3.12,15.55,3205,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
53,54,TPHQ,Teamo Productions HQ Ltd,533048,-4.0,1.2,2025154,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
50,51,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-4.37,8.75,439307,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
48,49,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.89,10.7,1980589,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
45,46,JPASSOCIAT,Jaiprakash Associates Limited,532532,-6.65,21.05,21324568,Ichimoku Cloud Bottom Crossover,08/04/2024 12:47:31
7,8,TATASTEEL,Tata Steel Limited,500470,1.16,165.25,33466356,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
4,5,CANBK,Canara Bank,532483,0.13,615.8,2307121,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
3,4,AUBANK,AU Small Finance Bank,540611,-0.07,634.3,1358995,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
5,6,UPL,Upl Limited,512070,-0.08,493.95,2338605,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
2,3,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.17,706.45,447651,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.51,1118.0,806217,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
6,7,BIOCON,Biocon Limited,532523,-0.65,269.2,1188319,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
1,2,BSOFT,Birlasoft Ltd,532400,-2.01,734.1,1290366,"Secondary Gap Up Opening, Open-High - SHORT Intraday",08/04/2024 12:47:38
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,-0.05,1550.0,1015732,Intraday bearish but longer time frame bullish,08/04/2024 12:47:53
0,1,SRF,Srf Limited,503806,-0.46,2575.0,114242,Intraday bearish but longer time frame bullish,08/04/2024 12:47:53
2,3,PNB,Punjab National Bank,532461,-1.9,133.95,29332347,Intraday bearish but longer time frame bullish,08/04/2024 12:47:53
