,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
119,120,FELDVR,Future Enterprises DVR,570002,0.0,4.9,1328,Day Short Trade,08/04/2024 13:34:28
127,128,FEL,Future Enterprises Limited,523574,0.0,0.7,93468,Day Short Trade,08/04/2024 13:34:28
114,115,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.95,10244,Day Short Trade,08/04/2024 13:34:28
126,127,GOENKA,Goenka Diamond And Jewels Limited,533189,0.0,0.85,465359,Day Short Trade,08/04/2024 13:34:28
112,113,GFSTEELS,Grand Foundry Ltd,513343,0.0,8.65,330,Day Short Trade,08/04/2024 13:34:28
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.22,2877.2,341520,Day Short Trade,08/04/2024 13:34:28
68,69,GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,543700,-0.33,227.1,467,Day Short Trade,08/04/2024 13:34:28
25,26,TECHM,Tech Mahindra Limited,532755,-0.39,1258.45,403426,Day Short Trade,08/04/2024 13:34:28
64,65,RESPONIND,Responsive Industries Limited,505509,-0.44,295.5,98257,Day Short Trade,08/04/2024 13:34:28
92,93,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-0.44,36.38,28454,Day Short Trade,08/04/2024 13:34:28
19,20,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.52,1600.65,634631,Day Short Trade,08/04/2024 13:34:28
56,57,SBIETFIT,SBI ETF IT,535369,-0.54,371.65,4913,Day Short Trade,08/04/2024 13:34:28
94,95,HDFCNIFIT,HDFCNIFIT,,-0.56,35.75,29947,Day Short Trade,08/04/2024 13:34:28
79,80,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-0.56,151.2,1949,Day Short Trade,08/04/2024 13:34:28
95,96,ITETFADD,DSP Nifty IT ETF,543935,-0.56,35.4,70835,Day Short Trade,08/04/2024 13:34:28
99,100,MSPL,Msp Steel & Power Limited,532650,-0.67,29.5,278569,Day Short Trade,08/04/2024 13:34:28
37,38,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,-0.69,673.25,4721,Day Short Trade,08/04/2024 13:34:28
1,2,ABBOTINDIA,Abbott India Limited,500488,-0.7,26450.0,5294,Day Short Trade,08/04/2024 13:34:28
27,28,XPROINDIA,Xpro India Limited,590013,-0.7,1088.75,6908,Day Short Trade,08/04/2024 13:34:28
3,4,ATUL,Atul Limited,500027,-0.72,5927.95,13513,Day Short Trade,08/04/2024 13:34:28
43,44,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,-0.75,559.15,324502,Day Short Trade,08/04/2024 13:34:28
24,25,CIGNITITEC,Cigniti Technologies Limited,534758,-0.81,1317.05,97036,Day Short Trade,08/04/2024 13:34:28
80,81,MIDCAP,Kotak Nifty Midcap 50 ETF,535430,-0.81,140.26,21053,Day Short Trade,08/04/2024 13:34:28
36,37,MEDPLUS,Medplus Health Services Ltd,543427,-0.85,685.6,10224,Day Short Trade,08/04/2024 13:34:28
28,29,AFFLE,Affle India Ltd,542752,-0.9,1086.15,78104,Day Short Trade,08/04/2024 13:34:28
48,49,DABUR,Dabur India Limited,500096,-0.92,503.25,2091127,Day Short Trade,08/04/2024 13:34:28
88,89,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-0.94,58.0,49661,Day Short Trade,08/04/2024 13:34:28
54,55,VAIBHAVGBL,Vaibhav Global Limited,532156,-0.96,387.75,183925,Day Short Trade,08/04/2024 13:34:28
74,75,HARRMALAYA,Harrisons  Malayalam Limited,500467,-0.98,172.05,19779,Day Short Trade,08/04/2024 13:34:28
62,63,ASHIANA,Ashiana Housing Limited,523716,-1.12,303.7,14604,Day Short Trade,08/04/2024 13:34:28
32,33,SALZERELEC,Salzer Electronics Limited,517059,-1.15,827.85,73493,Day Short Trade,08/04/2024 13:34:28
8,9,CAMS,Computer Age Management Services Ltd,543232,-1.16,3110.3,120057,Day Short Trade,08/04/2024 13:34:28
6,7,ALKEM,Alkem Laboratories Limited,539523,-1.17,4855.15,71924,Day Short Trade,08/04/2024 13:34:28
20,21,POLYMED,Poly Medicure Limited,531768,-1.18,1549.0,9566,Day Short Trade,08/04/2024 13:34:28
29,30,METROBRAND,Metro Brands Ltd,543426,-1.26,1065.8,266332,Day Short Trade,08/04/2024 13:34:28
77,78,WELSPUNLIV,Welspun Living Ltd,514162,-1.26,153.05,445046,Day Short Trade,08/04/2024 13:34:28
57,58,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-1.27,327.45,37,Day Short Trade,08/04/2024 13:34:28
69,70,GPPL,Gujarat Pipavav Port Limited,533248,-1.31,214.95,4751342,Day Short Trade,08/04/2024 13:34:28
14,15,MASTEK,Mastek Limited,523704,-1.34,2613.9,18029,Day Short Trade,08/04/2024 13:34:28
63,64,RAJESHEXPO,Rajesh Exports Limited,531500,-1.35,303.3,401390,Day Short Trade,08/04/2024 13:34:28
13,14,DATAPATTNS,Data Patterns (India) Ltd,543428,-1.37,2658.1,73044,Day Short Trade,08/04/2024 13:34:28
21,22,KPITTECH,KPIT Technologies Ltd,542651,-1.38,1490.7,329342,Day Short Trade,08/04/2024 13:34:28
35,36,SHANKARA,Shankara Building Products,540425,-1.41,713.0,28014,Day Short Trade,08/04/2024 13:34:28
22,23,GMMPFAUDLR,GMM Pfaudler Ltd,505255,-1.42,1353.0,39654,Day Short Trade,08/04/2024 13:34:28
18,19,KINGFA,Kingfa Science & Technology (india) Limited,524019,-1.45,1868.35,2092,Day Short Trade,08/04/2024 13:34:28
12,13,COLPAL,Colgate Palmolive (india) Limited,500830,-1.47,2689.2,160126,Day Short Trade,08/04/2024 13:34:28
45,46,AVANTIFEED,Avanti Feeds Limited,512573,-1.49,520.6,85743,Day Short Trade,08/04/2024 13:34:28
16,17,ASTRAL,Astral Poly Technik Limited,532830,-1.49,2011.85,316941,Day Short Trade,08/04/2024 13:34:28
23,24,BATAINDIA,Bata India Limited,500043,-1.52,1338.75,312727,Day Short Trade,08/04/2024 13:34:28
4,5,LTTS,L&t Technology Services Limited,540115,-1.56,5715.7,67290,Day Short Trade,08/04/2024 13:34:28
9,10,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.57,3098.2,84008,Day Short Trade,08/04/2024 13:34:28
67,68,NIACL,New India Assurance Company Ltd,540769,-1.65,235.2,606248,Day Short Trade,08/04/2024 13:34:28
100,101,SAGARDEEP,Sagardeep Alloys Ltd,510200,-1.66,26.65,2402,Day Short Trade,08/04/2024 13:34:28
66,67,LXCHEM,Laxmi Organic Industries Ltd,543277,-1.66,251.55,317967,Day Short Trade,08/04/2024 13:34:28
53,54,ROSSELLIND,Rossell India Limited,533168,-1.68,398.6,13821,Day Short Trade,08/04/2024 13:34:28
65,66,RALLIS,Rallis India Limited,500355,-1.69,270.25,624268,Day Short Trade,08/04/2024 13:34:28
26,27,TATATECH,Tata Technologies Ltd,544028,-1.69,1102.75,667146,Day Short Trade,08/04/2024 13:34:28
61,62,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-1.73,306.05,4565,Day Short Trade,08/04/2024 13:34:28
84,85,ALEMBICLTD,Alembic Limited,506235,-1.76,94.9,380668,Day Short Trade,08/04/2024 13:34:28
50,51,UPL,Upl Limited,512070,-1.78,485.55,3016516,Day Short Trade,08/04/2024 13:34:28
103,104,YESBANK,Yes Bank Limited,532648,-1.79,24.75,77891292,Day Short Trade,08/04/2024 13:34:28
46,47,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-1.83,513.45,418306,Day Short Trade,08/04/2024 13:34:28
107,108,DISHTV,Dish Tv India Limited,532839,-1.85,18.6,11175556,Day Short Trade,08/04/2024 13:34:28
47,48,CGPOWER,CG Power and Industrial Solutions Ltd,500093,-1.85,504.95,1958410,Day Short Trade,08/04/2024 13:34:28
96,97,JISLDVREQS,Jain Irrigation Systems Limited,570004,-1.86,34.35,193603,Day Short Trade,08/04/2024 13:34:28
75,76,MUKANDLTD,Mukand Limited,500460,-1.9,163.0,58312,Day Short Trade,08/04/2024 13:34:28
40,41,RAJRATAN,Rajratan Global Wire Ltd,517522,-1.91,617.9,29680,Day Short Trade,08/04/2024 13:34:28
122,123,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-1.92,2.55,37934,Day Short Trade,08/04/2024 13:34:28
49,50,GHCL,Ghcl Limited,500171,-2.06,488.95,86322,Day Short Trade,08/04/2024 13:34:28
105,106,EROSMEDIA,Eros International Media Limited,533261,-2.08,21.2,415984,Day Short Trade,08/04/2024 13:34:28
39,40,ELGIEQUIP,Elgi Equipments Limited,522074,-2.12,633.95,173582,Day Short Trade,08/04/2024 13:34:28
71,72,KARURVYSYA,Karur Vysya Bank Limited,590003,-2.23,190.5,1384804,Day Short Trade,08/04/2024 13:34:28
2,3,OFSS,Oracle Financial Services Software Limited,532466,-2.25,8577.8,134845,Day Short Trade,08/04/2024 13:34:28
73,74,GAEL,Gujarat Ambuja Exports Limited,524226,-2.26,175.4,426713,Day Short Trade,08/04/2024 13:34:28
41,42,SUNTV,Sun Tv Network Limited,532733,-2.32,608.5,535225,Day Short Trade,08/04/2024 13:34:28
55,56,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-2.38,375.0,324,Day Short Trade,08/04/2024 13:34:28
83,84,MARINE,Marine Electricals (India) Ltd,535119,-2.42,100.9,149086,Day Short Trade,08/04/2024 13:34:28
30,31,MAHSEAMLES,Maharashtra Seamless Limited,500265,-2.45,903.45,62095,Day Short Trade,08/04/2024 13:34:28
58,59,WELENT,Welspun Enterprises Limited,532553,-2.51,319.9,137646,Day Short Trade,08/04/2024 13:34:28
5,6,COFORGE,Coforge (Niit Tech),532541,-2.54,5636.05,173916,Day Short Trade,08/04/2024 13:34:28
93,94,GINNIFILA,Ginni Filaments Limited,590025,-2.55,36.3,50235,Day Short Trade,08/04/2024 13:34:28
97,98,SUBEXLTD,Subex Ltd,532348,-2.55,32.45,4869605,Day Short Trade,08/04/2024 13:34:28
91,92,3IINFOLTD,3i Infotech Ltd,532628,-2.56,43.7,456173,Day Short Trade,08/04/2024 13:34:28
0,1,MRF,Mrf Limited,500290,-2.61,131933.41,7924,Day Short Trade,08/04/2024 13:34:28
33,34,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-2.65,822.2,213632,Day Short Trade,08/04/2024 13:34:28
38,39,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-2.66,645.0,646396,Day Short Trade,08/04/2024 13:34:28
51,52,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.67,448.2,1430012,Day Short Trade,08/04/2024 13:34:28
52,53,GRANULES,Granules India Limited,532482,-2.77,439.95,929842,Day Short Trade,08/04/2024 13:34:28
87,88,SPLIL,Spl Industries Limited,532651,-2.86,61.1,48065,Day Short Trade,08/04/2024 13:34:28
44,45,HERCULES,Hercules Hoists Limited,505720,-2.98,535.45,26846,Day Short Trade,08/04/2024 13:34:28
81,82,SPMLINFRA,Spml Infra Limited,500402,-3.09,128.5,23090,Day Short Trade,08/04/2024 13:34:28
34,35,BSOFT,Birlasoft Ltd,532400,-3.12,725.8,1482941,Day Short Trade,08/04/2024 13:34:28
70,71,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-3.13,199.4,239772,Day Short Trade,08/04/2024 13:34:28
59,60,UDS,Updater Services Ltd,543996,-3.13,316.15,140000,Day Short Trade,08/04/2024 13:34:28
85,86,AUSOMENT,Ausom Enterprise Limited,509009,-3.18,92.75,10467,Day Short Trade,08/04/2024 13:34:28
10,11,CUMMINSIND,Cummins India Limited,500480,-3.2,2935.1,588316,Day Short Trade,08/04/2024 13:34:28
15,16,MPHASIS,Mphasis Limited,526299,-3.26,2428.75,321926,Day Short Trade,08/04/2024 13:34:28
60,61,HERITGFOOD,Heritage Foods Limited,519552,-3.28,312.95,429631,Day Short Trade,08/04/2024 13:34:28
82,83,SEQUENT,Sequent Scientific Limited,512529,-3.45,125.9,519113,Day Short Trade,08/04/2024 13:34:28
72,73,RSWM,Rswm Limited,500350,-3.55,187.5,64329,Day Short Trade,08/04/2024 13:34:28
78,79,CUB,City Union Bank Limited,532210,-3.58,152.1,2458149,Day Short Trade,08/04/2024 13:34:28
31,32,CONCOR,Container Corporation Of India Limited,531344,-3.65,899.4,1076345,Day Short Trade,08/04/2024 13:34:28
76,77,LAMBODHARA,Lambodhara Textiles Limited,590075,-3.68,160.75,19790,Day Short Trade,08/04/2024 13:34:28
17,18,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,-4.25,1936.75,71469,Day Short Trade,08/04/2024 13:34:28
118,119,CMICABLES,Cmi Limited,517330,-4.39,5.45,16584,Day Short Trade,08/04/2024 13:34:28
120,121,NTL,Neueon Towers Ltd,532887,-4.44,4.3,12341,Day Short Trade,08/04/2024 13:34:28
124,125,GAYAHWS,Gayatri Highways Ltd,541546,-4.55,1.05,52522,Day Short Trade,08/04/2024 13:34:28
116,117,SKIL,Skil Infrastructure Limited,539861,-4.62,6.2,134613,Day Short Trade,08/04/2024 13:34:28
111,112,MEP,Mep Infrastructure Developers Limited,539126,-4.74,10.05,606395,Day Short Trade,08/04/2024 13:34:28
109,110,AAKASH,Aakash Exploration Services Ltd,535076,-4.74,11.05,398328,Day Short Trade,08/04/2024 13:34:28
117,118,SAMBHAAV,Sambhaav Media Limited,511630,-4.8,5.95,60578,Day Short Trade,08/04/2024 13:34:28
106,107,AKI,AKI India Ltd,542020,-4.82,20.75,61169,Day Short Trade,08/04/2024 13:34:28
121,122,BGLOBAL,Bharatiya Global Infomedia Limited,533499,-4.88,3.9,7745,Day Short Trade,08/04/2024 13:34:28
110,111,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.89,10.7,2055302,Day Short Trade,08/04/2024 13:34:28
98,99,RPOWER,Reliance Power Limited,532939,-4.91,31.0,23348394,Day Short Trade,08/04/2024 13:34:28
90,91,SURANASOL,Surana Solar Limited,533298,-4.92,44.45,498268,Day Short Trade,08/04/2024 13:34:28
108,109,UNITECH,Unitech Limited,507878,-4.94,12.5,4032927,Day Short Trade,08/04/2024 13:34:28
104,105,BLBLIMITED,Blb Limited,532290,-4.96,23.95,103054,Day Short Trade,08/04/2024 13:34:28
89,90,NKIND,Nk Industries Limited,519494,-4.96,54.65,88,Day Short Trade,08/04/2024 13:34:28
102,103,ONELIFECAP,Onelife Capital Advisors Limited,533632,-4.97,25.8,13459,Day Short Trade,08/04/2024 13:34:28
86,87,GTECJAINX,G-Tec Janix Education Ltd,538445,-4.97,85.05,315,Day Short Trade,08/04/2024 13:34:28
123,124,RADAAN,Radaan Mediaworks India Limited,590070,-5.0,1.9,1211,Day Short Trade,08/04/2024 13:34:28
101,102,ENERGYDEV,Energy Development Company Limited,532219,-5.02,26.5,60435,Day Short Trade,08/04/2024 13:34:28
113,114,GAYAPROJ,Gayatri Projects Limited,532767,-5.06,7.5,7013,Day Short Trade,08/04/2024 13:34:28
115,116,INFOMEDIA,Infomedia Press Limited,509069,-5.07,6.55,1000,Day Short Trade,08/04/2024 13:34:28
125,126,SUPREMEENG,Supreme Engineering Ltd,535105,-5.26,0.9,65491,Day Short Trade,08/04/2024 13:34:28
7,8,PERSISTENT,Persistent Systems Limited,533179,-6.06,3754.45,314828,Day Short Trade,08/04/2024 13:34:28
42,43,INDHOTEL,The Indian Hotels Company Limited,500850,-6.65,572.5,2051888,Day Short Trade,08/04/2024 13:34:28
128,129,SANWARIA,Sanwaria Agro Oils Limited,519260,-11.11,0.4,1497230,Day Short Trade,08/04/2024 13:34:28
25,26,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-0.43,491.55,49751,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
55,56,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-0.44,36.38,28454,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
53,54,MOM100,Motilal Oswal Midcap 100 ETF,536960,-0.51,53.12,239423,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
12,13,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.52,1600.65,634631,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
32,33,SBIETFIT,SBI ETF IT,535369,-0.54,371.65,4913,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
45,46,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-0.56,151.2,1949,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
56,57,INDOWIND,Indowind Energy Limited,532894,-0.6,24.8,341641,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
17,18,XPROINDIA,Xpro India Limited,590013,-0.7,1088.75,6908,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
18,19,TANLA,Tanla Solutions Limited,532790,-0.73,920.4,279882,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
40,41,HITECHCORP,Hitech Corporation,526217,-0.75,218.0,3671,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
28,29,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.79,457.55,3626604,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
46,47,MIDCAP,Kotak Nifty Midcap 50 ETF,535430,-0.81,140.26,21053,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
52,53,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-0.94,58.0,49661,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
22,23,AUBANK,AU Small Finance Bank,540611,-0.98,628.55,1713694,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
38,39,CAMPUS,Campus Activewear Ltd,543523,-1.03,234.3,486032,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
35,36,ASHIANA,Ashiana Housing Limited,523716,-1.12,303.7,14604,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
20,21,SALZERELEC,Salzer Electronics Limited,517059,-1.15,827.85,73493,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
3,4,ALKEM,Alkem Laboratories Limited,539523,-1.17,4855.15,71924,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
13,14,POLYMED,Poly Medicure Limited,531768,-1.18,1549.0,9566,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
7,8,DATAPATTNS,Data Patterns (India) Ltd,543428,-1.37,2658.1,73044,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
36,37,ITI,Iti Limited,523610,-1.4,271.8,429652,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
11,12,KINGFA,Kingfa Science & Technology (india) Limited,524019,-1.45,1868.35,2092,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
9,10,ASTRAL,Astral Poly Technik Limited,532830,-1.49,2011.85,316941,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
15,16,IPCALAB,Ipca Laboratories Limited,524494,-1.51,1294.7,1051128,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
14,15,BATAINDIA,Bata India Limited,500043,-1.52,1338.75,312727,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
5,6,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.57,3098.2,84008,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
44,45,FEDERALBNK,The Federal Bank  Limited,500469,-1.68,151.95,7331586,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
37,38,RALLIS,Rallis India Limited,500355,-1.69,270.25,624268,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
16,17,TATATECH,Tata Technologies Ltd,544028,-1.69,1102.75,667146,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
49,50,ALEMBICLTD,Alembic Limited,506235,-1.76,94.9,380668,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
27,28,UPL,Upl Limited,512070,-1.78,485.55,3016516,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
2,3,POLYCAB,Polycab India Ltd,542652,-1.79,5221.7,235761,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
24,25,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-1.83,513.45,418306,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
57,58,DISHTV,Dish Tv India Limited,532839,-1.85,18.6,11175556,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
39,40,SCI,Shipping Corporation Of India Limited,523598,-2.0,225.5,2640326,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
26,27,GHCL,Ghcl Limited,500171,-2.06,488.95,86322,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
31,32,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-2.38,375.0,324,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
33,34,WELENT,Welspun Enterprises Limited,532553,-2.51,319.9,137646,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
1,2,COFORGE,Coforge (Niit Tech),532541,-2.54,5636.05,173916,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
54,55,3IINFOLTD,3i Infotech Ltd,532628,-2.56,43.7,456173,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
0,1,MRF,Mrf Limited,500290,-2.61,131933.41,7924,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
21,22,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-2.66,645.0,646396,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
29,30,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.67,448.2,1430012,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
30,31,GRANULES,Granules India Limited,532482,-2.77,439.95,929842,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,08/04/2024 13:34:38
