,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
28,29,MANAPPURAM,Manappuram Finance Limited,531213,1.59,111.8,2194616,PERFECT BEARISH,16/03/2023 11:06:16
16,17,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.34,964.15,552055,PERFECT BEARISH,16/03/2023 11:06:16
17,18,MCDOWELL-N,United Spirits Limited,532432,1.24,771.4,516028,PERFECT BEARISH,16/03/2023 11:06:16
14,15,PVR,Pvr Limited,532689,1.23,1566.15,149523,PERFECT BEARISH,16/03/2023 11:06:16
23,24,LAURUSLABS,Laurus Labs Limited,540222,1.23,309.2,581832,PERFECT BEARISH,16/03/2023 11:06:16
26,27,DELTACORP,Delta Corp Limited,532848,1.23,190.05,789764,PERFECT BEARISH,16/03/2023 11:06:16
25,26,INDIACEM,The India Cements Limited,530005,0.79,192.15,743579,PERFECT BEARISH,16/03/2023 11:06:16
1,2,ABBOTINDIA,Abbott India Limited,500488,0.68,20505.7,1899,PERFECT BEARISH,16/03/2023 11:06:16
5,6,ALKEM,Alkem Laboratories Limited,539523,0.59,3098.05,6517,PERFECT BEARISH,16/03/2023 11:06:16
29,30,IDFC,Idfc Limited,532659,0.59,77.0,1996540,PERFECT BEARISH,16/03/2023 11:06:16
12,13,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.59,1675.85,892003,PERFECT BEARISH,16/03/2023 11:06:16
22,23,INDHOTEL,The Indian Hotels Company Limited,500850,0.54,317.35,818754,PERFECT BEARISH,16/03/2023 11:06:16
10,11,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.47,1861.5,71798,PERFECT BEARISH,16/03/2023 11:06:16
11,12,ADANIENT,Adani Enterprises Limited,512599,0.45,1847.35,3248374,PERFECT BEARISH,16/03/2023 11:06:16
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,0.45,7133.0,125974,PERFECT BEARISH,16/03/2023 11:06:16
18,19,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.4,748.95,342614,PERFECT BEARISH,16/03/2023 11:06:16
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,0.39,4757.9,12176,PERFECT BEARISH,16/03/2023 11:06:16
31,32,GMRINFRA,Gmr Infrastructure Limited,532754,0.36,41.5,6764756,PERFECT BEARISH,16/03/2023 11:06:16
15,16,WHIRLPOOL,Whirlpool Of India Limited,500238,0.36,1344.65,41662,PERFECT BEARISH,16/03/2023 11:06:16
20,21,SYNGENE,Syngene International Limited,539268,0.26,587.65,107550,PERFECT BEARISH,16/03/2023 11:06:16
