,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,DABUR,Dabur India Limited,500096,2.86,536.75,579842,Intraday Buying seen in the past 15 minutes,16/03/2023 10:38:42
1,2,GODREJCP,Godrej Consumer Products Limited,532424,1.56,921.6,153542,Intraday Buying seen in the past 15 minutes,16/03/2023 10:38:42
4,5,PATELENG,Patel Engineering Limited,531120,0.69,14.55,615913,Intraday Buying seen in the past 15 minutes,16/03/2023 10:38:42
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.29,7121.1,74355,Intraday Buying seen in the past 15 minutes,16/03/2023 10:38:42
2,3,HITECH,Hi-Tech Pipes Ltd,532601,0.01,880.0,22665,Intraday Buying seen in the past 15 minutes,16/03/2023 10:38:42
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.37,3781.0,130082,BUY open equals to Low,16/03/2023 10:39:03
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,0.85,693.4,314076,BUY open equals to Low,16/03/2023 10:39:03
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.23,240.1,4424558,Day low = High,16/03/2023 10:39:26
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,0.57,1507.0,115984,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 10:39:36
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,3.95,239.45,4458575,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 10:39:55
1,2,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,506,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 10:39:55
9,10,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,506,IntraDay Long:,16/03/2023 10:40:42
8,9,INSPIRISYS,Inspirisys Solutions Ltd,532774,2.44,46.25,17987,IntraDay Long:,16/03/2023 10:40:42
7,8,MARSHALL,Marshall Machines Ltd,535106,1.68,48.5,22928,IntraDay Long:,16/03/2023 10:40:42
6,7,SURYODAY,Suryoday Small Finance Bank Ltd,543279,0.87,98.1,69036,IntraDay Long:,16/03/2023 10:40:42
5,6,NCLIND,Ncl Industries Limited,502168,0.61,172.7,32275,IntraDay Long:,16/03/2023 10:40:42
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,0.55,1506.75,117275,IntraDay Long:,16/03/2023 10:40:42
4,5,GKWLIMITED,Gkw Limited,,0.36,498.85,13,IntraDay Long:,16/03/2023 10:40:42
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.13,10174.0,654,IntraDay Long:,16/03/2023 10:40:42
10,11,KEEPLEARN,DSJ Keep Learning Ltd,526677,0.0,3.05,9422,IntraDay Long:,16/03/2023 10:40:42
1,2,GODFRYPHLP,Godfrey Phillips India Limited,500163,-0.13,1908.6,26121,IntraDay Long:,16/03/2023 10:40:42
3,4,APOLLOPIPE,Apollo Pipes Ltd,531761,-0.19,563.95,40628,IntraDay Long:,16/03/2023 10:40:42
1,2,DABUR,Dabur India Limited,500096,2.81,536.5,618412,Copy - RSI BREAKOUT,16/03/2023 10:41:38
2,3,IOC,Indian Oil Corporation Limited,530965,1.46,79.75,9950053,Copy - RSI BREAKOUT,16/03/2023 10:41:38
0,1,PIDILITIND,Pidilite Industries Limited,500331,1.41,2344.05,78308,Copy - RSI BREAKOUT,16/03/2023 10:41:38
27,28,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1127155,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
10,11,UNICHEMLAB,Unichem Laboratories Limited,506690,5.45,291.0,35191,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
26,27,BKMINDST,BKM Industries Ltd,539043,5.26,1.0,22253,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
22,23,ARCHIES,Archies Limited,532212,4.28,19.5,9538,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
24,25,INFOMEDIA,Infomedia Press Limited,509069,3.33,4.65,1012,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
19,20,INSPIRISYS,Inspirisys Solutions Ltd,532774,2.44,46.25,26801,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
0,1,NESTLEIND,Nestle India Limited,500790,2.28,18403.45,21375,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
14,15,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,1.91,135.8,47254,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
23,24,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,1.39,13.11,278,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
21,22,HECPROJECT,HEC Infra Projects Ltd,532533,1.16,30.5,4187,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
3,4,CEATLTD,Ceat Limited,500878,0.99,1410.0,16155,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
11,12,FDC,Fdc Limited,531599,0.82,251.9,10132,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
20,21,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.8,31.4,1808,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
4,5,CENTUM,Centum Electronics Limited,517544,0.63,521.2,3264,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
2,3,UBL,United Breweries Limited,532478,0.56,1450.5,31838,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
8,9,GLS,Glenmark Life Sciences Ltd,543322,0.47,384.45,17359,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
17,18,SBIETFCON,SBI ETF Consumption,535386,0.46,71.75,519,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
18,19,SMSPHARMA,Sms Pharmaceuticals Limited,532815,0.15,67.2,9890,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
13,14,VAISHALI,Vaishali Pharma Ltd,535000,0.03,154.65,25079,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
25,26,LCCINFOTEC,Lcc Infotech Limited,532019,0.0,1.8,28568,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
1,2,KOVAI,Kovai Medical Center & Hospital Ltd,523323,-0.06,1853.95,855,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
5,6,LINC,Linc Ltd,531241,-0.63,514.0,6601,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
16,17,TARMAT,Tarmat Limited,532869,-0.66,83.2,87551,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
6,7,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.82,421.85,3925,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
12,13,ARROWGREEN,Arrow Greentech Limited,516064,-0.96,222.95,7941,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
9,10,UNIVCABLES,Universal Cables Limited,504212,-1.12,351.95,17737,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
7,8,IIFL,Iifl Holdings Limited,532636,-1.72,420.45,89435,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
15,16,IITL,Industrial Investment Trust Limited,501295,-1.8,90.05,2840,Ichimoku Cloud Top Crossover,16/03/2023 10:41:53
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,4.15,344.0,7035038,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,3.84,239.2,4480807,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
0,1,TITAN,Titan Company Limited,500114,2.95,2469.9,1123455,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
4,5,DABUR,Dabur India Limited,500096,2.81,536.5,618412,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,2.32,2461.85,471751,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
6,7,DLF,Dlf Limited,532868,1.95,352.2,1993144,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
5,6,AMBUJACEM,Ambuja Cements Limited,500425,1.37,370.15,4294676,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,1.23,598.4,590350,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
10,11,POWERGRID,Power Grid Corporation Of India Limited,532898,1.18,231.0,4403624,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
9,10,PETRONET,Petronet Lng Limited,532522,0.89,238.8,1743133,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
2,3,CIPLA,Cipla Limited,500087,0.65,883.7,373205,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 10:42:05
