,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.88,1697.6,1146198,SELL OPEN=HIGH,16/03/2023 09:06:47
3,4,CONCOR,Container Corporation Of India Limited,531344,0.73,589.9,1083513,SELL OPEN=HIGH,16/03/2023 09:06:47
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.23,3079.85,18059,SELL OPEN=HIGH,16/03/2023 09:06:47
4,5,WIPRO,Wipro Limited,507685,-0.98,375.75,3843963,SELL OPEN=HIGH,16/03/2023 09:06:47
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.06,1060.65,440551,SELL OPEN=HIGH,16/03/2023 09:06:47
3,4,ASHOKLEY,Ashok Leyland Limited,500477,-0.43,138.1,5759031,My Intraday sell setup,16/03/2023 09:07:07
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-0.77,847.35,266153,My Intraday sell setup,16/03/2023 09:07:07
0,1,ESCORTS,Escorts Limited,500495,-1.43,1889.55,228749,My Intraday sell setup,16/03/2023 09:07:07
1,2,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.12,1676.75,1071532,My Intraday sell setup,16/03/2023 09:07:07
4,5,MOTHERSON,Motherson Sumi Systems Limited,517334,-2.54,76.8,5222466,My Intraday sell setup,16/03/2023 09:07:07
0,1,DLF,Dlf Limited,532868,-0.48,345.45,2833314,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 09:07:23
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.56,214.75,3115656,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/03/2023 09:07:23
2,3,EXIDEIND,Exide Industries Limited,500086,0.71,177.5,1074376,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 09:07:35
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.56,388.6,940795,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 09:07:35
0,1,COROMANDEL,Coromandel International Limited,506395,-0.98,872.7,311374,Intraday Future Sell with SuperTrend -80 % Accuracy,16/03/2023 09:07:35
203,204,ESSENTIA,Integra Essentia Ltd,535958,0.0,7.1,267456,Day Short Trade,16/03/2023 09:08:15
151,152,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,16/03/2023 09:08:15
9,10,ZYDUSWELL,Zydus Wellness Limited,531335,-0.19,1491.3,15562,Day Short Trade,16/03/2023 09:08:15
86,87,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.23,178.84,1757,Day Short Trade,16/03/2023 09:08:15
152,153,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.24,50.77,47,Day Short Trade,16/03/2023 09:08:15
60,61,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.3,296.65,1986,Day Short Trade,16/03/2023 09:08:15
7,8,IVZINNIFTY,IVZINNIFTY,,-0.31,1883.91,177,Day Short Trade,16/03/2023 09:08:15
187,188,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.6,325827,Day Short Trade,16/03/2023 09:08:15
178,179,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,144,Day Short Trade,16/03/2023 09:08:15
174,175,UDAICEMENT,Udaipur Cement Works Ltd,530131,-0.36,27.55,88492,Day Short Trade,16/03/2023 09:08:15
18,19,TIDEWATER,Tide Water Oil Company (india) Limited,590005,-0.4,901.95,7076,Day Short Trade,16/03/2023 09:08:15
181,182,BSLNIFTY,BSLNIFTY,,-0.42,19.12,1806972,Day Short Trade,16/03/2023 09:08:15
95,96,ASHOKLEY,Ashok Leyland Limited,500477,-0.43,138.1,5759031,Day Short Trade,16/03/2023 09:08:15
58,59,IRISDOREME,Iris Clothings Ltd,535123,-0.47,304.5,11430,Day Short Trade,16/03/2023 09:08:15
148,149,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-0.48,55.69,2735,Day Short Trade,16/03/2023 09:08:15
85,86,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.49,183.64,927,Day Short Trade,16/03/2023 09:08:15
3,4,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,-0.49,2365.2,18120,Day Short Trade,16/03/2023 09:08:15
84,85,HDFCNIFETF,HDFC Nifty ETF,539516,-0.5,184.33,50061,Day Short Trade,16/03/2023 09:08:15
2,3,VHL,Vardhman Holdings Limited,500439,-0.52,2638.0,162,Day Short Trade,16/03/2023 09:08:15
164,165,ABAN,Aban Offshore Limited,523204,-0.53,37.7,104800,Day Short Trade,16/03/2023 09:08:15
159,160,INOXGREEN,Inox Green Energy Services Ltd,543667,-0.57,43.65,197629,Day Short Trade,16/03/2023 09:08:15
185,186,HTMEDIA,Ht Media Limited,532662,-0.58,17.15,168223,Day Short Trade,16/03/2023 09:08:15
15,16,ETHOSLTD,Ethos Ltd,543532,-0.58,962.7,4387,Day Short Trade,16/03/2023 09:08:15
125,126,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.59,84.6,1564,Day Short Trade,16/03/2023 09:08:15
71,72,WINDLAS,Windlas Biotech Ltd,543329,-0.61,244.8,15075,Day Short Trade,16/03/2023 09:08:15
81,82,SBIETFPB,SBI ETF PRIVATE BANK,535368,-0.62,199.5,2575,Day Short Trade,16/03/2023 09:08:15
