,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
28,29,MANAPPURAM,Manappuram Finance Limited,531213,2.14,112.4,2700073,PERFECT BEARISH,16/03/2023 11:33:33
25,26,DELTACORP,Delta Corp Limited,532848,1.7,190.95,892352,PERFECT BEARISH,16/03/2023 11:33:33
16,17,MCDOWELL-N,United Spirits Limited,532432,1.58,774.0,547125,PERFECT BEARISH,16/03/2023 11:33:33
13,14,PVR,Pvr Limited,532689,1.5,1570.3,189978,PERFECT BEARISH,16/03/2023 11:33:33
31,32,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.19,55.4,14756157,PERFECT BEARISH,16/03/2023 11:33:33
27,28,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.13,147.65,998283,PERFECT BEARISH,16/03/2023 11:33:33
24,25,INDIACEM,The India Cements Limited,530005,1.02,192.6,854865,PERFECT BEARISH,16/03/2023 11:33:33
4,5,ALKEM,Alkem Laboratories Limited,539523,0.92,3108.05,7973,PERFECT BEARISH,16/03/2023 11:33:33
29,30,IDFC,Idfc Limited,532659,0.78,77.15,2437083,PERFECT BEARISH,16/03/2023 11:33:33
22,23,INDHOTEL,The Indian Hotels Company Limited,500850,0.74,318.0,880867,PERFECT BEARISH,16/03/2023 11:33:33
11,12,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.74,1678.2,971133,PERFECT BEARISH,16/03/2023 11:33:33
14,15,UBL,United Breweries Limited,532478,0.64,1451.65,112338,PERFECT BEARISH,16/03/2023 11:33:33
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,0.54,4765.0,14474,PERFECT BEARISH,16/03/2023 11:33:33
18,19,RAMCOCEM,The Ramco Cements Limited,500260,0.52,719.5,53845,PERFECT BEARISH,16/03/2023 11:33:33
9,10,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.47,1861.55,82368,PERFECT BEARISH,16/03/2023 11:33:33
19,20,CONCOR,Container Corporation Of India Limited,531344,0.46,592.6,179059,PERFECT BEARISH,16/03/2023 11:33:33
6,7,JKCEMENT,Jk Cement Limited,532644,0.43,2817.0,18070,PERFECT BEARISH,16/03/2023 11:33:33
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.42,7130.9,158417,PERFECT BEARISH,16/03/2023 11:33:33
23,24,APOLLOTYRE,Apollo Tyres Limited,500877,0.36,309.25,762103,PERFECT BEARISH,16/03/2023 11:33:33
32,33,GMRINFRA,Gmr Infrastructure Limited,532754,0.36,41.5,7545368,PERFECT BEARISH,16/03/2023 11:33:33
15,16,WHIRLPOOL,Whirlpool Of India Limited,500238,0.34,1344.4,46834,PERFECT BEARISH,16/03/2023 11:33:33
20,21,SYNGENE,Syngene International Limited,539268,0.32,588.0,170115,PERFECT BEARISH,16/03/2023 11:33:33
5,6,POLYCAB,Polycab India Ltd,542652,0.23,2935.0,83130,PERFECT BEARISH,16/03/2023 11:33:33
17,18,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.2,747.5,379829,PERFECT BEARISH,16/03/2023 11:33:33
8,9,INDIGO,Interglobe Aviation Limited,539448,0.19,1870.8,150329,PERFECT BEARISH,16/03/2023 11:33:33
10,11,ADANIENT,Adani Enterprises Limited,512599,0.18,1842.35,3578216,PERFECT BEARISH,16/03/2023 11:33:33
21,22,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.15,428.8,191149,PERFECT BEARISH,16/03/2023 11:33:33
0,1,PAGEIND,Page Industries Limited,532827,0.05,37461.7,4184,PERFECT BEARISH,16/03/2023 11:33:33
30,31,BHEL,Bharat Heavy Electricals Limited,500103,-0.4,74.8,4687321,PERFECT BEARISH,16/03/2023 11:33:33
26,27,IEX,Indian Energy Exchange Ltd,540750,-0.66,150.45,3202519,PERFECT BEARISH,16/03/2023 11:33:33
3,4,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.75,4144.8,19326,PERFECT BEARISH,16/03/2023 11:33:33
7,8,LT,Larsen & Toubro Limited,500510,-0.91,2156.9,1523286,PERFECT BEARISH,16/03/2023 11:33:33
12,13,CUMMINSIND,Cummins India Limited,500480,-2.82,1649.8,308503,PERFECT BEARISH,16/03/2023 11:33:33
0,1,LT,Larsen & Toubro Limited,500510,-0.91,2156.9,1523286,Bearish Engulifing-see after 3:15 PM for Next day trade,16/03/2023 11:33:45
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,6.5,409.0,3208313,Intraday Sell,16/03/2023 11:34:13
0,1,TATASTEEL,Tata Steel Limited,500470,-3.27,105.1,47326640,Chanakya Bearish Scanner - Working,16/03/2023 11:34:34
2,3,IGL,Indraprastha Gas Limited,532514,1.71,428.3,594109,Highly Bearish I-day,16/03/2023 11:35:19
1,2,BHARTIARTL,Bharti Airtel Limited,532454,0.26,758.65,3693711,Highly Bearish I-day,16/03/2023 11:35:19
3,4,COALINDIA,Coal India Limited,533278,-0.18,219.5,1929132,Highly Bearish I-day,16/03/2023 11:35:19
6,7,FSL,Firstsource Solutions Limited,532809,-0.45,111.4,1117582,Highly Bearish I-day,16/03/2023 11:35:19
0,1,LTTS,L&t Technology Services Limited,540115,-0.86,3505.7,118341,Highly Bearish I-day,16/03/2023 11:35:19
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.05,150.95,9357763,Highly Bearish I-day,16/03/2023 11:35:19
4,5,PFC,Power Finance Corporation Limited,532810,-2.02,157.6,4550537,Highly Bearish I-day,16/03/2023 11:35:19
7,8,MOTHERSON,Motherson Sumi Systems Limited,517334,-10.09,69.05,386917906,Highly Bearish I-day,16/03/2023 11:35:19
