,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.4,237.65,1185211,BULLISH FOR NEXT DAY,16/03/2023 09:55:45
189,190,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,200,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
187,188,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.86,1.8,3433,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
6,7,TITAN,Titan Company Limited,500114,2.12,2450.0,674702,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
161,162,HMT,Hmt Limited,500191,1.63,24.95,1260,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
42,43,DABUR,Dabur India Limited,500096,1.05,527.35,219707,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
41,42,BALAXI,Balaxi Ventures Ltd,532597,0.76,530.0,405,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
129,130,THEINVEST,The Investment Trust of India Ltd,530023,0.52,76.65,236,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
140,141,AVONMORE,Avonmore Capital & Management Services Ltd,511589,0.41,61.6,944,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
24,25,CIPLA,Cipla Limited,500087,0.35,881.0,210677,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
152,153,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,0.33,45.4,396921,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
0,1,CNXPHARMA,CNXPHARMA,,0.2,11657.3,0,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
97,98,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.01,178.9,10,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
188,189,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,21735,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
186,187,PREMIER,Premier Limited,500540,0.0,2.3,977,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
180,181,MOKSH,Moksh Ornaments Ltd,535041,0.0,9.7,9953,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
184,185,BHANDARI,Bhandari Hosiery Exports Ltd,512608,0.0,4.35,48609,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
20,21,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.01,333611,MACD Bearish or Bullish crossover,16/03/2023 09:56:12
