,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRASIM,Grasim Industries Limited,500300,0.0,1550.55,269931,SELL OPEN=HIGH,16/03/2023 11:44:17
12,13,CUB,City Union Bank Limited,532210,-0.11,132.3,3314523,SELL OPEN=HIGH,16/03/2023 11:44:17
4,5,TATACOMM,Tata Communications Limited,500483,-0.49,1171.5,92070,SELL OPEN=HIGH,16/03/2023 11:44:17
3,4,BATAINDIA,Bata India Limited,500043,-0.52,1401.4,108425,SELL OPEN=HIGH,16/03/2023 11:44:17
11,12,TATAPOWER,Tata Power Company Limited,500400,-0.59,201.75,3968895,SELL OPEN=HIGH,16/03/2023 11:44:17
2,3,INFY,Infosys Limited,500209,-0.72,1409.4,3299010,SELL OPEN=HIGH,16/03/2023 11:44:17
8,9,PEL,Piramal Enterprises Limited,500302,-0.72,667.85,990500,SELL OPEN=HIGH,16/03/2023 11:44:17
6,7,ICICIBANK,Icici Bank Limited,532174,-0.74,819.8,6662714,SELL OPEN=HIGH,16/03/2023 11:44:17
18,19,IDEA,Idea Cellular Limited,532822,-0.78,6.35,20959785,SELL OPEN=HIGH,16/03/2023 11:44:17
5,6,TATACHEM,Tata Chemicals Limited,500770,-0.81,955.45,328685,SELL OPEN=HIGH,16/03/2023 11:44:17
7,8,UPL,Upl Limited,512070,-0.89,696.2,365066,SELL OPEN=HIGH,16/03/2023 11:44:17
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.98,4134.9,20230,SELL OPEN=HIGH,16/03/2023 11:44:17
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.06,522.85,433645,SELL OPEN=HIGH,16/03/2023 11:44:17
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-1.24,203.25,5601834,SELL OPEN=HIGH,16/03/2023 11:44:17
15,16,BEL,Bharat Electronics Limited,500049,-1.4,91.3,7127356,SELL OPEN=HIGH,16/03/2023 11:44:17
14,15,HINDCOPPER,Hindustan Copper Limited,513599,-2.69,96.0,2559017,SELL OPEN=HIGH,16/03/2023 11:44:17
