,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.62,485.8,864629,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
4,5,TORNTPOWER,Torrent Power Limited,532779,1.83,547.9,257616,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,1.37,858.95,152479,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
13,14,BANKINDIA,Bank Of India,532149,1.36,70.75,10933281,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
1,2,GODREJPROP,Godrej Properties Limited,533150,1.33,1105.0,280563,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
7,8,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.52,243.2,1109877,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
12,13,LEMONTREE,Lemon Tree Hotels Ltd,541233,0.33,77.0,1244039,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
14,15,IOB,Indian Overseas Bank,532388,0.22,23.1,9013882,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
9,10,ITDCEM,Itd Cementation India Limited,509496,-0.05,106.1,709702,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
10,11,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-0.57,87.5,682072,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
8,9,TVTODAY,Tv Today Network Limited,532515,-0.75,199.1,100745,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
6,7,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-0.93,394.0,161,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
2,3,HGS,Hinduja Global Solutions Limited,532859,-1.26,1070.0,31133,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
11,12,ISMTLTD,Ismt Limited,532479,-1.64,77.95,1207960,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
0,1,IONEXCHANG,Ion Exchange (India) Ltd,500214,-2.13,3070.05,12522,Intraday Buying seen in the past 15 minutes,16/03/2023 13:38:53
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,2.0,3804.75,249612,BUY open equals to Low,16/03/2023 13:39:09
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,1.12,695.25,672190,BUY open equals to Low,16/03/2023 13:39:09
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.81,486.7,921714,Intraday 9:30 am Buy FnO stock scanner,16/03/2023 13:39:27
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.84,246.1,11375818,Day low = High,16/03/2023 13:40:17
11,12,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.84,246.1,11375818,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
12,13,MANAPPURAM,Manappuram Finance Limited,531213,3.04,113.4,4370853,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
9,10,AMBUJACEM,Ambuja Cements Limited,500425,2.7,375.0,11169811,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
1,2,NESTLEIND,Nestle India Limited,500790,2.43,18429.95,49725,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
13,14,IOC,Indian Oil Corporation Limited,530965,2.16,80.3,20149742,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
2,3,ALKEM,Alkem Laboratories Limited,539523,2.13,3145.5,25414,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
5,6,MGL,Mahanagar Gas Limited,539957,1.67,990.55,364477,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
3,4,ADANIENT,Adani Enterprises Limited,512599,1.3,1862.95,4908573,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
10,11,INDHOTEL,The Indian Hotels Company Limited,500850,1.27,319.65,1322201,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
4,5,ACC,Acc Limited,500410,0.8,1753.9,244692,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
0,1,SHREECEM,Shree Cements Limited,500387,0.73,25515.0,27633,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
8,9,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.72,431.25,334842,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
7,8,CONCOR,Container Corporation Of India Limited,531344,0.61,593.5,438228,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.36,681.8,9104362,JAVEED HUSSAIN INTRADAY BUY,16/03/2023 13:40:31
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.84,246.1,11375818,Santu baba trick on open equal low with 1% higher than previous close,16/03/2023 13:40:43
4,5,LOYALTEX,Loyal Textile Mills Ltd,514036,2.74,649.9,55,IntraDay Long:,16/03/2023 13:41:01
0,1,DIVISLAB,Divi's Laboratories Limited,532488,1.61,2820.45,360647,IntraDay Long:,16/03/2023 13:41:01
5,6,CENTURYTEX,Century Textiles & Industries Limited,500040,0.55,633.9,218922,IntraDay Long:,16/03/2023 13:41:01
8,9,SBIETFQLTY,SBI - ETF Quality,535127,0.49,146.9,841,IntraDay Long:,16/03/2023 13:41:01
6,7,SOMANYCERA,Somany Ceramics Limited,531548,0.45,537.1,49196,IntraDay Long:,16/03/2023 13:41:01
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.34,1859.2,112155,IntraDay Long:,16/03/2023 13:41:01
3,4,NH,Narayana Hrudayalaya Ltd.,539551,0.12,802.7,149558,IntraDay Long:,16/03/2023 13:41:01
7,8,ADANIPOWER,Adani Power Limited,533096,0.07,201.95,12098600,IntraDay Long:,16/03/2023 13:41:01
9,10,VCL,Vaxtex Cotfab Ltd,535352,0.0,2.65,334497,IntraDay Long:,16/03/2023 13:41:01
2,3,APOLSINHOT,Apollo Sindoori Hotels Limited,,-1.07,1100.0,513,IntraDay Long:,16/03/2023 13:41:01
3,4,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,8.2,415.55,7145484,Copy - RSI BREAKOUT,16/03/2023 13:41:27
2,3,DABUR,Dabur India Limited,500096,2.69,535.9,1260081,Copy - RSI BREAKOUT,16/03/2023 13:41:27
1,2,MCDOWELL-N,United Spirits Limited,532432,2.16,778.4,878253,Copy - RSI BREAKOUT,16/03/2023 13:41:27
4,5,IOC,Indian Oil Corporation Limited,530965,2.1,80.25,20169231,Copy - RSI BREAKOUT,16/03/2023 13:41:27
0,1,PIDILITIND,Pidilite Industries Limited,500331,1.7,2350.85,186020,Copy - RSI BREAKOUT,16/03/2023 13:41:27
20,21,TDPOWERSYS,Td Power Systems Limited,533553,4.47,148.35,558509,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
7,8,IMPAL,India Motor Parts And Accessories Limited,590065,4.07,699.0,4327,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
30,31,RVHL,Ravinder Heights Ltd,543251,3.65,22.7,19827,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
27,28,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,3.09,46.65,1308680,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
18,19,CLSEL,Chamanlal Setia Exports Ltd,530307,2.5,173.95,185795,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
13,14,RAMKY,Ramky Infrastructure Limited,533262,1.7,271.7,59416,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
6,7,HITECH,Hi-Tech Pipes Ltd,532601,1.47,892.8,33106,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
32,33,SADBHIN,Sadbhav Infrastructure Project Limited,539346,1.33,3.8,111190,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
28,29,RPPINFRA,R.p.p. Infra Projects Limited,533284,1.1,41.25,30740,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
15,16,USHAMART,Usha Martin Limited,517146,1.08,211.55,542558,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
31,32,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,1.07,7.57,32383,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
19,20,SCHNEIDER,Schneider Electric Infrastructure Limited,534139,1.0,155.95,256390,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
25,26,JMA,Jullundur Motor Agency (delhi) Limited,,0.96,63.2,3008,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
26,27,VARDHACRLC,Vardhman Acrylics Limited,,0.84,47.9,101421,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
0,1,NIFTYFMCG,NIFTYFMCG,,0.75,44799.2,0,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
9,10,SPANDANA,Spandana Sphoorty Financial Ltd,542759,0.74,548.95,12423,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
23,24,BHEL,Bharat Heavy Electricals Limited,500103,0.67,75.6,8018210,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
29,30,HECPROJECT,HEC Infra Projects Ltd,532533,0.66,30.35,4218,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
21,22,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,0.65,147.7,28966,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
2,3,ATUL,Atul Limited,500027,0.57,6859.95,43446,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
17,18,NTPC,Ntpc Limited,532555,0.56,179.2,6037534,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
1,2,NIFTYMIDCAP50,NIFTYMIDCAP50,,0.56,8458.75,0,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
16,17,INDIANCARD,Indian Card Clothing Company Limited,509692,0.55,210.95,2266,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
24,25,KOTAKSILVE,Kotak Silver ETF,78066,0.39,66.2,4933,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
12,13,TECHNOE,Techno Electric & Engineering Company Ltd,542141,0.2,324.65,116720,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
5,6,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.17,1244.0,15295,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
14,15,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.09,267.8,100915,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
4,5,MCX,Multi Commodity Exchange Of India Limited,534091,-0.03,1495.75,104223,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
3,4,GRINDWELL,Grindwell Norton Limited,506076,-0.33,1785.0,30620,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
10,11,EIDPARRY,Eid Parry India Limited,500125,-0.67,513.4,36131,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
11,12,PREMEXPLN,Premier Explosives Limited,526247,-1.04,395.3,2598,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
22,23,IITL,Industrial Investment Trust Limited,501295,-1.91,89.95,4108,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
8,9,XPROINDIA,Xpro India Limited,590013,-1.94,627.95,64444,Ichimoku Cloud Top Crossover,16/03/2023 13:41:45
17,18,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,8.2,415.55,7145484,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 13:41:58
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,7.04,202.35,8949331,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 13:41:58
22,23,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,6.9,246.25,11392036,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/03/2023 13:41:58
