,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.8,238.6,1750445,BULLISH FOR NEXT DAY,16/03/2023 10:42:56
73,74,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,14.68,219.95,108241,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
167,168,SPYL,Shekhawati Poly-yarn Limited,533301,9.09,0.6,6300,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
5,6,TITAN,Titan Company Limited,500114,2.99,2470.95,1127561,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
35,36,DABUR,Dabur India Limited,500096,2.78,536.35,635237,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
141,142,RVHL,Ravinder Heights Ltd,543251,2.51,22.45,4884,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,2.34,2462.45,473905,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
147,148,HTMEDIA,Ht Media Limited,532662,2.33,17.55,52959,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
140,141,HMT,Hmt Limited,500191,1.63,24.95,2060,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
50,51,WABAG,Va Tech Wabag Limited,533269,1.29,318.8,111345,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
158,159,LGBFORGE,Lgb Forge Limited,533007,1.12,9.0,10743,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
80,81,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.06,180.78,141,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
149,150,SHANTI,Shanti Overseas (India) Ltd,538443,0.95,15.9,108,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
111,112,WEBELSOLAR,Websol Energy System Limited,517498,0.88,74.7,38931,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
11,12,PVR,Pvr Limited,532689,0.87,1560.45,131772,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
135,136,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.8,31.4,1526,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
44,45,JUBLFOOD,Jubilant Foodworks Limited,533155,0.78,430.7,544490,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
20,21,CIPLA,Cipla Limited,500087,0.63,883.5,374534,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
59,60,CMSINFO,CMS Info Systems Ltd,543441,0.57,284.05,81760,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
156,157,MOKSH,Moksh Ornaments Ltd,535041,0.52,9.75,22521,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
82,83,NCLIND,Ncl Industries Limited,502168,0.47,172.45,32300,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
98,99,KOPRAN,Kopran Limited,524280,0.46,109.4,206483,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
0,1,CNXPHARMA,CNXPHARMA,,0.4,11680.35,0,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
67,68,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.37,268.55,58186,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
38,39,GKWLIMITED,Gkw Limited,,0.36,498.85,13,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
68,69,VISHNU,Vishnu Chemicals Limited,516072,0.31,263.0,14385,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
123,124,IDFCFIRSTB,IDFC First Bank Ltd,539437,0.18,54.85,11847962,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
125,126,OMAXE,Omaxe Limited,532880,0.09,53.65,10480,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
36,37,INFRABEES,Nippon India ETF Infra BeES,543255,0.07,525.58,925,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
13,14,ENDURANCE,Endurance Technologies Limited,540153,0.04,1240.65,10656,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
161,162,ANKITMETAL,Ankit Metal & Power Limited,532870,0.0,4.4,22659,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
17,18,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,34115,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
163,164,PREMIER,Premier Limited,500540,0.0,2.3,2207,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
164,165,RADAAN,Radaan Mediaworks India Limited,590070,0.0,1.9,1619,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
165,166,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,0.95,44350,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
81,82,EXIDEIND,Exide Industries Limited,500086,-0.08,177.35,361626,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
1,2,CNXINFRA,CNXINFRA,,-0.08,5049.45,0,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
56,57,ZOTA,Zota Health Care Ltd,538426,-0.1,290.95,1678,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
77,78,RALLIS,Rallis India Limited,500355,-0.1,192.8,55035,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
119,120,AVONMORE,Avonmore Capital & Management Services Ltd,511589,-0.16,61.25,6349,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
21,22,JASH,Jash Engineering Ltd,535019,-0.17,862.35,998,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
134,135,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,-0.25,36.23,5920,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
19,20,MOLDTKPAC,Mold-tek Packaging Limited,533080,-0.25,940.0,11833,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
126,127,ICICIINFRA,ICICIINFRA,,-0.25,51.52,20601,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
145,146,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.33,18.24,1101,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
62,63,CANBK,Canara Bank,532483,-0.34,280.2,3601000,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
113,114,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-0.35,71.55,2860,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
12,13,NGLFINE,NGL Fine Chem Ltd,524774,-0.37,1333.05,1922,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
131,132,CPSEETF,CPSE ETF*,538057,-0.38,39.76,207752,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
37,38,BALAXI,Balaxi Ventures Ltd,532597,-0.38,524.0,563,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
107,108,NLCINDIA,Nlc India Limited,513683,-0.38,79.45,290358,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
139,140,KMSUGAR,K.m.sugar Mills Limited,532673,-0.4,25.0,64660,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
146,147,MOMENTUM,MOMENTUM,,-0.44,18.1,987,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
65,66,MARATHON,Marathon Nextgen Realty Limited,503101,-0.46,272.25,11647,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
49,50,NURECA,Nureca Ltd,543264,-0.49,324.35,23588,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
92,93,SATIN,Satin Creditcare Network Limited,539404,-0.51,127.4,9610,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
4,5,VHL,Vardhman Holdings Limited,500439,-0.51,2624.45,71,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
70,71,VGUARD,V-guard Industries Limited,532953,-0.59,242.55,17506,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
61,62,ASAL,Automotive Stampings And Assemblies Limited,520119,-0.6,281.7,7046,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
9,10,AMBER,Amber Enterprises India Ltd,540902,-0.61,1921.4,13765,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
16,17,MANORAMA,Manorama Industries Ltd,541974,-0.61,1025.2,1524,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
51,52,KAMDHENU,Kamdhenu Limited,532741,-0.7,313.8,12610,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
142,143,ANDREWYU,Andrew Yule & Company Ltd,526173,-0.72,20.55,38192,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
28,29,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-0.74,607.25,33057,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
110,111,LEMONTREE,Lemon Tree Hotels Ltd,541233,-0.78,76.15,749324,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
42,43,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.79,463.0,1393864,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
118,119,ALMONDZ,Almondz Global Securities Limited,531400,-0.79,63.0,2068,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
23,24,IFBIND,Ifb Industries Limited,505726,-0.85,805.5,1862,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
58,59,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-0.87,284.15,38407,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
121,122,GALLANTT,Gallantt Metal Limited,532726,-0.87,57.15,10734,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
84,85,RAIN,Rain Industries Limited,500339,-0.88,157.35,481921,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
91,92,STARTECK,Startech Finance Ltd,512381,-0.94,131.05,23,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
7,8,GALAXYSURF,Galaxy Surfactants Ltd,540935,-0.96,2341.75,2308,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
72,73,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-0.99,229.2,30582,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
34,35,NELCO,Nelco Limited,504112,-0.99,546.0,23515,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
153,154,COMPINFO,Compuage Infocom Limited,532456,-1.02,14.6,146028,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
26,27,SHOPERSTOP,Shoppers Stop Limited,532638,-1.03,631.5,2597,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
27,28,MEDICAMEQ,Medicamen Biotech Ltd,531146,-1.03,610.95,4488,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
90,91,JAYBARMARU,Jay Bharat Maruti Limited,520066,-1.04,137.5,3433,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
112,113,SAH,Sah Polymers Ltd,543743,-1.06,74.5,33969,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
130,131,SONAMCLOCK,Sonam Clock Ltd,535087,-1.11,44.55,194,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
55,56,PANAMAPET,Panama Petrochem Limited,524820,-1.11,297.4,14184,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
47,48,SIS,Security & Intelligence Services India,540673,-1.12,349.05,7142,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
2,3,POWERINDIA,Hitachi Energy India Ltd,543187,-1.15,3291.7,3153,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
75,76,TVTODAY,Tv Today Network Limited,532515,-1.2,198.2,36032,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
8,9,BALAMINES,Balaji Amines Limited,530999,-1.21,2034.6,16542,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
154,155,PATINTLOG,Patel Integrated Logistics Limited,526381,-1.22,12.1,21868,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
99,100,SHEMAROO,Shemaroo Entertainment Limited,538685,-1.22,109.3,10538,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
86,87,DHARMAJ,Dharmaj Crop Guard Ltd,543687,-1.26,156.15,31515,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
106,107,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-1.28,80.85,21297,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
39,40,WHEELS,Wheels India Limited,590073,-1.29,495.0,1413,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
53,54,RUSHIL,Rushil Decor Limited,533470,-1.32,306.25,19476,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
10,11,KICL,Kalyani Investment Company Limited,533302,-1.41,1756.9,637,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
54,55,GREENLAM,Greenlam Industries Limited,538979,-1.42,303.05,1852,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
71,72,SASTASUNDR,Sastasundar Ventures Limited,533259,-1.43,230.7,5039,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
94,95,HARRMALAYA,Harrisons  Malayalam Limited,500467,-1.44,116.55,4354,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
52,53,JTLIND,JTL Industries Ltd,534600,-1.48,313.75,28793,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
40,41,AARTISURF,Aarti Surfactants Ltd,543210,-1.5,488.9,4616,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
22,23,EXCELINDUS,Excel Industries Limited,500650,-1.51,860.1,3774,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
24,25,FINCABLES,Finolex Cables Limited,500144,-1.51,771.4,197706,MACD Bearish or Bullish crossover,16/03/2023 10:43:11
