,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,THANGAMAYL,Thangamayil Jewellery Limited,533158,5.03,1068.2,24536,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
25,26,LINCOLN,Lincoln Pharmaceuticals Limited,531633,3.56,332.7,150520,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
30,31,SCHAND,S Chand and Company Limited,540497,2.26,217.6,253810,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
22,23,360ONE,360 ONE WAM Ltd,542772,2.04,432.3,94911,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
33,34,NACLIND,NACL Industries Ltd,524709,1.97,83.0,70096,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
32,33,EPL,EPL Ltd,500135,1.84,157.9,209179,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
8,9,REVATHI,Revathi Equipment Limited,505368,1.8,1250.3,2322,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
16,17,SANSERA,Sansera Engineering Ltd,543358,1.77,726.65,45061,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
6,7,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,1.74,1301.15,4304,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
12,13,GOCOLORS,Go Fashion (India) Ltd,543401,1.65,955.7,62040,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
18,19,INDIAGLYCO,India Glycols Limited,500201,1.6,584.0,75320,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
10,11,BAJAJELEC,Bajaj Electricals Limited,500031,1.59,1073.55,26598,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
38,39,HEADSUP,Heads UP Ventures Ltd,540210,1.55,13.1,116736,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
20,21,FIVESTAR,Five Star Business Finance Ltd,,1.17,536.85,43225,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
31,32,FINPIPE,Finolex Industries Limited,500940,1.02,163.85,224851,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
3,4,CUMMINSIND,Cummins India Limited,500480,0.88,1697.6,1146198,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
34,35,MADRASFERT,Madras Fertilizers Limited,590134,0.77,58.6,984051,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
28,29,MIRZAINT,Mirza International Limited,526642,0.44,262.45,233460,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
26,27,HARSHA,Harsha Engineers International Ltd,543600,0.2,331.5,47154,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
0,1,ABBOTINDIA,Abbott India Limited,500488,0.19,20367.5,5464,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
1,2,ATUL,Atul Limited,500027,0.0,6820.95,59587,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
4,5,INFY,Infosys Limited,500209,-0.02,1419.65,7556182,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
7,8,LUXIND,Lux Industries Limited,539542,-0.32,1279.45,17024,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
21,22,NEWGEN,Newgen Software Technologies Ltd,540900,-0.35,438.3,50277,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
9,10,HCLTECH,Hcl Technologies Limited,532281,-0.41,1079.65,1528510,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
35,36,HDFCMFGETF,HDFC Gold ETF,533230,-0.44,50.32,626516,Intraday Buying seen in the past 15 minutes,16/03/2023 09:02:36
